date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-07-30,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to adopt Ordinance 24-15, an ordinance revising Title 21 of the Sandy Municipal Code, Chapter 10, ""Open Space District"", Section 2, ""Permitted Land Uses in the Open Space District"" also providing a saving clause and effective date for the ordinance",Ordinance,5-2 Pass,Cyndi Sharkey,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to adopt Ordinance 24-15, an ordinance revising Title 21 of the Sandy Municipal Code, Chapter 10, ""Open Space District"", Section 2, ""Permitted Land Uses in the Open Space District"" also providing a saving clause and effective date for the ordinance",Ordinance,5-2 Pass,Cyndi Sharkey,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to adopt Ordinance 24-15, an ordinance revising Title 21 of the Sandy Municipal Code, Chapter 10, ""Open Space District"", Section 2, ""Permitted Land Uses in the Open Space District"" also providing a saving clause and effective date for the ordinance",Ordinance,5-2 Pass,Cyndi Sharkey,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to adopt Ordinance 24-15, an ordinance revising Title 21 of the Sandy Municipal Code, Chapter 10, ""Open Space District"", Section 2, ""Permitted Land Uses in the Open Space District"" also providing a saving clause and effective date for the ordinance",Ordinance,5-2 Pass,Cyndi Sharkey,Marci Houseman,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to adopt Ordinance 24-15, an ordinance revising Title 21 of the Sandy Municipal Code, Chapter 10, ""Open Space District"", Section 2, ""Permitted Land Uses in the Open Space District"" also providing a saving clause and effective date for the ordinance",Ordinance,5-2 Pass,Cyndi Sharkey,Marci Houseman,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to adopt Ordinance 24-15, an ordinance revising Title 21 of the Sandy Municipal Code, Chapter 10, ""Open Space District"", Section 2, ""Permitted Land Uses in the Open Space District"" also providing a saving clause and effective date for the ordinance",Ordinance,5-2 Pass,Cyndi Sharkey,Marci Houseman,Zach Robinson,Nay,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,4,"A motion was made by Cyndi Sharkey, seconded by Marci Houseman to adopt Ordinance 24-15, an ordinance revising Title 21 of the Sandy Municipal Code, Chapter 10, ""Open Space District"", Section 2, ""Permitted Land Uses in the Open Space District"" also providing a saving clause and effective date for the ordinance",Ordinance,5-2 Pass,Cyndi Sharkey,Marci Houseman,Aaron Dekeyzer,Nay,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to convene a closed session in the Council Conference Room to discuss the purchase, exchange, or lease of real property and to adjourn the Council Meeting immediately following the closed session",Contract/Purchase,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to convene a closed session in the Council Conference Room to discuss the purchase, exchange, or lease of real property and to adjourn the Council Meeting immediately following the closed session",Contract/Purchase,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to convene a closed session in the Council Conference Room to discuss the purchase, exchange, or lease of real property and to adjourn the Council Meeting immediately following the closed session",Contract/Purchase,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to convene a closed session in the Council Conference Room to discuss the purchase, exchange, or lease of real property and to adjourn the Council Meeting immediately following the closed session",Contract/Purchase,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to convene a closed session in the Council Conference Room to discuss the purchase, exchange, or lease of real property and to adjourn the Council Meeting immediately following the closed session",Contract/Purchase,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to convene a closed session in the Council Conference Room to discuss the purchase, exchange, or lease of real property and to adjourn the Council Meeting immediately following the closed session",Contract/Purchase,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
2024-07-30,2024,City Council Meeting,Council,5,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham to convene a closed session in the Council Conference Room to discuss the purchase, exchange, or lease of real property and to adjourn the Council Meeting immediately following the closed session",Contract/Purchase,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-07-29/2024-07-30_city-council-meeting.md
