date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,2,"Appointment of Judicial Nominating Committee Members — motion to approve City Attorney, Josh Collins, as one of the committee members",Appointment,6-1 Pass,Sharla Bynum,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,2,"Appointment of Judicial Nominating Committee Members — motion to approve City Attorney, Josh Collins, as one of the committee members",Appointment,6-1 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,2,"Appointment of Judicial Nominating Committee Members — motion to approve City Attorney, Josh Collins, as one of the committee members",Appointment,6-1 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,2,"Appointment of Judicial Nominating Committee Members — motion to approve City Attorney, Josh Collins, as one of the committee members",Appointment,6-1 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Nay,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,3,"motion to approve Justice Court Administrator, Lisa Forrester, as one of the committee members",Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Sharla Bynum,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,3,"motion to approve Justice Court Administrator, Lisa Forrester, as one of the committee members",Other,7-0 Pass,Sharla Bynum,LeAnne Huff,LeAnne Huff,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,3,"motion to approve Justice Court Administrator, Lisa Forrester, as one of the committee members",Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Nick Mitchell,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,3,"motion to approve Justice Court Administrator, Lisa Forrester, as one of the committee members",Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Natalie Pinkney,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,3,"motion to approve Justice Court Administrator, Lisa Forrester, as one of the committee members",Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Corey Thomas,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,3,"motion to approve Justice Court Administrator, Lisa Forrester, as one of the committee members",Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Clarissa Williams,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,3,"motion to approve Justice Court Administrator, Lisa Forrester, as one of the committee members",Other,7-0 Pass,Sharla Bynum,LeAnne Huff,Paul Sanchez,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,4,An Ordinance of the South Salt Lake City Council Amending §17.10.010 of the South — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Sharla Bynum,Sharla Bynum,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,4,An Ordinance of the South Salt Lake City Council Amending §17.10.010 of the South — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Sharla Bynum,LeAnne Huff,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,4,An Ordinance of the South Salt Lake City Council Amending §17.10.010 of the South — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Sharla Bynum,Nick Mitchell,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,4,An Ordinance of the South Salt Lake City Council Amending §17.10.010 of the South — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Sharla Bynum,Natalie Pinkney,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,4,An Ordinance of the South Salt Lake City Council Amending §17.10.010 of the South — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Sharla Bynum,Corey Thomas,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,4,An Ordinance of the South Salt Lake City Council Amending §17.10.010 of the South — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Sharla Bynum,Clarissa Williams,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,4,An Ordinance of the South Salt Lake City Council Amending §17.10.010 of the South — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Sharla Bynum,Paul Sanchez,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,5,motion to adjourn the meeting,Procedural/Administrative,7-0 Pass,LeAnne Huff,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,5,motion to adjourn the meeting,Procedural/Administrative,7-0 Pass,LeAnne Huff,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,5,motion to adjourn the meeting,Procedural/Administrative,7-0 Pass,LeAnne Huff,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,5,motion to adjourn the meeting,Procedural/Administrative,7-0 Pass,LeAnne Huff,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,5,motion to adjourn the meeting,Procedural/Administrative,7-0 Pass,LeAnne Huff,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,5,motion to adjourn the meeting,Procedural/Administrative,7-0 Pass,LeAnne Huff,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
2024-09-25,2024,Council RC Meeting 2024-09-25,Council,5,motion to adjourn the meeting,Procedural/Administrative,7-0 Pass,LeAnne Huff,Clarissa Williams,Paul Sanchez,Aye,minutes/2024/2024-09-23/2024-09-25_council_RC.md,agendacenter_minutes
