date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-02-07,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-10,Resolution,6-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Karen Lang,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-10,Resolution,6-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-10,Resolution,6-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Tom Huynh,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-10,Resolution,6-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,William Whetstone,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-10,Resolution,6-1 Majority Pass,Lars Nordfelt,Jake Fitisemanu,Scott Harmon,Nay,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-11,Resolution,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-11,Resolution,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-11,Resolution,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Karen Lang,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-11,Resolution,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-11,Resolution,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-11,Resolution,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,William Whetstone,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-11,Resolution,6-1 Majority Pass,Jake Fitisemanu,Lars Nordfelt,Scott Harmon,Nay,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-12,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Don Christensen,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-12,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-12,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Karen Lang,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-12,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-12,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-12,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-12,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,William Whetstone,William Whetstone,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-06,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-06,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-06,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Karen Lang,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-06,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-06,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Scott Harmon,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-06,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Regular Meeting,Council,6,to approve Resolution 23-06,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,William Whetstone,Aye,minutes/2023/2023-02-06/2023-02-07_council-regular-meeting.md
2023-02-07,2023,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held January 24, 2023 and Special Meeting held January 31, 2023",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Scott Harmon,,,minutes/2023/2023-02-06/2023-02-07_council-study-meeting.md
2023-02-07,2023,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of pending litigation,Procedural/Administrative,Unanimous,Scott Harmon,Jake Fitisemanu,,,minutes/2023/2023-02-06/2023-02-07_council-study-meeting.md
