date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-01-28,2026,City Council Regular Meeting,Council,5,"approve Ordinance 2026-02, amending Herriman City Code Chapter 10-27 to include standards for the CF Commercial Flex Zone and modify standards for illuminated signs",Land-Use/Zoning,The motion passed unanimously,Matt Basham,Terrah Anderson,Matt Basham,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,5,"approve Ordinance 2026-02, amending Herriman City Code Chapter 10-27 to include standards for the CF Commercial Flex Zone and modify standards for illuminated signs",Land-Use/Zoning,The motion passed unanimously,Matt Basham,Terrah Anderson,Teddy Hodges,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,5,"approve Ordinance 2026-02, amending Herriman City Code Chapter 10-27 to include standards for the CF Commercial Flex Zone and modify standards for illuminated signs",Land-Use/Zoning,The motion passed unanimously,Matt Basham,Terrah Anderson,Terrah Anderson,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,6,"approve the purchase and installation of the CXT restroom facility for the Wide Hollow Trailhead project in the amount of $174,500",Contract/Purchase,The motion passed unanimously,Matt Basham,Teddy Hodges,Jared Henderson,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,6,"approve the purchase and installation of the CXT restroom facility for the Wide Hollow Trailhead project in the amount of $174,500",Contract/Purchase,The motion passed unanimously,Matt Basham,Teddy Hodges,Lorin Palmer,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,6,"approve the purchase and installation of the CXT restroom facility for the Wide Hollow Trailhead project in the amount of $174,500",Contract/Purchase,The motion passed unanimously,Matt Basham,Teddy Hodges,Matt Basham,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,6,"approve the purchase and installation of the CXT restroom facility for the Wide Hollow Trailhead project in the amount of $174,500",Contract/Purchase,The motion passed unanimously,Matt Basham,Teddy Hodges,Teddy Hodges,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,6,"approve the purchase and installation of the CXT restroom facility for the Wide Hollow Trailhead project in the amount of $174,500",Contract/Purchase,The motion passed unanimously,Matt Basham,Teddy Hodges,Terrah Anderson,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,7,"approve Resolution R03-2026, appointing Councilmember Jared Henderson as the Herriman City representative to the Trans Jordan City Board",Appointment,The motion passed unanimously,Teddy Hodges,Matt Basham,Jared Henderson,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,7,"approve Resolution R03-2026, appointing Councilmember Jared Henderson as the Herriman City representative to the Trans Jordan City Board",Appointment,The motion passed unanimously,Teddy Hodges,Matt Basham,Lorin Palmer,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,7,"approve Resolution R03-2026, appointing Councilmember Jared Henderson as the Herriman City representative to the Trans Jordan City Board",Appointment,The motion passed unanimously,Teddy Hodges,Matt Basham,Matt Basham,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,7,"approve Resolution R03-2026, appointing Councilmember Jared Henderson as the Herriman City representative to the Trans Jordan City Board",Appointment,The motion passed unanimously,Teddy Hodges,Matt Basham,Teddy Hodges,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,7,"approve Resolution R03-2026, appointing Councilmember Jared Henderson as the Herriman City representative to the Trans Jordan City Board",Appointment,The motion passed unanimously,Teddy Hodges,Matt Basham,Terrah Anderson,Aye,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
2026-01-28,2026,City Council Regular Meeting,Council,8,adjourn the City Council meeting at 8:35 p.m,Procedural/Administrative,passed (all voted aye),Matt Basham,Teddy Hodges,,,minutes/2026/2026-01-26/2026-01-28_city-council-regular-meeting.md,minutes
