date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-02-22,2022,City Council Meeting,Council,4,approve the appointments to the Planning Commission. LaNae,Appointment,5-0 Pass,David Spencer,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,4,approve the appointments to the Planning Commission. LaNae,Appointment,5-0 Pass,David Spencer,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,4,approve the appointments to the Planning Commission. LaNae,Appointment,5-0 Pass,David Spencer,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,4,approve the appointments to the Planning Commission. LaNae,Appointment,5-0 Pass,David Spencer,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,4,approve the appointments to the Planning Commission. LaNae,Appointment,5-0 Pass,David Spencer,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,5,"by Ordinance, to amend section 22-5-3(A) and the Zoning Map of the City of Orem by changing the zoning of properties within the Hub District zones, The Arts District zones, the City Center District zones, the Canyon Crossing District zones, and the North Village District zones to the Cl, C2, C3, R6, R6.5, R8, PD-1, PD-30, PD-37, PD-39, and PD-40 zones. And, amending portions of Section 22-8-8 pertaining to zone development standards along the State Street corridor as shown in the presented zonin",Land-Use/Zoning,5-0 Pass,David Spencer,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,5,"by Ordinance, to amend section 22-5-3(A) and the Zoning Map of the City of Orem by changing the zoning of properties within the Hub District zones, The Arts District zones, the City Center District zones, the Canyon Crossing District zones, and the North Village District zones to the Cl, C2, C3, R6, R6.5, R8, PD-1, PD-30, PD-37, PD-39, and PD-40 zones. And, amending portions of Section 22-8-8 pertaining to zone development standards along the State Street corridor as shown in the presented zonin",Land-Use/Zoning,5-0 Pass,David Spencer,Terry Peterson,David Young,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,5,"by Ordinance, to amend section 22-5-3(A) and the Zoning Map of the City of Orem by changing the zoning of properties within the Hub District zones, The Arts District zones, the City Center District zones, the Canyon Crossing District zones, and the North Village District zones to the Cl, C2, C3, R6, R6.5, R8, PD-1, PD-30, PD-37, PD-39, and PD-40 zones. And, amending portions of Section 22-8-8 pertaining to zone development standards along the State Street corridor as shown in the presented zonin",Land-Use/Zoning,5-0 Pass,David Spencer,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,5,"by Ordinance, to amend section 22-5-3(A) and the Zoning Map of the City of Orem by changing the zoning of properties within the Hub District zones, The Arts District zones, the City Center District zones, the Canyon Crossing District zones, and the North Village District zones to the Cl, C2, C3, R6, R6.5, R8, PD-1, PD-30, PD-37, PD-39, and PD-40 zones. And, amending portions of Section 22-8-8 pertaining to zone development standards along the State Street corridor as shown in the presented zonin",Land-Use/Zoning,5-0 Pass,David Spencer,Terry Peterson,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,5,"by Ordinance, to amend section 22-5-3(A) and the Zoning Map of the City of Orem by changing the zoning of properties within the Hub District zones, The Arts District zones, the City Center District zones, the Canyon Crossing District zones, and the North Village District zones to the Cl, C2, C3, R6, R6.5, R8, PD-1, PD-30, PD-37, PD-39, and PD-40 zones. And, amending portions of Section 22-8-8 pertaining to zone development standards along the State Street corridor as shown in the presented zonin",Land-Use/Zoning,5-0 Pass,David Spencer,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,6,"by Ordinance, to a mend the current fiscal year 2021-2022 budget. Dave",Ordinance,5-0 Pass,Terry Peterson,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,6,"by Ordinance, to a mend the current fiscal year 2021-2022 budget. Dave",Ordinance,5-0 Pass,Terry Peterson,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,6,"by Ordinance, to a mend the current fiscal year 2021-2022 budget. Dave",Ordinance,5-0 Pass,Terry Peterson,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,6,"by Ordinance, to a mend the current fiscal year 2021-2022 budget. Dave",Ordinance,5-0 Pass,Terry Peterson,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,6,"by Ordinance, to a mend the current fiscal year 2021-2022 budget. Dave",Ordinance,5-0 Pass,Terry Peterson,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,7,continue this item. Terry,Procedural/Administrative,5-0 Pass,David Spencer,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,7,continue this item. Terry,Procedural/Administrative,5-0 Pass,David Spencer,Terry Peterson,David Young,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,7,continue this item. Terry,Procedural/Administrative,5-0 Pass,David Spencer,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,7,continue this item. Terry,Procedural/Administrative,5-0 Pass,David Spencer,Terry Peterson,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,7,continue this item. Terry,Procedural/Administrative,5-0 Pass,David Spencer,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,8,adjourn. Dave,Procedural/Administrative,5-0 Pass,David Young,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,8,adjourn. Dave,Procedural/Administrative,5-0 Pass,David Young,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,8,adjourn. Dave,Procedural/Administrative,5-0 Pass,David Young,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,8,adjourn. Dave,Procedural/Administrative,5-0 Pass,David Young,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
2022-02-22,2022,City Council Meeting,Council,8,adjourn. Dave,Procedural/Administrative,5-0 Pass,David Young,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council.md,minutes
