date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-08-24,2022,City Council Meeting,Council,2,"to APPROVE Ordinance No. 22-39, a petition from Barrett Peterson/Peterson Development to rezone 7.26 acres of property located at approximately 7662 South 5490 West from R-3-20 (SHO) Zone (Multi-family Residential 20 units per acre maximum density, with Senior Housing Overlay) to R-3-20 Zone (Multi-family Residential 20 units per acre maximum density) for the Highlands Landing Property. Council…",Land-Use/Zoning,5-2 Pass,Kelvin Green,Zach Jacob,Melissa Worthen,Nay,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,2,"to APPROVE Ordinance No. 22-39, a petition from Barrett Peterson/Peterson Development to rezone 7.26 acres of property located at approximately 7662 South 5490 West from R-3-20 (SHO) Zone (Multi-family Residential 20 units per acre maximum density, with Senior Housing Overlay) to R-3-20 Zone (Multi-family Residential 20 units per acre maximum density) for the Highlands Landing Property. Council…",Land-Use/Zoning,5-2 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Nay,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,3,"to APPROVE Resolution No. 22-038, a resolution approving a fee waiver for the Jordan School District. The Jordan School District was holding a Family Fair for Refugee Families at the Viridian Event Center and were looking to close off a portion of ring road around Veterans Memorial Park, as well as reserve a portion of the park adjacent to the event center on September 19, 2022. Council Member…",Resolution,7-0 Pass,Chris McConnehey,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,3,"to APPROVE Resolution No. 22-038, a resolution approving a fee waiver for the Jordan School District. The Jordan School District was holding a Family Fair for Refugee Families at the Viridian Event Center and were looking to close off a portion of ring road around Veterans Memorial Park, as well as reserve a portion of the park adjacent to the event center on September 19, 2022. Council Member…",Resolution,7-0 Pass,Chris McConnehey,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,3,"to APPROVE Resolution No. 22-038, a resolution approving a fee waiver for the Jordan School District. The Jordan School District was holding a Family Fair for Refugee Families at the Viridian Event Center and were looking to close off a portion of ring road around Veterans Memorial Park, as well as reserve a portion of the park adjacent to the event center on September 19, 2022. Council Member…",Resolution,7-0 Pass,Chris McConnehey,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,3,"to APPROVE Resolution No. 22-038, a resolution approving a fee waiver for the Jordan School District. The Jordan School District was holding a Family Fair for Refugee Families at the Viridian Event Center and were looking to close off a portion of ring road around Veterans Memorial Park, as well as reserve a portion of the park adjacent to the event center on September 19, 2022. Council Member…",Resolution,7-0 Pass,Chris McConnehey,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,3,"to APPROVE Resolution No. 22-038, a resolution approving a fee waiver for the Jordan School District. The Jordan School District was holding a Family Fair for Refugee Families at the Viridian Event Center and were looking to close off a portion of ring road around Veterans Memorial Park, as well as reserve a portion of the park adjacent to the event center on September 19, 2022. Council Member…",Resolution,7-0 Pass,Chris McConnehey,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,3,"to APPROVE Resolution No. 22-038, a resolution approving a fee waiver for the Jordan School District. The Jordan School District was holding a Family Fair for Refugee Families at the Viridian Event Center and were looking to close off a portion of ring road around Veterans Memorial Park, as well as reserve a portion of the park adjacent to the event center on September 19, 2022. Council Member…",Resolution,7-0 Pass,Chris McConnehey,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,3,"to APPROVE Resolution No. 22-038, a resolution approving a fee waiver for the Jordan School District. The Jordan School District was holding a Family Fair for Refugee Families at the Viridian Event Center and were looking to close off a portion of ring road around Veterans Memorial Park, as well as reserve a portion of the park adjacent to the event center on September 19, 2022. Council Member…",Resolution,7-0 Pass,Chris McConnehey,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,4,"to APPROVE Resolution No. 22- 035, a Resolution approving a fee waiver for The Church of Jesus Christ of Latter-day Saints for the Day of Service event to be held on September 10, 2022. Vice Chair Green",Resolution,6-1 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,4,"to APPROVE Resolution No. 22- 035, a Resolution approving a fee waiver for The Church of Jesus Christ of Latter-day Saints for the Day of Service event to be held on September 10, 2022. Vice Chair Green",Resolution,6-1 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,4,"to APPROVE Resolution No. 22- 035, a Resolution approving a fee waiver for The Church of Jesus Christ of Latter-day Saints for the Day of Service event to be held on September 10, 2022. Vice Chair Green",Resolution,6-1 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,4,"to APPROVE Resolution No. 22- 035, a Resolution approving a fee waiver for The Church of Jesus Christ of Latter-day Saints for the Day of Service event to be held on September 10, 2022. Vice Chair Green",Resolution,6-1 Pass,Chris McConnehey,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,4,"to APPROVE Resolution No. 22- 035, a Resolution approving a fee waiver for The Church of Jesus Christ of Latter-day Saints for the Day of Service event to be held on September 10, 2022. Vice Chair Green",Resolution,6-1 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,4,"to APPROVE Resolution No. 22- 035, a Resolution approving a fee waiver for The Church of Jesus Christ of Latter-day Saints for the Day of Service event to be held on September 10, 2022. Vice Chair Green",Resolution,6-1 Pass,Chris McConnehey,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,4,"to APPROVE Resolution No. 22- 035, a Resolution approving a fee waiver for The Church of Jesus Christ of Latter-day Saints for the Day of Service event to be held on September 10, 2022. Vice Chair Green",Resolution,6-1 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Nay,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,5,to APPROVE Ordinance No. 22-43 amending the Moderate-Income Housing Element of the 2012 General Plan. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,5,to APPROVE Ordinance No. 22-43 amending the Moderate-Income Housing Element of the 2012 General Plan. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,5,to APPROVE Ordinance No. 22-43 amending the Moderate-Income Housing Element of the 2012 General Plan. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,5,to APPROVE Ordinance No. 22-43 amending the Moderate-Income Housing Element of the 2012 General Plan. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,5,to APPROVE Ordinance No. 22-43 amending the Moderate-Income Housing Element of the 2012 General Plan. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,5,to APPROVE Ordinance No. 22-43 amending the Moderate-Income Housing Element of the 2012 General Plan. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,5,to APPROVE Ordinance No. 22-43 amending the Moderate-Income Housing Element of the 2012 General Plan. Council Member Bloom,Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-040 authorizing the Mayor to sign the School Resource Officer Interlocal Cooperation Agreement with Jordan School District. Vice Chair Green,Interlocal,7-0 Pass,Chris McConnehey,,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-040 authorizing the Mayor to sign the School Resource Officer Interlocal Cooperation Agreement with Jordan School District. Vice Chair Green,Interlocal,7-0 Pass,Chris McConnehey,,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-040 authorizing the Mayor to sign the School Resource Officer Interlocal Cooperation Agreement with Jordan School District. Vice Chair Green,Interlocal,7-0 Pass,Chris McConnehey,,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-040 authorizing the Mayor to sign the School Resource Officer Interlocal Cooperation Agreement with Jordan School District. Vice Chair Green,Interlocal,7-0 Pass,Chris McConnehey,,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-040 authorizing the Mayor to sign the School Resource Officer Interlocal Cooperation Agreement with Jordan School District. Vice Chair Green,Interlocal,7-0 Pass,Chris McConnehey,,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-040 authorizing the Mayor to sign the School Resource Officer Interlocal Cooperation Agreement with Jordan School District. Vice Chair Green,Interlocal,7-0 Pass,Chris McConnehey,,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
2022-08-24,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-040 authorizing the Mayor to sign the School Resource Officer Interlocal Cooperation Agreement with Jordan School District. Vice Chair Green,Interlocal,7-0 Pass,Chris McConnehey,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-22/2022-08-24_city-council-meeting.md
