date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-07-28,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-07 amending the Master Development Agreement and the Preliminary Master Development Plan for 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South 5900 West",Land-Use/Zoning,5-1 Pass,Chad Lamb,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-07 amending the Master Development Agreement and the Preliminary Master Development Plan for 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South 5900 West",Land-Use/Zoning,5-1 Pass,Chad Lamb,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-07 amending the Master Development Agreement and the Preliminary Master Development Plan for 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South 5900 West",Land-Use/Zoning,5-1 Pass,Chad Lamb,Kayleen Whitelock,Zach Jacob,Nay,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,2,"to approve Ordinance No. 21-07 amending the Master Development Agreement and the Preliminary Master Development Plan for 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South 5900 West",Land-Use/Zoning,5-1 Pass,Chad Lamb,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,3,"to approve Ordinance No. 21-08 amending the General Plan Land Use Map from Community Commercial and Medium Density Residential to Mixed Use and rezone from P-C Zone to P-C (IOZ) Zone of 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South and 5900 West",Land-Use/Zoning,6-0 Pass,Chris McConnehey,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,3,"to approve Ordinance No. 21-08 amending the General Plan Land Use Map from Community Commercial and Medium Density Residential to Mixed Use and rezone from P-C Zone to P-C (IOZ) Zone of 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South and 5900 West",Land-Use/Zoning,6-0 Pass,Chris McConnehey,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,3,"to approve Ordinance No. 21-08 amending the General Plan Land Use Map from Community Commercial and Medium Density Residential to Mixed Use and rezone from P-C Zone to P-C (IOZ) Zone of 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South and 5900 West",Land-Use/Zoning,6-0 Pass,Chris McConnehey,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,3,"to approve Ordinance No. 21-08 amending the General Plan Land Use Map from Community Commercial and Medium Density Residential to Mixed Use and rezone from P-C Zone to P-C (IOZ) Zone of 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South and 5900 West",Land-Use/Zoning,6-0 Pass,Chris McConnehey,Chad Lamb,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,3,"to approve Ordinance No. 21-08 amending the General Plan Land Use Map from Community Commercial and Medium Density Residential to Mixed Use and rezone from P-C Zone to P-C (IOZ) Zone of 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South and 5900 West",Land-Use/Zoning,6-0 Pass,Chris McConnehey,Chad Lamb,David Pack,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,3,"to approve Ordinance No. 21-08 amending the General Plan Land Use Map from Community Commercial and Medium Density Residential to Mixed Use and rezone from P-C Zone to P-C (IOZ) Zone of 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South and 5900 West",Land-Use/Zoning,6-0 Pass,Chris McConnehey,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,3,"to approve Ordinance No. 21-08 amending the General Plan Land Use Map from Community Commercial and Medium Density Residential to Mixed Use and rezone from P-C Zone to P-C (IOZ) Zone of 35.66 acres of property, part of the Town Center at Copper Rim Development located at approximately 7800 South and 5900 West",Land-Use/Zoning,6-0 Pass,Chris McConnehey,Chad Lamb,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,4,"to approve Ordinance No. 21-28 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, adopting the Master Development Agreement and the Preliminary Development Plan for the Joseph View Cottages development",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,4,"to approve Ordinance No. 21-28 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, adopting the Master Development Agreement and the Preliminary Development Plan for the Joseph View Cottages development",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,4,"to approve Ordinance No. 21-28 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, adopting the Master Development Agreement and the Preliminary Development Plan for the Joseph View Cottages development",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,4,"to approve Ordinance No. 21-28 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, adopting the Master Development Agreement and the Preliminary Development Plan for the Joseph View Cottages development",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,4,"to approve Ordinance No. 21-28 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, adopting the Master Development Agreement and the Preliminary Development Plan for the Joseph View Cottages development",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,4,"to approve Ordinance No. 21-28 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, adopting the Master Development Agreement and the Preliminary Development Plan for the Joseph View Cottages development",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Chad Lamb,Nay,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,4,"to approve Ordinance No. 21-28 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, adopting the Master Development Agreement and the Preliminary Development Plan for the Joseph View Cottages development",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,5,"to approve Ordinance No. 21-29 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, amending the Future Land Use Map from Medium Density Residential to High Density Residential and rezoning the properties from an R-1-8C (Single-Family Residential) zone to an R-1-8C(IDO-1) (Single-Family Residential with an Infill Development Overlay) zone for the Joseph View Cottages…",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,5,"to approve Ordinance No. 21-29 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, amending the Future Land Use Map from Medium Density Residential to High Density Residential and rezoning the properties from an R-1-8C (Single-Family Residential) zone to an R-1-8C(IDO-1) (Single-Family Residential with an Infill Development Overlay) zone for the Joseph View Cottages…",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,5,"to approve Ordinance No. 21-29 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, amending the Future Land Use Map from Medium Density Residential to High Density Residential and rezoning the properties from an R-1-8C (Single-Family Residential) zone to an R-1-8C(IDO-1) (Single-Family Residential with an Infill Development Overlay) zone for the Joseph View Cottages…",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,5,"to approve Ordinance No. 21-29 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, amending the Future Land Use Map from Medium Density Residential to High Density Residential and rezoning the properties from an R-1-8C (Single-Family Residential) zone to an R-1-8C(IDO-1) (Single-Family Residential with an Infill Development Overlay) zone for the Joseph View Cottages…",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,5,"to approve Ordinance No. 21-29 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, amending the Future Land Use Map from Medium Density Residential to High Density Residential and rezoning the properties from an R-1-8C (Single-Family Residential) zone to an R-1-8C(IDO-1) (Single-Family Residential with an Infill Development Overlay) zone for the Joseph View Cottages…",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,5,"to approve Ordinance No. 21-29 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, amending the Future Land Use Map from Medium Density Residential to High Density Residential and rezoning the properties from an R-1-8C (Single-Family Residential) zone to an R-1-8C(IDO-1) (Single-Family Residential with an Infill Development Overlay) zone for the Joseph View Cottages…",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Chad Lamb,Nay,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,5,"to approve Ordinance No. 21-29 regarding 3.59 acres of property at 7479, 7481 and 7485 South Redwood Road, amending the Future Land Use Map from Medium Density Residential to High Density Residential and rezoning the properties from an R-1-8C (Single-Family Residential) zone to an R-1-8C(IDO-1) (Single-Family Residential with an Infill Development Overlay) zone for the Joseph View Cottages…",Land-Use/Zoning,5-1 Pass,Chris McConnehey,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 21-24 amending the 2009 City Code (adding Outdoor Recreation as a Conditional Use in the SC-3 Commercial Zone, Section 13-5E-3)",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 21-24 amending the 2009 City Code (adding Outdoor Recreation as a Conditional Use in the SC-3 Commercial Zone, Section 13-5E-3)",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 21-24 amending the 2009 City Code (adding Outdoor Recreation as a Conditional Use in the SC-3 Commercial Zone, Section 13-5E-3)",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 21-24 amending the 2009 City Code (adding Outdoor Recreation as a Conditional Use in the SC-3 Commercial Zone, Section 13-5E-3)",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 21-24 amending the 2009 City Code (adding Outdoor Recreation as a Conditional Use in the SC-3 Commercial Zone, Section 13-5E-3)",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 21-24 amending the 2009 City Code (adding Outdoor Recreation as a Conditional Use in the SC-3 Commercial Zone, Section 13-5E-3)",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,6,"to approve Ordinance No. 21-24 amending the 2009 City Code (adding Outdoor Recreation as a Conditional Use in the SC-3 Commercial Zone, Section 13-5E-3)",Land-Use/Zoning,6-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,7,"to approve Resolution No. 21-037 amending the City Council Policies and Procedures dated July 28, 2021",Resolution,6-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,7,"to approve Resolution No. 21-037 amending the City Council Policies and Procedures dated July 28, 2021",Resolution,6-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,7,"to approve Resolution No. 21-037 amending the City Council Policies and Procedures dated July 28, 2021",Resolution,6-0 Pass,Kelvin Green,Chris McConnehey,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,7,"to approve Resolution No. 21-037 amending the City Council Policies and Procedures dated July 28, 2021",Resolution,6-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,7,"to approve Resolution No. 21-037 amending the City Council Policies and Procedures dated July 28, 2021",Resolution,6-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,7,"to approve Resolution No. 21-037 amending the City Council Policies and Procedures dated July 28, 2021",Resolution,6-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,7,"to approve Resolution No. 21-037 amending the City Council Policies and Procedures dated July 28, 2021",Resolution,6-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,8,"to approve Ordinance No. 21-27 adding Title 7, Chapter 5 Street Name Change to the 2009 West Jordan City code",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,8,"to approve Ordinance No. 21-27 adding Title 7, Chapter 5 Street Name Change to the 2009 West Jordan City code",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,8,"to approve Ordinance No. 21-27 adding Title 7, Chapter 5 Street Name Change to the 2009 West Jordan City code",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,8,"to approve Ordinance No. 21-27 adding Title 7, Chapter 5 Street Name Change to the 2009 West Jordan City code",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,8,"to approve Ordinance No. 21-27 adding Title 7, Chapter 5 Street Name Change to the 2009 West Jordan City code",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,8,"to approve Ordinance No. 21-27 adding Title 7, Chapter 5 Street Name Change to the 2009 West Jordan City code",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,8,"to approve Ordinance No. 21-27 adding Title 7, Chapter 5 Street Name Change to the 2009 West Jordan City code",Ordinance,6-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,9,to table Resolution No. 21-031 and Resolution No. 21-032 to a date uncertain to allow staff to review various alternatives and bring back a recommendation,Resolution,6-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,9,to table Resolution No. 21-031 and Resolution No. 21-032 to a date uncertain to allow staff to review various alternatives and bring back a recommendation,Resolution,6-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,9,to table Resolution No. 21-031 and Resolution No. 21-032 to a date uncertain to allow staff to review various alternatives and bring back a recommendation,Resolution,6-0 Pass,Chris McConnehey,Kelvin Green,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,9,to table Resolution No. 21-031 and Resolution No. 21-032 to a date uncertain to allow staff to review various alternatives and bring back a recommendation,Resolution,6-0 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,9,to table Resolution No. 21-031 and Resolution No. 21-032 to a date uncertain to allow staff to review various alternatives and bring back a recommendation,Resolution,6-0 Pass,Chris McConnehey,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,9,to table Resolution No. 21-031 and Resolution No. 21-032 to a date uncertain to allow staff to review various alternatives and bring back a recommendation,Resolution,6-0 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,9,to table Resolution No. 21-031 and Resolution No. 21-032 to a date uncertain to allow staff to review various alternatives and bring back a recommendation,Resolution,6-0 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,10,to approve Consent Item 8a as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,10,to approve Consent Item 8a as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,10,to approve Consent Item 8a as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,10,to approve Consent Item 8a as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,10,to approve Consent Item 8a as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,10,to approve Consent Item 8a as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,10,to approve Consent Item 8a as listed,Other,6-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,11,"to go into closed session in Schorr Gallery to discuss pending or reasonably imminent litigation; purchase, exchange, or lease of real property; and the character, professional competence, or physical or mental health of an individual as provided by State law and adjourn from there",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,11,"to go into closed session in Schorr Gallery to discuss pending or reasonably imminent litigation; purchase, exchange, or lease of real property; and the character, professional competence, or physical or mental health of an individual as provided by State law and adjourn from there",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
2021-07-28,2021,City Council Regular Meeting,Council,11,"to go into closed session in Schorr Gallery to discuss pending or reasonably imminent litigation; purchase, exchange, or lease of real property; and the character, professional competence, or physical or mental health of an individual as provided by State law and adjourn from there",Contract/Purchase,6-0 Pass,Kelvin Green,Chris McConnehey,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-07-26/2021-07-28_city-council-regular-meeting.md
