date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,8,DISCUSSION AND POSSIBLE ACTION TO APPROVE ORDINANCE 2023-O-4 FOR THE IMPOSITION OF AN ADDITIONAL .1% RESORT COMMUNITY SALES TAX,Ordinance,APPROVED (4-0),John Byrne,Elise Morgan,Elise Morgan,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,8,DISCUSSION AND POSSIBLE ACTION TO APPROVE ORDINANCE 2023-O-4 FOR THE IMPOSITION OF AN ADDITIONAL .1% RESORT COMMUNITY SALES TAX,Ordinance,APPROVED (4-0),John Byrne,Elise Morgan,John Byrne,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,8,DISCUSSION AND POSSIBLE ACTION TO APPROVE ORDINANCE 2023-O-4 FOR THE IMPOSITION OF AN ADDITIONAL .1% RESORT COMMUNITY SALES TAX,Ordinance,APPROVED (4-0),John Byrne,Elise Morgan,Roger Bourke,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,8,DISCUSSION AND POSSIBLE ACTION TO APPROVE ORDINANCE 2023-O-4 FOR THE IMPOSITION OF AN ADDITIONAL .1% RESORT COMMUNITY SALES TAX,Ordinance,APPROVED (4-0),John Byrne,Elise Morgan,Sheridan Davis,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,9,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-10 FOR ALTA SPECIAL SERVICE DISTRICT BUDGET AND CERTIFIED TAX RATE TENTATIVE BUDGETS,Budget/Finance,APPROVED (4-0),Roger Bourke,John Byrne,Elise Morgan,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,9,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-10 FOR ALTA SPECIAL SERVICE DISTRICT BUDGET AND CERTIFIED TAX RATE TENTATIVE BUDGETS,Budget/Finance,APPROVED (4-0),Roger Bourke,John Byrne,John Byrne,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,9,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-10 FOR ALTA SPECIAL SERVICE DISTRICT BUDGET AND CERTIFIED TAX RATE TENTATIVE BUDGETS,Budget/Finance,APPROVED (4-0),Roger Bourke,John Byrne,Roger Bourke,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,9,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-10 FOR ALTA SPECIAL SERVICE DISTRICT BUDGET AND CERTIFIED TAX RATE TENTATIVE BUDGETS,Budget/Finance,APPROVED (4-0),Roger Bourke,John Byrne,Sheridan Davis,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,10,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-11 ADOPTING A 2024 PROJECTS PLAN,Resolution,APPROVED (4-0),John Byrne,Sheridan Davis,Elise Morgan,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,10,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-11 ADOPTING A 2024 PROJECTS PLAN,Resolution,APPROVED (4-0),John Byrne,Sheridan Davis,John Byrne,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,10,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-11 ADOPTING A 2024 PROJECTS PLAN,Resolution,APPROVED (4-0),John Byrne,Sheridan Davis,Roger Bourke,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,10,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-11 ADOPTING A 2024 PROJECTS PLAN,Resolution,APPROVED (4-0),John Byrne,Sheridan Davis,Sheridan Davis,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,11,"DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-12 ESTABLISHING WATER RATES EFFECTIVE JULY 1, 2023",Budget/Finance,APPROVED (4-0),John Byrne,Elise Morgan,Elise Morgan,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,11,"DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-12 ESTABLISHING WATER RATES EFFECTIVE JULY 1, 2023",Budget/Finance,APPROVED (4-0),John Byrne,Elise Morgan,John Byrne,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,11,"DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-12 ESTABLISHING WATER RATES EFFECTIVE JULY 1, 2023",Budget/Finance,APPROVED (4-0),John Byrne,Elise Morgan,Roger Bourke,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,11,"DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-12 ESTABLISHING WATER RATES EFFECTIVE JULY 1, 2023",Budget/Finance,APPROVED (4-0),John Byrne,Elise Morgan,Sheridan Davis,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,12,"DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-13 ESTABLISHING SEWER RATES EFFECTIVE JULY 1, 2023",Budget/Finance,APPROVED (4-0),John Byrne,Sheridan Davis,Elise Morgan,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,12,"DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-13 ESTABLISHING SEWER RATES EFFECTIVE JULY 1, 2023",Budget/Finance,APPROVED (4-0),John Byrne,Sheridan Davis,John Byrne,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,12,"DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-13 ESTABLISHING SEWER RATES EFFECTIVE JULY 1, 2023",Budget/Finance,APPROVED (4-0),John Byrne,Sheridan Davis,Roger Bourke,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,12,"DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-13 ESTABLISHING SEWER RATES EFFECTIVE JULY 1, 2023",Budget/Finance,APPROVED (4-0),John Byrne,Sheridan Davis,Sheridan Davis,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,13,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-14 REPEALING AND REPLACING THE FEE SCHEDULE,Budget/Finance,APPROVED (4-0),Roger Bourke,Elise Morgan,Elise Morgan,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,13,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-14 REPEALING AND REPLACING THE FEE SCHEDULE,Budget/Finance,APPROVED (4-0),Roger Bourke,Elise Morgan,John Byrne,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,13,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-14 REPEALING AND REPLACING THE FEE SCHEDULE,Budget/Finance,APPROVED (4-0),Roger Bourke,Elise Morgan,Roger Bourke,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,13,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-14 REPEALING AND REPLACING THE FEE SCHEDULE,Budget/Finance,APPROVED (4-0),Roger Bourke,Elise Morgan,Sheridan Davis,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,14,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-9 FOR FY 2024 TENTATIVE BUDGETS AND THE PROPOSED CERTIFIED TAX RATE,Budget/Finance,APPROVED (4-0),John Byrne,Sheridan Davis,Elise Morgan,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,14,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-9 FOR FY 2024 TENTATIVE BUDGETS AND THE PROPOSED CERTIFIED TAX RATE,Budget/Finance,APPROVED (4-0),John Byrne,Sheridan Davis,John Byrne,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,14,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-9 FOR FY 2024 TENTATIVE BUDGETS AND THE PROPOSED CERTIFIED TAX RATE,Budget/Finance,APPROVED (4-0),John Byrne,Sheridan Davis,Roger Bourke,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,14,DISCUSSION AND POSSIBLE ACTION TO APPROVE RESOLUTION 2023-R-9 FOR FY 2024 TENTATIVE BUDGETS AND THE PROPOSED CERTIFIED TAX RATE,Budget/Finance,APPROVED (4-0),John Byrne,Sheridan Davis,Sheridan Davis,Aye,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,15,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2023-R-15 ESTABLISHING AN ETHICAL PLEDGE AND CONFLICT OF INTEREST POLICY FOR EMPLOYEES AND ELECTED OFFICIALS,Resolution,APPROVED,John Byrne,Sheridan Davis,,,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,16,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2023-R-16 A RESOLUTION APPROVING AN ILA RELATING TO THE CONDUCT OF CDBG AND HUD PROGRAMS,Resolution,APPROVED,Roger Bourke,John Byrne,,,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
2023-06-21,2023,Alta Town Council — Work Session Meeting 2023-06-21,Council,17,"adjourn, and Sheridan Davis",Procedural/Administrative,ADJOURNED,Elise Morgan,Sheridan Davis,,,minutes/2023/2023-06-19/2023-06-21_2023_6_21_tc_meeting_minutes_work_session_public_hearings_approved.md,minutes
