date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-09,2021,City Council,Council,7,"Consideration of Ordinance #07-2021, a Development Code amendment to Chapter 12, amending the signage requirements for cannabis-related businesses. Mr. Struthers explained that recently the Hearing Examiner sided with an applicant that claimed the signage was too restrictive, so they decided to amend the Development Code to",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,7,"Consideration of Ordinance #07-2021, a Development Code amendment to Chapter 12, amending the signage requirements for cannabis-related businesses. Mr. Struthers explained that recently the Hearing Examiner sided with an applicant that claimed the signage was too restrictive, so they decided to amend the Development Code to",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,8,"Consideration of Ordinance #09-2021, a Development Code amendment to Table 05.030- B, Chapter 39 definitions, and Chapter 12 adding the storage, vehicle use.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,8,"Consideration of Ordinance #09-2021, a Development Code amendment to Table 05.030- B, Chapter 39 definitions, and Chapter 12 adding the storage, vehicle use.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,8,"Consideration of Ordinance #09-2021, a Development Code amendment to Table 05.030- B, Chapter 39 definitions, and Chapter 12 adding the storage, vehicle use.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,8,"Consideration of Ordinance #09-2021, a Development Code amendment to Table 05.030- B, Chapter 39 definitions, and Chapter 12 adding the storage, vehicle use.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,8,"Consideration of Ordinance #09-2021, a Development Code amendment to Table 05.030- B, Chapter 39 definitions, and Chapter 12 adding the storage, vehicle use.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,9,"Consideration of Ordinance #05-2021, amending Title 6, Chapter 5, Section 7 (Firearms and Weapons) to allow the discharge of a bow within Lehi City limits upon the written permission of the Mayor. Mayor Johnson stated that the current code allows for discharge of a firearm, but not a bow,",Ordinance,5:0 Pass,Katie Koivisto,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,9,"Consideration of Ordinance #05-2021, amending Title 6, Chapter 5, Section 7 (Firearms and Weapons) to allow the discharge of a bow within Lehi City limits upon the written permission of the Mayor. Mayor Johnson stated that the current code allows for discharge of a firearm, but not a bow,",Ordinance,5:0 Pass,Katie Koivisto,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,9,"Consideration of Ordinance #05-2021, amending Title 6, Chapter 5, Section 7 (Firearms and Weapons) to allow the discharge of a bow within Lehi City limits upon the written permission of the Mayor. Mayor Johnson stated that the current code allows for discharge of a firearm, but not a bow,",Ordinance,5:0 Pass,Katie Koivisto,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,9,"Consideration of Ordinance #05-2021, amending Title 6, Chapter 5, Section 7 (Firearms and Weapons) to allow the discharge of a bow within Lehi City limits upon the written permission of the Mayor. Mayor Johnson stated that the current code allows for discharge of a firearm, but not a bow,",Ordinance,5:0 Pass,Katie Koivisto,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
2021-02-09,2021,City Council,Council,9,"Consideration of Ordinance #05-2021, amending Title 6, Chapter 5, Section 7 (Firearms and Weapons) to allow the discharge of a bow within Lehi City limits upon the written permission of the Mayor. Mayor Johnson stated that the current code allows for discharge of a firearm, but not a bow,",Ordinance,5:0 Pass,Katie Koivisto,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2021/2021-02-08/2021-02-09_city-council-meeting_clip350.md
