date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-04-11,2023,Council Work Session Meeting,Council,1,"Moved by Council Member Fowler, seconded by Council Member Dugan to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems and attorney-client matters.",Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of February 14, 2023.",Procedural/Administrative,6-0 Pass,Director Dugan,Director Mano,Darin Mano,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Council Work Session Meeting,Council,1,"Moved by Council Member Fowler, seconded by Council Member Dugan to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems and attorney-client matters.",Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,1,"Approve the meeting minutes of February 14, 2023.",Procedural/Administrative,6-0 Pass,Director Dugan,Director Mano,Victoria Petro,Absent,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Fowler, seconded by Council Member Dugan to exit Closed Session and Adjourn.",Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 07 of 2023 Bicycle Collective Loan.,Resolution,6-0 Pass,Director Mano,Director Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Fowler, seconded by Council Member Dugan to exit Closed Session and Adjourn.",Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Amy Fowler,Aye,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 07 of 2023 Bicycle Collective Loan.,Resolution,6-0 Pass,Director Mano,Director Valdemoros,Amy Fowler,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Fowler, seconded by Council Member Dugan to exit Closed Session and Adjourn.",Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Ana Valdemoros,Absent,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 07 of 2023 Bicycle Collective Loan.,Resolution,6-0 Pass,Director Mano,Director Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Fowler, seconded by Council Member Dugan to exit Closed Session and Adjourn.",Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 07 of 2023 Bicycle Collective Loan.,Resolution,6-0 Pass,Director Mano,Director Valdemoros,Chris Wharton,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Fowler, seconded by Council Member Dugan to exit Closed Session and Adjourn.",Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Daniel Dugan,Aye,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 07 of 2023 Bicycle Collective Loan.,Resolution,6-0 Pass,Director Mano,Director Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Fowler, seconded by Council Member Dugan to exit Closed Session and Adjourn.",Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Darin Mano,Aye,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 07 of 2023 Bicycle Collective Loan.,Resolution,6-0 Pass,Director Mano,Director Valdemoros,Darin Mano,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Council Work Session Meeting,Council,2,"Moved by Council Member Fowler, seconded by Council Member Dugan to exit Closed Session and Adjourn.",Procedural/Administrative,6-0 Pass,Amy Fowler,Daniel Dugan,Victoria Petro,Aye,minutes/2023/2023-04-10/2023-04-11_council-work-session-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,2,Adopt Resolution 07 of 2023 Bicycle Collective Loan.,Resolution,6-0 Pass,Director Mano,Director Valdemoros,Victoria Petro,Absent,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,3,"Adopt Resolution 08 of 2023, Affordable Housing Funding Priorities for FY 2023-24.",Resolution,6-0 Pass,Director Dugan,Director Fowler,Alejandro Puy,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,3,"Adopt Resolution 08 of 2023, Affordable Housing Funding Priorities for FY 2023-24.",Resolution,6-0 Pass,Director Dugan,Director Fowler,Amy Fowler,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,3,"Adopt Resolution 08 of 2023, Affordable Housing Funding Priorities for FY 2023-24.",Resolution,6-0 Pass,Director Dugan,Director Fowler,Ana Valdemoros,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,3,"Adopt Resolution 08 of 2023, Affordable Housing Funding Priorities for FY 2023-24.",Resolution,6-0 Pass,Director Dugan,Director Fowler,Chris Wharton,Absent,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,3,"Adopt Resolution 08 of 2023, Affordable Housing Funding Priorities for FY 2023-24.",Resolution,6-0 Pass,Director Dugan,Director Fowler,Daniel Dugan,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,3,"Adopt Resolution 08 of 2023, Affordable Housing Funding Priorities for FY 2023-24.",Resolution,6-0 Pass,Director Dugan,Director Fowler,Darin Mano,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,3,"Adopt Resolution 08 of 2023, Affordable Housing Funding Priorities for FY 2023-24.",Resolution,6-0 Pass,Director Dugan,Director Fowler,Victoria Petro,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,4,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Alejandro Puy,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,4,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Amy Fowler,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,4,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Ana Valdemoros,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,4,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Chris Wharton,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,4,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Daniel Dugan,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,4,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Darin Mano,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
2023-04-11,2023,Redevelopment Agency Rda Meeting,RDA,4,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Victoria Petro,Aye,minutes/2023/2023-04-10/2023-04-11_redevelopment-agency-rda-meeting.md,minutes
