date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-01,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY VICE CHAIR WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$8,946,086 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$8,946,086 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-1 Pass,Ben Nadolski,Marcia L. White,Angela Choberka,Absent,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY VICE CHAIR WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$8,946,086 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$8,946,086 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-1 Pass,Ben Nadolski,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY VICE CHAIR WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$8,946,086 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$8,946,086 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-1 Pass,Ben Nadolski,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY VICE CHAIR WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$8,946,086 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$8,946,086 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-1 Pass,Ben Nadolski,Marcia L. White,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY VICE CHAIR WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$8,946,086 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$8,946,086 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-1 Pass,Ben Nadolski,Marcia L. White,Luis Lopez,Nay,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY VICE CHAIR WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$8,946,086 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$8,946,086 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-1 Pass,Ben Nadolski,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY VICE CHAIR WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-22 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$8,946,086 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$8,946,086 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-1 Pass,Ben Nadolski,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,6,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Public Hearing Action,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-23 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$458,450 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$458,450 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-23 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$458,450 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$458,450 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-23 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$458,450 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$458,450 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-23 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$458,450 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$458,450 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-23 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$458,450 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$458,450 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-23 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$458,450 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$458,450 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-23 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$458,450 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$458,450 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-24 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$2,300,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,300,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-24 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$2,300,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,300,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-24 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$2,300,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,300,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-24 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$2,300,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,300,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-24 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$2,300,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,300,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-24 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$2,300,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,300,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-24 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a grows increase of$2,300,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$2,300,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,10,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Public Hearing Action,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-25 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the FY 2021-2025 Capital Improvement Plan by adding projects in certain City parks, the Ogden-Hinckley Airport, and the Ogden Archway Sign; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-25 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the FY 2021-2025 Capital Improvement Plan by adding projects in certain City parks, the Ogden-Hinckley Airport, and the Ogden Archway Sign; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-25 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the FY 2021-2025 Capital Improvement Plan by adding projects in certain City parks, the Ogden-Hinckley Airport, and the Ogden Archway Sign; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-25 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the FY 2021-2025 Capital Improvement Plan by adding projects in certain City parks, the Ogden-Hinckley Airport, and the Ogden Archway Sign; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Richard A. Hyer,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-25 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the FY 2021-2025 Capital Improvement Plan by adding projects in certain City parks, the Ogden-Hinckley Airport, and the Ogden Archway Sign; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-25 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the FY 2021-2025 Capital Improvement Plan by adding projects in certain City parks, the Ogden-Hinckley Airport, and the Ogden Archway Sign; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-25 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the FY 2021-2025 Capital Improvement Plan by adding projects in certain City parks, the Ogden-Hinckley Airport, and the Ogden Archway Sign; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Doug Stephens,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,12,"MOVED THE PUBLIC ) HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Other,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
2021-06-01,2021,City Council Meeting,Council,13,"ON A MOTION BY COUNCIL MEMBERHYERAND SECONDED BY VICE C;HAIR WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-26 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of the Ogden City Council adopting the tentative budget for Fiscal Year 2021-2022.""]",Ordinance,7-0 Pass,,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-05-31/2021-06-01_city-council-meeting-2.md,minutes
