date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 24-10, Approving a Memorandum of Understanding with the City of Holladay for Wasatch Boulevard Improvements",Resolution,5-0 Pass,Cheri Jackson,Bev Uipi,Bev Uipi,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 24-10, Approving a Memorandum of Understanding with the City of Holladay for Wasatch Boulevard Improvements",Resolution,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 24-10, Approving a Memorandum of Understanding with the City of Holladay for Wasatch Boulevard Improvements",Resolution,5-0 Pass,Cheri Jackson,Bev Uipi,Jeff Silvestrini,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 24-10, Approving a Memorandum of Understanding with the City of Holladay for Wasatch Boulevard Improvements",Resolution,5-0 Pass,Cheri Jackson,Bev Uipi,Silvia Catten,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 24-10, Approving a Memorandum of Understanding with the City of Holladay for Wasatch Boulevard Improvements",Resolution,5-0 Pass,Cheri Jackson,Bev Uipi,Thom DeSirant,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,4,to approve the existing firework restriction map with the most western boundary being 900 East,Other,4-1 Pass,Bev Uipi,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,4,to approve the existing firework restriction map with the most western boundary being 900 East,Other,4-1 Pass,Bev Uipi,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,4,to approve the existing firework restriction map with the most western boundary being 900 East,Other,4-1 Pass,Bev Uipi,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,4,to approve the existing firework restriction map with the most western boundary being 900 East,Other,4-1 Pass,Bev Uipi,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,4,to approve the existing firework restriction map with the most western boundary being 900 East,Other,4-1 Pass,Bev Uipi,Silvia Catten,Cheri Jackson,Nay,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 8:38 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 8:38 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 8:38 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 8:38 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
2024-04-22,2024,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 8:38 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-04-22/2024-04-22_city-council-meeting-agenda-and-packet-797.md
