date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 25-01, Approving a Monetary Contribution of Up to $8,000 for High School Scholarships",Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 25-01, Approving a Monetary Contribution of Up to $8,000 for High School Scholarships",Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 25-01, Approving a Monetary Contribution of Up to $8,000 for High School Scholarships",Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 25-01, Approving a Monetary Contribution of Up to $8,000 for High School Scholarships",Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 25-01, Approving a Monetary Contribution of Up to $8,000 for High School Scholarships",Ordinance,5-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 25-02, Amending the 2024-25 Council Member",Budget Amendment,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 25-02, Amending the 2024-25 Council Member",Budget Amendment,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 25-02, Amending the 2024-25 Council Member",Budget Amendment,5-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 25-02, Amending the 2024-25 Council Member",Budget Amendment,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 25-02, Amending the 2024-25 Council Member",Budget Amendment,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 25-01, Authorizing and Directing Council Member into an Amended Contract with Mike Winder as City Manager. the Mayor to",Contract/Purchase,4-0 Pass,Thom DeSirant,,Bev Uipi,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 25-01, Authorizing and Directing Council Member into an Amended Contract with Mike Winder as City Manager. the Mayor to",Contract/Purchase,4-0 Pass,Thom DeSirant,,Cheri Jackson,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 25-01, Authorizing and Directing Council Member into an Amended Contract with Mike Winder as City Manager. the Mayor to",Contract/Purchase,4-0 Pass,Thom DeSirant,,Jeff Silvestrini,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,5,"to approve Resolution 25-01, Authorizing and Directing Council Member into an Amended Contract with Mike Winder as City Manager. the Mayor to",Contract/Purchase,4-0 Pass,Thom DeSirant,,Silvia Catten,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,6,to approve Member,Other,3-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,6,to approve Member,Other,3-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,6,to approve Member,Other,3-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,7,to go into pending or reasonably imminent litigation. section 52-4-205(c) strategy sessions to discuss Recorder called the vote. Council Member Member,Procedural/Administrative,4-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,7,to go into pending or reasonably imminent litigation. section 52-4-205(c) strategy sessions to discuss Recorder called the vote. Council Member Member,Procedural/Administrative,4-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,7,to go into pending or reasonably imminent litigation. section 52-4-205(c) strategy sessions to discuss Recorder called the vote. Council Member Member,Procedural/Administrative,4-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,7,to go into pending or reasonably imminent litigation. section 52-4-205(c) strategy sessions to discuss Recorder called the vote. Council Member Member,Procedural/Administrative,4-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,8,to end the Council Council Member Catten,Other,4-0 Pass,Thom DeSirant,,Bev Uipi,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,8,to end the Council Council Member Catten,Other,4-0 Pass,Thom DeSirant,,Cheri Jackson,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,8,to end the Council Council Member Catten,Other,4-0 Pass,Thom DeSirant,,Silvia Catten,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,8,to end the Council Council Member Catten,Other,4-0 Pass,Thom DeSirant,,Thom DeSirant,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,9,to adjourn the meeting at 8:30 p.m. ADJOURNED,Procedural/Administrative,4-0 Pass,Jeff Silvestrini,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,9,to adjourn the meeting at 8:30 p.m. ADJOURNED,Procedural/Administrative,4-0 Pass,Jeff Silvestrini,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,9,to adjourn the meeting at 8:30 p.m. ADJOURNED,Procedural/Administrative,4-0 Pass,Jeff Silvestrini,Cheri Jackson,Silvia Catten,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
2025-01-27,2025,City Council Meeting Agenda and Packet,Council,9,to adjourn the meeting at 8:30 p.m. ADJOURNED,Procedural/Administrative,4-0 Pass,Jeff Silvestrini,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-01-27/2025-01-27_city-council-meeting-agenda-and-packet-875.md
