date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-01-28,2025,City Council Meeting,Council,2,approve the consent,Procedural/Administrative,6-0 Pass,LaNae Millett,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,2,approve the consent,Procedural/Administrative,6-0 Pass,LaNae Millett,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,3,"approve, by resolution, the consent to the sale of certain property owned by Alpine School District that is located within the boundary of the new reorganized School",Procedural/Administrative,6-0 Pass,Tom Macdonald,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,3,"approve, by resolution, the consent to the sale of certain property owned by Alpine School District that is located within the boundary of the new reorganized School",Procedural/Administrative,6-0 Pass,Tom Macdonald,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,3,"approve, by resolution, the consent to the sale of certain property owned by Alpine School District that is located within the boundary of the new reorganized School",Procedural/Administrative,6-0 Pass,Tom Macdonald,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,3,"approve, by resolution, the consent to the sale of certain property owned by Alpine School District that is located within the boundary of the new reorganized School",Procedural/Administrative,6-0 Pass,Tom Macdonald,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,3,"approve, by resolution, the consent to the sale of certain property owned by Alpine School District that is located within the boundary of the new reorganized School",Procedural/Administrative,6-0 Pass,Tom Macdonald,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,3,"approve, by resolution, the consent to the sale of certain property owned by Alpine School District that is located within the boundary of the new reorganized School",Procedural/Administrative,6-0 Pass,Tom Macdonald,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,4,"approve, by resolution, to support America250 Utah and recognize and approve the Orem UTAH250 Community",Ceremonial,7-0 Pass,LaNae Millett,Tom Macdonald,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,4,"approve, by resolution, to support America250 Utah and recognize and approve the Orem UTAH250 Community",Ceremonial,7-0 Pass,LaNae Millett,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,4,"approve, by resolution, to support America250 Utah and recognize and approve the Orem UTAH250 Community",Ceremonial,7-0 Pass,LaNae Millett,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,4,"approve, by resolution, to support America250 Utah and recognize and approve the Orem UTAH250 Community",Ceremonial,7-0 Pass,LaNae Millett,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,4,"approve, by resolution, to support America250 Utah and recognize and approve the Orem UTAH250 Community",Ceremonial,7-0 Pass,LaNae Millett,Tom Macdonald,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,4,"approve, by resolution, to support America250 Utah and recognize and approve the Orem UTAH250 Community",Ceremonial,7-0 Pass,LaNae Millett,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,4,"approve, by resolution, to support America250 Utah and recognize and approve the Orem UTAH250 Community",Ceremonial,7-0 Pass,LaNae Millett,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,6-0 Pass,Jeff Lambson,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,6-0 Pass,Jeff Lambson,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,6-0 Pass,Jeff Lambson,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,6-0 Pass,Jeff Lambson,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,6-0 Pass,Jeff Lambson,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
2025-01-28,2025,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,6-0 Pass,Jeff Lambson,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council.md,minutes
