date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,6,Dale Cox for City Council Chair. No other nominations were given,Appointment,"Voice vote taken, all “ayes.”",Diane Turner,,,,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,7,Rosalba Dominguez for City Council Vice-Chair. No other nominations were given,Appointment,"Voice vote taken, all “ayes.”",Dale Cox,,,,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,8,Diane Turner for Budget and Finance Committee Chair. No other nominations were given,Appointment,"Voice vote taken, all “ayes.”",Dale Cox,,,,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,9,Kat Martinez for Budget and Finance Committee Vice- Chair. No other nominations were given,Appointment,"Voice vote taken, all “ayes.”",Diane Turner,,,,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Kat Martinez,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Dale Cox,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Rosalba Dominguez,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Diane Turner,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,10,to adopt the resolution appointing Councilmember Hales and Councilmember Cox to the Taxing Entity Committee of the Redevelopment Agency of Murray City,Land-Use/Zoning,Motion passed 5-0,Diane Turner,,Brett Hales,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Kat Martinez,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Dale Cox,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Rosalba Dominguez,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Diane Turner,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
2020-01-07,2020,"January 7, 2020 City Council Meeting Minutes",Council,11,to adopt the resolution,Resolution,Motion passed 5-0,Dale Cox,,Brett Hales,Aye,minutes/2020/2020-01-06/2020-01-07_city-council-meeting.md
