date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-05,2020,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 20-12 - Adding Chapter 2.150, Administrative Interpretations, to the Riverton City Code, Proposed by Riverton City. Council Member Buroker",Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Tawnee McCay,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 20-12 - Adding Chapter 2.150, Administrative Interpretations, to the Riverton City Code, Proposed by Riverton City. Council Member Buroker",Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,3,"adopt Ordinance No. 20-12 - Adding Chapter 2.150, Administrative Interpretations, to the Riverton City Code, Proposed by Riverton City. Council Member Buroker",Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,4,"approve Resolution No. 19-20 – Adopting Tentative Budgets for the 2019-2020 Fiscal Year. Council Member Wells Page | 9 Minutes – City Council Meeting May 5, 2020",Budget Amendment,Passed unanimously,Sheldon Stewart,,Claude Wells,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,4,"approve Resolution No. 19-20 – Adopting Tentative Budgets for the 2019-2020 Fiscal Year. Council Member Wells Page | 9 Minutes – City Council Meeting May 5, 2020",Budget Amendment,Passed unanimously,Sheldon Stewart,,Sheldon Stewart,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,4,"approve Resolution No. 19-20 – Adopting Tentative Budgets for the 2019-2020 Fiscal Year. Council Member Wells Page | 9 Minutes – City Council Meeting May 5, 2020",Budget Amendment,Passed unanimously,Sheldon Stewart,,Tawnee McCay,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,4,"approve Resolution No. 19-20 – Adopting Tentative Budgets for the 2019-2020 Fiscal Year. Council Member Wells Page | 9 Minutes – City Council Meeting May 5, 2020",Budget Amendment,Passed unanimously,Sheldon Stewart,,Tish Buroker,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,4,"approve Resolution No. 19-20 – Adopting Tentative Budgets for the 2019-2020 Fiscal Year. Council Member Wells Page | 9 Minutes – City Council Meeting May 5, 2020",Budget Amendment,Passed unanimously,Sheldon Stewart,,Troy McDougal,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,5,"adopt Resolution No. 20-30 – Approving City Staff to negotiate a contract between Riverton City and WeLink for design and to construct a City Owned Network contingent upon the approval of an agreement with UDOT that allows us connectivity back to the data centers, as noted by City Attorney and acting City Manager Ryan Carter. Council Member Wells",Contract/Purchase,Failed,Sheldon Stewart,Claude Wells,Claude Wells,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,5,"adopt Resolution No. 20-30 – Approving City Staff to negotiate a contract between Riverton City and WeLink for design and to construct a City Owned Network contingent upon the approval of an agreement with UDOT that allows us connectivity back to the data centers, as noted by City Attorney and acting City Manager Ryan Carter. Council Member Wells",Contract/Purchase,Failed,Sheldon Stewart,Claude Wells,Sheldon Stewart,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,5,"adopt Resolution No. 20-30 – Approving City Staff to negotiate a contract between Riverton City and WeLink for design and to construct a City Owned Network contingent upon the approval of an agreement with UDOT that allows us connectivity back to the data centers, as noted by City Attorney and acting City Manager Ryan Carter. Council Member Wells",Contract/Purchase,Failed,Sheldon Stewart,Claude Wells,Tawnee McCay,Nay,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,5,"adopt Resolution No. 20-30 – Approving City Staff to negotiate a contract between Riverton City and WeLink for design and to construct a City Owned Network contingent upon the approval of an agreement with UDOT that allows us connectivity back to the data centers, as noted by City Attorney and acting City Manager Ryan Carter. Council Member Wells",Contract/Purchase,Failed,Sheldon Stewart,Claude Wells,Tish Buroker,Nay,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,5,"adopt Resolution No. 20-30 – Approving City Staff to negotiate a contract between Riverton City and WeLink for design and to construct a City Owned Network contingent upon the approval of an agreement with UDOT that allows us connectivity back to the data centers, as noted by City Attorney and acting City Manager Ryan Carter. Council Member Wells",Contract/Purchase,Failed,Sheldon Stewart,Claude Wells,Troy McDougal,Nay,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,6,suspend the City Council Meeting and move in to RDA and RLESA Meetings. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,6,suspend the City Council Meeting and move in to RDA and RLESA Meetings. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,6,suspend the City Council Meeting and move in to RDA and RLESA Meetings. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,6,suspend the City Council Meeting and move in to RDA and RLESA Meetings. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,6,suspend the City Council Meeting and move in to RDA and RLESA Meetings. Council Member McCay,Other,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,7,"meet in Closed Session for discussion of the character, professional competence, or physical or mental health of an individual and pending or reasonably imminent litigation at 9:19 p.m. Council Member Stewart",Procedural/Administrative,Passed unanimously,Troy McDougal,Sheldon Stewart,Claude Wells,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,7,"meet in Closed Session for discussion of the character, professional competence, or physical or mental health of an individual and pending or reasonably imminent litigation at 9:19 p.m. Council Member Stewart",Procedural/Administrative,Passed unanimously,Troy McDougal,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,7,"meet in Closed Session for discussion of the character, professional competence, or physical or mental health of an individual and pending or reasonably imminent litigation at 9:19 p.m. Council Member Stewart",Procedural/Administrative,Passed unanimously,Troy McDougal,Sheldon Stewart,Tawnee McCay,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,7,"meet in Closed Session for discussion of the character, professional competence, or physical or mental health of an individual and pending or reasonably imminent litigation at 9:19 p.m. Council Member Stewart",Procedural/Administrative,Passed unanimously,Troy McDougal,Sheldon Stewart,Tish Buroker,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,7,"meet in Closed Session for discussion of the character, professional competence, or physical or mental health of an individual and pending or reasonably imminent litigation at 9:19 p.m. Council Member Stewart",Procedural/Administrative,Passed unanimously,Troy McDougal,Sheldon Stewart,Troy McDougal,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,8,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,8,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,8,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,8,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
2020-05-05,2020,Riverton City Council Meeting,Council,8,adjourn. Council Member McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2020/2020-05-04/2020-05-05_city-council.md,minutes
