date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-05-09,2023,Orem Municipal Building Authority,MBA,2,"adjourn the meeting,",Procedural/Administrative,5-0 Pass,LaNae Millett,Debby Lauret,David Young,Aye,pmn_backfill/text/mba_2023-05-09_991103.txt,pmn_minutes
2023-05-09,2023,Orem Municipal Building Authority,MBA,2,"adjourn the meeting,",Procedural/Administrative,5-0 Pass,LaNae Millett,Debby Lauret,Debby Lauret,Aye,pmn_backfill/text/mba_2023-05-09_991103.txt,pmn_minutes
2023-05-09,2023,Orem Municipal Building Authority,MBA,2,"adjourn the meeting,",Procedural/Administrative,5-0 Pass,LaNae Millett,Debby Lauret,Jeff Lambson,Aye,pmn_backfill/text/mba_2023-05-09_991103.txt,pmn_minutes
2023-05-09,2023,Orem Municipal Building Authority,MBA,2,"adjourn the meeting,",Procedural/Administrative,5-0 Pass,LaNae Millett,Debby Lauret,LaNae Millett,Aye,pmn_backfill/text/mba_2023-05-09_991103.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,1,"approve the Redevelopment Agency Minutes from June 14, 2022,",Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,David Spencer,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,1,"approve the Redevelopment Agency Minutes from June 14, 2022,",Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,David Young,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,1,"approve the Redevelopment Agency Minutes from June 14, 2022,",Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,Debby Lauret,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,1,"approve the Redevelopment Agency Minutes from June 14, 2022,",Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,Jeff Lambson,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,1,"approve the Redevelopment Agency Minutes from June 14, 2022,",Procedural/Administrative,5-0 Pass,Jeff Lambson,LaNae Millett,LaNae Millett,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,2,"adopt the Redevelopment Agency of the City of Orem FY 2023-2024 Tentative Budget,",Other,5-0 Pass,LaNae Millett,Debby Lauret,David Spencer,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,2,"adopt the Redevelopment Agency of the City of Orem FY 2023-2024 Tentative Budget,",Other,5-0 Pass,LaNae Millett,Debby Lauret,David Young,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,2,"adopt the Redevelopment Agency of the City of Orem FY 2023-2024 Tentative Budget,",Other,5-0 Pass,LaNae Millett,Debby Lauret,Debby Lauret,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,2,"adopt the Redevelopment Agency of the City of Orem FY 2023-2024 Tentative Budget,",Other,5-0 Pass,LaNae Millett,Debby Lauret,Jeff Lambson,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,2,"adopt the Redevelopment Agency of the City of Orem FY 2023-2024 Tentative Budget,",Other,5-0 Pass,LaNae Millett,Debby Lauret,LaNae Millett,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD) meeting,",Procedural/Administrative,5-0 Pass,Debby Lauret,David Spencer,David Spencer,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD) meeting,",Procedural/Administrative,5-0 Pass,Debby Lauret,David Spencer,David Young,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD) meeting,",Procedural/Administrative,5-0 Pass,Debby Lauret,David Spencer,Debby Lauret,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD) meeting,",Procedural/Administrative,5-0 Pass,Debby Lauret,David Spencer,Jeff Lambson,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
2023-05-09,2023,Orem Redevelopment Agency,RDA,3,"adjourn to a meeting of the Orem Special Service Lighting District (SSLD) meeting,",Procedural/Administrative,5-0 Pass,Debby Lauret,David Spencer,LaNae Millett,Aye,pmn_backfill/text/rda_2023-05-09_991111.txt,pmn_minutes
