date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-07-08,2020,City Council Meeting,Council,9,approve Ordinance No. 2020-26 making an amendment to the Administrative Code regarding the start time of City Council meetings,Ordinance,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,9,approve Ordinance No. 2020-26 making an amendment to the Administrative Code regarding the start time of City Council meetings,Ordinance,The motion passed unanimously with Mayor Watts being absent,Steven Shields,Clint Smith,Steven Shields,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,10,approve Resolution No. R27-2020 amending the Annual Meeting Schedule for 2020,Resolution,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,10,approve Resolution No. R27-2020 amending the Annual Meeting Schedule for 2020,Resolution,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,David Watts,Absent,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,10,approve Resolution No. R27-2020 amending the Annual Meeting Schedule for 2020,Resolution,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,Jared Henderson,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,10,approve Resolution No. R27-2020 amending the Annual Meeting Schedule for 2020,Resolution,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,10,approve Resolution No. R27-2020 amending the Annual Meeting Schedule for 2020,Resolution,The motion passed unanimously with Mayor Watts being absent,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,11,approve Resolution No. R28-2020 declaring the acquisition of UDOT property located in the Automall Special District Zone to be for the purpose of Economic Development within Herriman and to the benefit of transportation infrastructure within Herriman City and surrounding communities,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,Clint Smith,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,11,approve Resolution No. R28-2020 declaring the acquisition of UDOT property located in the Automall Special District Zone to be for the purpose of Economic Development within Herriman and to the benefit of transportation infrastructure within Herriman City and surrounding communities,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,David Watts,Absent,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,11,approve Resolution No. R28-2020 declaring the acquisition of UDOT property located in the Automall Special District Zone to be for the purpose of Economic Development within Herriman and to the benefit of transportation infrastructure within Herriman City and surrounding communities,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,Jared Henderson,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,11,approve Resolution No. R28-2020 declaring the acquisition of UDOT property located in the Automall Special District Zone to be for the purpose of Economic Development within Herriman and to the benefit of transportation infrastructure within Herriman City and surrounding communities,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,11,approve Resolution No. R28-2020 declaring the acquisition of UDOT property located in the Automall Special District Zone to be for the purpose of Economic Development within Herriman and to the benefit of transportation infrastructure within Herriman City and surrounding communities,Land-Use/Zoning,The motion passed unanimously with Mayor Watts being absent,Sherrie Ohrn,Clint Smith,Steven Shields,Aye,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
2020-07-08,2020,City Council Meeting,Council,12,adjourn the City Council meeting to reconvene in the Work Meeting at 8:04 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Clint Smith,,,minutes/2020/2020-07-06/2020-07-08_city-council-meeting.md,minutes
