date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-08-19,2025,Logan City Council Meeting,Council,3,adopt Ordinance 25-12 as presented,Ordinance,5-0 Pass,Ernesto López,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
2025-08-19,2025,Logan City Council Meeting,Council,3,adopt Ordinance 25-12 as presented,Ordinance,5-0 Pass,Ernesto López,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
2025-08-19,2025,Logan City Council Meeting,Council,3,adopt Ordinance 25-12 as presented,Ordinance,5-0 Pass,Ernesto López,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
2025-08-19,2025,Logan City Council Meeting,Council,3,adopt Ordinance 25-12 as presented,Ordinance,5-0 Pass,Ernesto López,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
2025-08-19,2025,Logan City Council Meeting,Council,3,adopt Ordinance 25-12 as presented,Ordinance,5-0 Pass,Ernesto López,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
2025-08-19,2025,Logan City Council Meeting,Council,4,approve Resolution 25-33 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
2025-08-19,2025,Logan City Council Meeting,Council,4,approve Resolution 25-33 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
2025-08-19,2025,Logan City Council Meeting,Council,4,approve Resolution 25-33 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
2025-08-19,2025,Logan City Council Meeting,Council,4,approve Resolution 25-33 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
2025-08-19,2025,Logan City Council Meeting,Council,4,approve Resolution 25-33 as presented,Budget Amendment,5-0 Pass,Amy Z. Anderson,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-08-18/2025-08-19_city-council-meeting.md
