date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-12-03,2024,Council Formal Meeting,Council,1,"Approve the work session and formal meeting minutes of October 1, 2024.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of attorney-client matters.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,1,"Approve the work session and formal meeting minutes of October 1, 2024.",Procedural/Administrative,5-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of attorney-client matters.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,2,"Close the public hearing on the Public Utilities Revenue Bonds, Series 2025.",Public Hearing Action,5-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,2,"Close the public hearing on the Public Utilities Revenue Bonds, Series 2025.",Public Hearing Action,5-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,2,"Close the public hearing on the Public Utilities Revenue Bonds, Series 2025.",Public Hearing Action,5-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,2,"Close the public hearing on the Public Utilities Revenue Bonds, Series 2025.",Public Hearing Action,5-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Absent,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,2,"Close the public hearing on the Public Utilities Revenue Bonds, Series 2025.",Public Hearing Action,5-0 Pass,Daniel Dugan,Alejandro Puy,Eva Lopez Chavez,Absent,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Absent,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,2,"Close the public hearing on the Public Utilities Revenue Bonds, Series 2025.",Public Hearing Action,5-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,2,"Close the public hearing on the Public Utilities Revenue Bonds, Series 2025.",Public Hearing Action,5-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-12-02/2024-12-03_council-work-session-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,3,Close the public hearing on the S-Line Conveyance of Significant Parcels.,Public Hearing Action,5-0 Pass,Alejandro Puy,Sarah Young,Alejandro Puy,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,3,Close the public hearing on the S-Line Conveyance of Significant Parcels.,Public Hearing Action,5-0 Pass,Alejandro Puy,Sarah Young,Chris Wharton,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,3,Close the public hearing on the S-Line Conveyance of Significant Parcels.,Public Hearing Action,5-0 Pass,Alejandro Puy,Sarah Young,Daniel Dugan,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,3,Close the public hearing on the S-Line Conveyance of Significant Parcels.,Public Hearing Action,5-0 Pass,Alejandro Puy,Sarah Young,Darin Mano,Absent,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,3,Close the public hearing on the S-Line Conveyance of Significant Parcels.,Public Hearing Action,5-0 Pass,Alejandro Puy,Sarah Young,Eva Lopez Chavez,Absent,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,3,Close the public hearing on the S-Line Conveyance of Significant Parcels.,Public Hearing Action,5-0 Pass,Alejandro Puy,Sarah Young,Sarah Young,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,3,Close the public hearing on the S-Line Conveyance of Significant Parcels.,Public Hearing Action,5-0 Pass,Alejandro Puy,Sarah Young,Victoria Petro,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,4,Close the public hearing on Budget Amendment No. 2 for Fiscal Year 2024-25 and refer the item to a future date for action.,Public Hearing Action,5-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,4,Close the public hearing on Budget Amendment No. 2 for Fiscal Year 2024-25 and refer the item to a future date for action.,Public Hearing Action,5-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,4,Close the public hearing on Budget Amendment No. 2 for Fiscal Year 2024-25 and refer the item to a future date for action.,Public Hearing Action,5-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,4,Close the public hearing on Budget Amendment No. 2 for Fiscal Year 2024-25 and refer the item to a future date for action.,Public Hearing Action,5-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Absent,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,4,Close the public hearing on Budget Amendment No. 2 for Fiscal Year 2024-25 and refer the item to a future date for action.,Public Hearing Action,5-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Absent,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,4,Close the public hearing on Budget Amendment No. 2 for Fiscal Year 2024-25 and refer the item to a future date for action.,Public Hearing Action,5-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,4,Close the public hearing on Budget Amendment No. 2 for Fiscal Year 2024-25 and refer the item to a future date for action.,Public Hearing Action,5-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,5,Close the public hearing on the Jordan River Fairpark District Zoning Map & Text Amendment and defer action to a future council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,5,Close the public hearing on the Jordan River Fairpark District Zoning Map & Text Amendment and defer action to a future council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,5,Close the public hearing on the Jordan River Fairpark District Zoning Map & Text Amendment and defer action to a future council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,5,Close the public hearing on the Jordan River Fairpark District Zoning Map & Text Amendment and defer action to a future council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,5,Close the public hearing on the Jordan River Fairpark District Zoning Map & Text Amendment and defer action to a future council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Alejandro Puy,Eva Lopez Chavez,Absent,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,5,Close the public hearing on the Jordan River Fairpark District Zoning Map & Text Amendment and defer action to a future council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,5,Close the public hearing on the Jordan River Fairpark District Zoning Map & Text Amendment and defer action to a future council meeting.,Public Hearing Action,6-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 90 of 2024, temporarily closing a portion of 1000 West between South Temple and approximately 15 South.",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 90 of 2024, temporarily closing a portion of 1000 West between South Temple and approximately 15 South.",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 90 of 2024, temporarily closing a portion of 1000 West between South Temple and approximately 15 South.",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 90 of 2024, temporarily closing a portion of 1000 West between South Temple and approximately 15 South.",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 90 of 2024, temporarily closing a portion of 1000 West between South Temple and approximately 15 South.",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Absent,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 90 of 2024, temporarily closing a portion of 1000 West between South Temple and approximately 15 South.",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 90 of 2024, temporarily closing a portion of 1000 West between South Temple and approximately 15 South.",Ordinance,6-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,7,Approve the Consent Agenda.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,7,Approve the Consent Agenda.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,7,Approve the Consent Agenda.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,7,Approve the Consent Agenda.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Darin Mano,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,7,Approve the Consent Agenda.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Eva Lopez Chavez,Absent,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,7,Approve the Consent Agenda.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Sarah Young,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
2024-12-03,2024,Council Formal Meeting,Council,7,Approve the Consent Agenda.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Victoria Petro,Aye,minutes/2024/2024-12-02/2024-12-03_council-formal-meeting.md,minutes
