date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-12,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Ordinance #1596,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Ordinance #1596,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Ordinance #1596,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,3,Councilmember T. Lowery moved to approve Ordinance #1596,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Absent,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinances #1605 and #1606,Other,4-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinances #1605 and #1606,Other,4-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinances #1605 and #1606,Other,4-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinances #1605 and #1606,Other,4-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,4,Councilmember F. Lowry moved to approve Ordinances #1605 and #1606,Other,4-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Green,Absent,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1607,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Johnson,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1607,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1607,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1607,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1607,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Absent,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #24-02, subject to the following amendments: the City would equally share in any proceeds above the purchase price, the disclosure deadlines changed to April 1, 2024, and the settlement date to April 30, 2024, and the acceptance date changed to March 15, 2024",Contract/Purchase,4-0 Pass,Councilmember F. Lowry,,Councilmember Johnson,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #24-02, subject to the following amendments: the City would equally share in any proceeds above the purchase price, the disclosure deadlines changed to April 1, 2024, and the settlement date to April 30, 2024, and the acceptance date changed to March 15, 2024",Contract/Purchase,4-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #24-02, subject to the following amendments: the City would equally share in any proceeds above the purchase price, the disclosure deadlines changed to April 1, 2024, and the settlement date to April 30, 2024, and the acceptance date changed to March 15, 2024",Contract/Purchase,4-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #24-02, subject to the following amendments: the City would equally share in any proceeds above the purchase price, the disclosure deadlines changed to April 1, 2024, and the settlement date to April 30, 2024, and the acceptance date changed to March 15, 2024",Contract/Purchase,4-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #24-02, subject to the following amendments: the City would equally share in any proceeds above the purchase price, the disclosure deadlines changed to April 1, 2024, and the settlement date to April 30, 2024, and the acceptance date changed to March 15, 2024",Contract/Purchase,4-0 Pass,Councilmember F. Lowry,,Councilmember Green,Absent,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
2024-03-12,2024,City Council,Council,7,Councilmember Roberts moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Roberts,Councilmember Johnson,,,minutes/2024/2024-03-11/2024-03-12_city-council.md,minutes
