date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-12,2024,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2024-2 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, changing the name of 1500 West on a cul-de-sac south of Midland drive to 3030 South; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,minutes
2024-03-12,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-5 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2s) property heretofore classified as multiple-family residential zone (R-3) and community commercial zone (C-2), generally located at 335 7th Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,minutes
2024-03-12,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-5 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2s) property heretofore classified as multiple-family residential zone (R-3) and community commercial zone (C-2), generally located at 335 7th Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,minutes
2024-03-12,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-5 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2s) property heretofore classified as multiple-family residential zone (R-3) and community commercial zone (C-2), generally located at 335 7th Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,minutes
2024-03-12,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-5 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2s) property heretofore classified as multiple-family residential zone (R-3) and community commercial zone (C-2), generally located at 335 7th Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,minutes
2024-03-12,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-5 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2s) property heretofore classified as multiple-family residential zone (R-3) and community commercial zone (C-2), generally located at 335 7th Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,minutes
2024-03-12,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-5 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2s) property heretofore classified as multiple-family residential zone (R-3) and community commercial zone (C-2), generally located at 335 7th Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,minutes
2024-03-12,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-5 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2s) property heretofore classified as multiple-family residential zone (R-3) and community commercial zone (C-2), generally located at 335 7th Street, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,minutes
2024-03-12,2024,City Council Meeting,Council,9,"MOVED THE MEETING ADJOURN AT 7:13 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Procedural/Administrative,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council-meeting.md,minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY BOARD MEMBER HYER,",Procedural/Administrative,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_redevelopment-agency.md,minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,2,"MOVED TO ACCEPT THE REPORT FOR REVIEW. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Other,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_redevelopment-agency.md,minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,3,"MOVED THE MEETING ADJOURN AT 7:35 P.M. MOTION WAS SECONDED BY BOARD MEMBER MYERS,",Procedural/Administrative,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_redevelopment-agency.md,minutes
