date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bracken moved to ADOPT Resolution 2021-51 approving and ratifying a bid and awarding a construction contract for the 2021-2022 crack seal and slurry seal project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Peterson-Aye",Contract/Purchase,Passed unanimously,Scott Bracken,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Bracken moved to ADOPT Resolution 2021-51 approving and ratifying a bid and awarding a construction contract for the 2021-2022 crack seal and slurry seal project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Peterson-Aye",Contract/Purchase,Passed unanimously,Scott Bracken,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to ADOPT Resolution 2021-52 consenting to amended appointments to the Planning Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Mikell- Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,,Douglas Petersen,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to ADOPT Resolution 2021-52 consenting to amended appointments to the Planning Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Mikell- Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,,Christine Mikell,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to ADOPT Resolution 2021-52 consenting to amended appointments to the Planning Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Mikell- Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,,Tali Bruce,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to ADOPT Resolution 2021-52 consenting to amended appointments to the Planning Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Mikell- Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,,Scott Bracken,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to ADOPT Resolution 2021-52 consenting to amended appointments to the Planning Commission. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Mikell- Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Mayor Mike Peterson-Aye",Appointment,Passed unanimously,Tali Bruce,,Michael Peterson,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to ADOPT Resolution 2021-53 approving entry into a Consulting Agreement for an Update to the Moderate-Income/Affordable Housing Plan. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken- Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Scott Bracken,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to ADOPT Resolution 2021-53 approving entry into a Consulting Agreement for an Update to the Moderate-Income/Affordable Housing Plan. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken- Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Christine Mikell,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to ADOPT Resolution 2021-53 approving entry into a Consulting Agreement for an Update to the Moderate-Income/Affordable Housing Plan. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken- Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Douglas Petersen,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to ADOPT Resolution 2021-53 approving entry into a Consulting Agreement for an Update to the Moderate-Income/Affordable Housing Plan. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken- Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Tali Bruce,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Petersen moved to ADOPT Resolution 2021-53 approving entry into a Consulting Agreement for an Update to the Moderate-Income/Affordable Housing Plan. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Bracken- Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Michael Peterson,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to APPROVE the City Council Work Session and Business Meeting minutes of October 5, 2021. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Abstained, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously (with one abstention),Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to APPROVE the City Council Work Session and Business Meeting minutes of October 5, 2021. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Abstained, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously (with one abstention),Scott Bracken,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to APPROVE the City Council Work Session and Business Meeting minutes of October 5, 2021. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Abstained, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously (with one abstention),Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to APPROVE the City Council Work Session and Business Meeting minutes of October 5, 2021. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Abstained, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously (with one abstention),Scott Bracken,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,"MOTION: Council Member Bracken moved to APPROVE the City Council Work Session and Business Meeting minutes of October 5, 2021. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Bracken-Aye, Council Member Mikell-Aye, Council Member Petersen-Aye, Council Member Bruce-Abstained, Mayor Mike Peterson-Aye",Procedural/Administrative,Passed unanimously (with one abstention),Scott Bracken,Douglas Petersen,Tali Bruce,Abstain,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
2021-10-19,2021,City Council — 10-19-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,8,MOTION: Council Member Bruce moved to ADJOURN the City Council business meeting. The motion was seconded by Council Member Bracken,Procedural/Administrative,Passed (unanimous consent),Tali Bruce,Scott Bracken,,,minutes/2021/2021-10-18/2021-10-19_work-session-and-business-meeting.md,minutes
