date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-07,2025,City Council Meeting,Council,3,"moved approve the meeting minutes for the March 323 19 ( as amended) and April 2, 2025 ( as presented) City Council meetings. The 324 motion was",Procedural/Administrative,5-0 Pass,Bob Knudsen,Anna Barbieri,Ernest Burgess,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,3,"moved approve the meeting minutes for the March 323 19 ( as amended) and April 2, 2025 ( as presented) City Council meetings. The 324 motion was",Procedural/Administrative,5-0 Pass,Bob Knudsen,Anna Barbieri,Meredith Harker,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,3,"moved approve the meeting minutes for the March 323 19 ( as amended) and April 2, 2025 ( as presented) City Council meetings. The 324 motion was",Procedural/Administrative,5-0 Pass,Bob Knudsen,Anna Barbieri,Anna Barbieri,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,3,"moved approve the meeting minutes for the March 323 19 ( as amended) and April 2, 2025 ( as presented) City Council meetings. The 324 motion was",Procedural/Administrative,5-0 Pass,Bob Knudsen,Anna Barbieri,Bob Knudsen,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,4,"moved approve Resolution No. 25- 08, a Resolution 348 of the City of Taylorsville, Approving an Interlocal Cooperation Agreement 349 Between the City of Taylorsville and Salt Lake County for TRCC Funds to be 350 Used for the Design and Construction of Summit Park. The motion was 351",Interlocal,5-0 Pass,Anna Barbieri,Curt Cochran,Bob Knudsen,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,4,"moved approve Resolution No. 25- 08, a Resolution 348 of the City of Taylorsville, Approving an Interlocal Cooperation Agreement 349 Between the City of Taylorsville and Salt Lake County for TRCC Funds to be 350 Used for the Design and Construction of Summit Park. The motion was 351",Interlocal,5-0 Pass,Anna Barbieri,Curt Cochran,Anna Barbieri,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,4,"moved approve Resolution No. 25- 08, a Resolution 348 of the City of Taylorsville, Approving an Interlocal Cooperation Agreement 349 Between the City of Taylorsville and Salt Lake County for TRCC Funds to be 350 Used for the Design and Construction of Summit Park. The motion was 351",Interlocal,5-0 Pass,Anna Barbieri,Curt Cochran,Meredith Harker,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,4,"moved approve Resolution No. 25- 08, a Resolution 348 of the City of Taylorsville, Approving an Interlocal Cooperation Agreement 349 Between the City of Taylorsville and Salt Lake County for TRCC Funds to be 350 Used for the Design and Construction of Summit Park. The motion was 351",Interlocal,5-0 Pass,Anna Barbieri,Curt Cochran,Ernest Burgess,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,4,"moved approve Resolution No. 25- 08, a Resolution 348 of the City of Taylorsville, Approving an Interlocal Cooperation Agreement 349 Between the City of Taylorsville and Salt Lake County for TRCC Funds to be 350 Used for the Design and Construction of Summit Park. The motion was 351",Interlocal,5-0 Pass,Anna Barbieri,Curt Cochran,Curt Cochran,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,5,"moved approve Resolution No. 25- 09, a Resolution 384 of the City of Taylorsville, Acknowledging Receipt of a Tentative Budget and 385 Tentatively Adopting the Tentative Budget Pursuant to the Requirements of 386 Utah Code Ann. 10- 6- 111 for the Fiscal Year Beginning July 1, 2025 and Ending 387 June 30, 2026",Budget Amendment,5-0 Pass,Anna Barbieri,Meredith Harker,Meredith Harker,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,5,"moved approve Resolution No. 25- 09, a Resolution 384 of the City of Taylorsville, Acknowledging Receipt of a Tentative Budget and 385 Tentatively Adopting the Tentative Budget Pursuant to the Requirements of 386 Utah Code Ann. 10- 6- 111 for the Fiscal Year Beginning July 1, 2025 and Ending 387 June 30, 2026",Budget Amendment,5-0 Pass,Anna Barbieri,Meredith Harker,Curt Cochran,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,5,"moved approve Resolution No. 25- 09, a Resolution 384 of the City of Taylorsville, Acknowledging Receipt of a Tentative Budget and 385 Tentatively Adopting the Tentative Budget Pursuant to the Requirements of 386 Utah Code Ann. 10- 6- 111 for the Fiscal Year Beginning July 1, 2025 and Ending 387 June 30, 2026",Budget Amendment,5-0 Pass,Anna Barbieri,Meredith Harker,Anna Barbieri,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,5,"moved approve Resolution No. 25- 09, a Resolution 384 of the City of Taylorsville, Acknowledging Receipt of a Tentative Budget and 385 Tentatively Adopting the Tentative Budget Pursuant to the Requirements of 386 Utah Code Ann. 10- 6- 111 for the Fiscal Year Beginning July 1, 2025 and Ending 387 June 30, 2026",Budget Amendment,5-0 Pass,Anna Barbieri,Meredith Harker,Bob Knudsen,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,5,"moved approve Resolution No. 25- 09, a Resolution 384 of the City of Taylorsville, Acknowledging Receipt of a Tentative Budget and 385 Tentatively Adopting the Tentative Budget Pursuant to the Requirements of 386 Utah Code Ann. 10- 6- 111 for the Fiscal Year Beginning July 1, 2025 and Ending 387 June 30, 2026",Budget Amendment,5-0 Pass,Anna Barbieri,Meredith Harker,Ernest Burgess,Aye,minutes/2025/2025-05-05/2025-05-07_city-council.md
2025-05-07,2025,City Council Meeting,Council,6,moved recess the public meeting to convene a closed 421 session in order to discuss pending or reasonably imminent litigation. The motion 422 was,Procedural/Administrative,5-0 Pass,Bob Knudsen,Anna Barbieri,,,minutes/2025/2025-05-05/2025-05-07_city-council.md
