date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-11-08,2023,City Council Meeting,Council,4,approve the consent agenda as written with the removal of item 10.8 from the consent agenda and be moved to the Discussion and Action items,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,4,approve the consent agenda as written with the removal of item 10.8 from the consent agenda and be moved to the Discussion and Action items,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,approve Resolution No. R501-2023 appointing Teddy Hodges as the representative to the South Valley Sewer Board,Appointment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Jared Henderson,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,approve Resolution No. R501-2023 appointing Teddy Hodges as the representative to the South Valley Sewer Board,Appointment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,approve Resolution No. R501-2023 appointing Teddy Hodges as the representative to the South Valley Sewer Board,Appointment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,approve Resolution No. R501-2023 appointing Teddy Hodges as the representative to the South Valley Sewer Board,Appointment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Steven Shields,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,5,approve Resolution No. R501-2023 appointing Teddy Hodges as the representative to the South Valley Sewer Board,Appointment,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,approve Ordinance No. 2023-19 amending the General Plan future land use map for 5.3 acres of property located at 13286 South Rose Canyon Road from Hillside and agricultural residential to neighborhood one,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,approve Ordinance No. 2023-19 amending the General Plan future land use map for 5.3 acres of property located at 13286 South Rose Canyon Road from Hillside and agricultural residential to neighborhood one,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,approve Ordinance No. 2023-19 amending the General Plan future land use map for 5.3 acres of property located at 13286 South Rose Canyon Road from Hillside and agricultural residential to neighborhood one,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,approve Ordinance No. 2023-19 amending the General Plan future land use map for 5.3 acres of property located at 13286 South Rose Canyon Road from Hillside and agricultural residential to neighborhood one,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Steven Shields,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,6,approve Ordinance No. 2023-19 amending the General Plan future land use map for 5.3 acres of property located at 13286 South Rose Canyon Road from Hillside and agricultural residential to neighborhood one,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,7,approve Ordinance No. 2023-20 amending the Herriman City Zoning Map for 5.3 acres of property located at 13286 South Rose Canyon Road from A-1-43 to A-1-10 with a zoning condition of 1.8 units to the acre,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Jared Henderson,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,7,approve Ordinance No. 2023-20 amending the Herriman City Zoning Map for 5.3 acres of property located at 13286 South Rose Canyon Road from A-1-43 to A-1-10 with a zoning condition of 1.8 units to the acre,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,7,approve Ordinance No. 2023-20 amending the Herriman City Zoning Map for 5.3 acres of property located at 13286 South Rose Canyon Road from A-1-43 to A-1-10 with a zoning condition of 1.8 units to the acre,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,7,approve Ordinance No. 2023-20 amending the Herriman City Zoning Map for 5.3 acres of property located at 13286 South Rose Canyon Road from A-1-43 to A-1-10 with a zoning condition of 1.8 units to the acre,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Steven Shields,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,7,approve Ordinance No. 2023-20 amending the Herriman City Zoning Map for 5.3 acres of property located at 13286 South Rose Canyon Road from A-1-43 to A-1-10 with a zoning condition of 1.8 units to the acre,Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
2023-11-08,2023,City Council Meeting,Council,8,adjourn the City Council meeting at 8:30 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Jared Henderson,,,minutes/2023/2023-11-06/2023-11-08_city-council-meeting.md,minutes
