date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-04-18,2023,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Ryan Mecham to appoint Council Member Brooke D'Sousa and Council Director, Dustin Fratto, to serve on the Survey Approval Team for the term specified in the amendment to the Resolution",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Ryan Mecham to appoint Council Member Brooke D'Sousa and Council Director, Dustin Fratto, to serve on the Survey Approval Team for the term specified in the amendment to the Resolution",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Ryan Mecham to appoint Council Member Brooke D'Sousa and Council Director, Dustin Fratto, to serve on the Survey Approval Team for the term specified in the amendment to the Resolution",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Ryan Mecham to appoint Council Member Brooke D'Sousa and Council Director, Dustin Fratto, to serve on the Survey Approval Team for the term specified in the amendment to the Resolution",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Ryan Mecham to appoint Council Member Brooke D'Sousa and Council Director, Dustin Fratto, to serve on the Survey Approval Team for the term specified in the amendment to the Resolution",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,5,"A motion was made by Zach Robinson, seconded by Ryan Mecham to appoint Council Member Brooke D'Sousa and Council Director, Dustin Fratto, to serve on the Survey Approval Team for the term specified in the amendment to the Resolution",Appointment,7-0 Pass,Zach Robinson,Ryan Mecham,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,6,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to convene a closed session in the Council Chambers to discuss the deployment of security personnel, devices, or systems",Procedural/Administrative,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,6,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to convene a closed session in the Council Chambers to discuss the deployment of security personnel, devices, or systems",Procedural/Administrative,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,6,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to convene a closed session in the Council Chambers to discuss the deployment of security personnel, devices, or systems",Procedural/Administrative,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,6,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to convene a closed session in the Council Chambers to discuss the deployment of security personnel, devices, or systems",Procedural/Administrative,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,6,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to convene a closed session in the Council Chambers to discuss the deployment of security personnel, devices, or systems",Procedural/Administrative,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,6,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to convene a closed session in the Council Chambers to discuss the deployment of security personnel, devices, or systems",Procedural/Administrative,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
2023-04-18,2023,City Council Meeting,Council,6,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to convene a closed session in the Council Chambers to discuss the deployment of security personnel, devices, or systems",Procedural/Administrative,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-04-17/2023-04-18_city-council-meeting.md
