date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-07-20,2021,City Council Regular Meeting,Council,6,"to Adopt Ordinance No. 2021- O-18, Amending Title '17 of the Midvale City Municipal Code to modify certain development review procedures in the Jordan Bluffis Subareas 1-3 Development Zone",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Paul Glover,Dustin Gettel,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,6,"to Adopt Ordinance No. 2021- O-18, Amending Title '17 of the Midvale City Municipal Code to modify certain development review procedures in the Jordan Bluffis Subareas 1-3 Development Zone",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Paul Glover,Heidi Robinson,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,6,"to Adopt Ordinance No. 2021- O-18, Amending Title '17 of the Midvale City Municipal Code to modify certain development review procedures in the Jordan Bluffis Subareas 1-3 Development Zone",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Paul Glover,Paul Glover,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,6,"to Adopt Ordinance No. 2021- O-18, Amending Title '17 of the Midvale City Municipal Code to modify certain development review procedures in the Jordan Bluffis Subareas 1-3 Development Zone",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Paul Glover,Quinn Sperry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,7,to open a Public Hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,8,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,9,to approve Resolution 2021-R- 31 Adopting fees charged for usage ofservices provided by the water culinary water and sanitation utilities fees,Resolution,4-1 Pass,,Paul Glover,Bryant Brown,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,9,to approve Resolution 2021-R- 31 Adopting fees charged for usage ofservices provided by the water culinary water and sanitation utilities fees,Resolution,4-1 Pass,,Paul Glover,Dustin Gettel,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,9,to approve Resolution 2021-R- 31 Adopting fees charged for usage ofservices provided by the water culinary water and sanitation utilities fees,Resolution,4-1 Pass,,Paul Glover,Heidi Robinson,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,9,to approve Resolution 2021-R- 31 Adopting fees charged for usage ofservices provided by the water culinary water and sanitation utilities fees,Resolution,4-1 Pass,,Paul Glover,Paul Glover,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,9,to approve Resolution 2021-R- 31 Adopting fees charged for usage ofservices provided by the water culinary water and sanitation utilities fees,Resolution,4-1 Pass,,Paul Glover,Quinn Sperry,Nay,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,10,"to approve the ConsentAgenda, The motion was SECONDED by Council Member Bryant Brown",Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,10,"to approve the ConsentAgenda, The motion was SECONDED by Council Member Bryant Brown",Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,10,"to approve the ConsentAgenda, The motion was SECONDED by Council Member Bryant Brown",Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,10,"to approve the ConsentAgenda, The motion was SECONDED by Council Member Bryant Brown",Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,10,"to approve the ConsentAgenda, The motion was SECONDED by Council Member Bryant Brown",Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,11,to approve Resolution No. 202'l-R-32 Honoring Mayor JoAnn Seghini by Naming the Midvale City Performing Art Center Auditorium the JoAnn B. Seghini Memorial Auditorium,Resolution,5-0 Pass,Bryant Brown,Paul Glover,Bryant Brown,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,11,to approve Resolution No. 202'l-R-32 Honoring Mayor JoAnn Seghini by Naming the Midvale City Performing Art Center Auditorium the JoAnn B. Seghini Memorial Auditorium,Resolution,5-0 Pass,Bryant Brown,Paul Glover,Dustin Gettel,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,11,to approve Resolution No. 202'l-R-32 Honoring Mayor JoAnn Seghini by Naming the Midvale City Performing Art Center Auditorium the JoAnn B. Seghini Memorial Auditorium,Resolution,5-0 Pass,Bryant Brown,Paul Glover,Heidi Robinson,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,11,to approve Resolution No. 202'l-R-32 Honoring Mayor JoAnn Seghini by Naming the Midvale City Performing Art Center Auditorium the JoAnn B. Seghini Memorial Auditorium,Resolution,5-0 Pass,Bryant Brown,Paul Glover,Paul Glover,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,11,to approve Resolution No. 202'l-R-32 Honoring Mayor JoAnn Seghini by Naming the Midvale City Performing Art Center Auditorium the JoAnn B. Seghini Memorial Auditorium,Resolution,5-0 Pass,Bryant Brown,Paul Glover,Quinn Sperry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
2021-07-20,2021,City Council Regular Meeting,Council,12,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2021/2021-07-19/2021-07-20_city-council-regular-meeting.md,minutes
