date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCES 2022-01, 02, AND 03 AND THE HOLDAWAY FARMS NEIGHBORHOOD PLAN WITH THE CONDITIONS AS PRESENTED: 1. ADEQUATE PARKING SHALL BE ADDED TO THE ENTRANCE PARK. 2. ADDITIONAL PARKING SHALL BE ADDED TO ACCOMMODATE SITE VISITORS AND CLUB HOUSE USERS. 3. AN ACCESS PLAN SHALL BE PROVIDED FOR...",Other,Carried,Welsh,Rasmussen,Flake,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCES 2022-01, 02, AND 03 AND THE HOLDAWAY FARMS NEIGHBORHOOD PLAN WITH THE CONDITIONS AS PRESENTED: 1. ADEQUATE PARKING SHALL BE ADDED TO THE ENTRANCE PARK. 2. ADDITIONAL PARKING SHALL BE ADDED TO ACCOMMODATE SITE VISITORS AND CLUB HOUSE USERS. 3. AN ACCESS PLAN SHALL BE PROVIDED FOR...",Other,Carried,Welsh,Rasmussen,Fullmer,Absent,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCES 2022-01, 02, AND 03 AND THE HOLDAWAY FARMS NEIGHBORHOOD PLAN WITH THE CONDITIONS AS PRESENTED: 1. ADEQUATE PARKING SHALL BE ADDED TO THE ENTRANCE PARK. 2. ADDITIONAL PARKING SHALL BE ADDED TO ACCOMMODATE SITE VISITORS AND CLUB HOUSE USERS. 3. AN ACCESS PLAN SHALL BE PROVIDED FOR...",Other,Carried,Welsh,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCES 2022-01, 02, AND 03 AND THE HOLDAWAY FARMS NEIGHBORHOOD PLAN WITH THE CONDITIONS AS PRESENTED: 1. ADEQUATE PARKING SHALL BE ADDED TO THE ENTRANCE PARK. 2. ADDITIONAL PARKING SHALL BE ADDED TO ACCOMMODATE SITE VISITORS AND CLUB HOUSE USERS. 3. AN ACCESS PLAN SHALL BE PROVIDED FOR...",Other,Carried,Welsh,Rasmussen,Sifuentes,Nay,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCES 2022-01, 02, AND 03 AND THE HOLDAWAY FARMS NEIGHBORHOOD PLAN WITH THE CONDITIONS AS PRESENTED: 1. ADEQUATE PARKING SHALL BE ADDED TO THE ENTRANCE PARK. 2. ADDITIONAL PARKING SHALL BE ADDED TO ACCOMMODATE SITE VISITORS AND CLUB HOUSE USERS. 3. AN ACCESS PLAN SHALL BE PROVIDED FOR...",Other,Carried,Welsh,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,4,ADJOURN THE MEETING AT 6:56 PM. MAYOR PRO TEMPORE FLAKE,Procedural/Administrative,Carried with one absent,Welsh,,Flake,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,4,ADJOURN THE MEETING AT 6:56 PM. MAYOR PRO TEMPORE FLAKE,Procedural/Administrative,Carried with one absent,Welsh,,Fullmer,Absent,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,4,ADJOURN THE MEETING AT 6:56 PM. MAYOR PRO TEMPORE FLAKE,Procedural/Administrative,Carried with one absent,Welsh,,Rasmussen,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,4,ADJOURN THE MEETING AT 6:56 PM. MAYOR PRO TEMPORE FLAKE,Procedural/Administrative,Carried with one absent,Welsh,,Sifuentes,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
2022-01-26,2022,City Council Meeting - Regular Agenda,Council,4,ADJOURN THE MEETING AT 6:56 PM. MAYOR PRO TEMPORE FLAKE,Procedural/Administrative,Carried with one absent,Welsh,,Welsh,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,minutes
