date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-01,2022,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 22-09 – Proposed Amendment to Sections 18.225.040(a) & 18.225.080(8)(a), Addressing Accessory Building Height and Size, Amendments. Councilmember McCay",Ordinance,Passed unanimously,Claude Wells,Tawnee McCay,Claude Wells,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 22-09 – Proposed Amendment to Sections 18.225.040(a) & 18.225.080(8)(a), Addressing Accessory Building Height and Size, Amendments. Councilmember McCay",Ordinance,Passed unanimously,Claude Wells,Tawnee McCay,Sheldon Stewart,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 22-09 – Proposed Amendment to Sections 18.225.040(a) & 18.225.080(8)(a), Addressing Accessory Building Height and Size, Amendments. Councilmember McCay",Ordinance,Passed unanimously,Claude Wells,Tawnee McCay,Tawnee McCay,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 22-09 – Proposed Amendment to Sections 18.225.040(a) & 18.225.080(8)(a), Addressing Accessory Building Height and Size, Amendments. Councilmember McCay",Ordinance,Passed unanimously,Claude Wells,Tawnee McCay,Tish Buroker,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,4,"that the Riverton City Council adopt Ordinance No. 22-09 – Proposed Amendment to Sections 18.225.040(a) & 18.225.080(8)(a), Addressing Accessory Building Height and Size, Amendments. Councilmember McCay",Ordinance,Passed unanimously,Claude Wells,Tawnee McCay,Troy McDougal,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,5,that the Riverton City Council adopt Resolution No. 22-18 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember Wells,Budget Amendment,Passed unanimously,Troy McDougal,Claude Wells,Claude Wells,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,5,that the Riverton City Council adopt Resolution No. 22-18 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember Wells,Budget Amendment,Passed unanimously,Troy McDougal,Claude Wells,Sheldon Stewart,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,5,that the Riverton City Council adopt Resolution No. 22-18 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember Wells,Budget Amendment,Passed unanimously,Troy McDougal,Claude Wells,Tawnee McCay,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,5,that the Riverton City Council adopt Resolution No. 22-18 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember Wells,Budget Amendment,Passed unanimously,Troy McDougal,Claude Wells,Tish Buroker,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,5,that the Riverton City Council adopt Resolution No. 22-18 – Approving Amendments to the 2021-2022 Fiscal Year Budget. Councilmember Wells,Budget Amendment,Passed unanimously,Troy McDougal,Claude Wells,Troy McDougal,Aye,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
2022-03-01,2022,Riverton City Council Meeting,Council,6,adjourn the City Council Meeting at the conclusion of the Closed Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,,,minutes/2022/2022-02-28/2022-03-01_city-council.md,minutes
