date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-04,2022,City Council Meeting,Council,10,"MOVED TO ELECT COUNCIL MEMBER NADOLSKI TO SERVE AS COUNCIL CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER LOPEZ, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 4, 2022 FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,10,"MOVED TO ELECT COUNCIL MEMBER NADOLSKI TO SERVE AS COUNCIL CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER LOPEZ, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 4, 2022 FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Doug Stephens,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,10,"MOVED TO ELECT COUNCIL MEMBER NADOLSKI TO SERVE AS COUNCIL CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER LOPEZ, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 4, 2022 FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,10,"MOVED TO ELECT COUNCIL MEMBER NADOLSKI TO SERVE AS COUNCIL CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER LOPEZ, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 4, 2022 FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,10,"MOVED TO ELECT COUNCIL MEMBER NADOLSKI TO SERVE AS COUNCIL CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER LOPEZ, WITH THE Minutes of Regular Meeting of Council of Ogden City, Utah, January 4, 2022 FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER LOPEZ TO SERVE AS COUNCIL VICE CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER LOPEZ TO SERVE AS COUNCIL VICE CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER LOPEZ TO SERVE AS COUNCIL VICE CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER LOPEZ TO SERVE AS COUNCIL VICE CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER LOPEZ TO SERVE AS COUNCIL VICE CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER LOPEZ TO SERVE AS COUNCIL VICE CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER LOPEZ TO SERVE AS COUNCIL VICE CHAIR FOR 2022. MOTION WAS SECONED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
2022-01-04,2022,City Council Meeting,Council,12,"MOVED THE MEETING ADJOURN AT 7:53 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE, ALL VOTING AYE. MICHELLE MORTENSEN DEPUTY CITY RECORDER \. ( BART E. BLAIR, CHAIR APPROVED: June 7, 2022 Minutes of Work Session of Council of Ogden City, Utah, January 11, 2022",Procedural/Administrative,Recorded,,Marcia L. White,,,meeting_minutes/minutes/2022/2022-01-03/2022-01-04_city-council-meeting.md,minutes
