date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,7,"MOTION: Council Member Bracken moved to APPROVE Resolution 2021-49 authorizing the issuance and sale of not more than $14,500,000 Aggregate Principal Amount of Sales Tax Revenue Refunding Bonds, Series 2021, and related matters. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Mayor Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Tali Bruce,Michael Peterson,Aye,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,8,"MOTION: Council Member Bruce moved to APPROVE Resolution 2021-50 approving and ratifying a bid and awarding a Construction Contract for the Ferguson Park Landscaping Project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Mayor Peterson-Aye",Contract/Purchase,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,8,"MOTION: Council Member Bruce moved to APPROVE Resolution 2021-50 approving and ratifying a bid and awarding a Construction Contract for the Ferguson Park Landscaping Project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Mayor Peterson-Aye",Contract/Purchase,Passed unanimously,Tali Bruce,Douglas Petersen,Scott Bracken,Aye,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,8,"MOTION: Council Member Bruce moved to APPROVE Resolution 2021-50 approving and ratifying a bid and awarding a Construction Contract for the Ferguson Park Landscaping Project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Mayor Peterson-Aye",Contract/Purchase,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,8,"MOTION: Council Member Bruce moved to APPROVE Resolution 2021-50 approving and ratifying a bid and awarding a Construction Contract for the Ferguson Park Landscaping Project. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Mayor Peterson-Aye",Contract/Purchase,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,9,"MOTION: Council Member Petersen moved to APPROVE the City Council Work Session and Business , with the note that two individuals had not identified themselves during the public comment period. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Bruce-Nay, Mayor Mike Peterson-Aye",Other,Passed 3-to-1,Douglas Petersen,Scott Bracken,Douglas Petersen,Aye,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,9,"MOTION: Council Member Petersen moved to APPROVE the City Council Work Session and Business , with the note that two individuals had not identified themselves during the public comment period. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Bruce-Nay, Mayor Mike Peterson-Aye",Other,Passed 3-to-1,Douglas Petersen,Scott Bracken,Scott Bracken,Aye,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,9,"MOTION: Council Member Petersen moved to APPROVE the City Council Work Session and Business , with the note that two individuals had not identified themselves during the public comment period. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Bruce-Nay, Mayor Mike Peterson-Aye",Other,Passed 3-to-1,Douglas Petersen,Scott Bracken,Michael Peterson,Aye,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,9,"MOTION: Council Member Petersen moved to APPROVE the City Council Work Session and Business , with the note that two individuals had not identified themselves during the public comment period. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken- Aye, Council Member Bruce-Nay, Mayor Mike Peterson-Aye",Other,Passed 3-to-1,Douglas Petersen,Scott Bracken,Tali Bruce,Nay,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
2021-10-05,2021,"City Council — 10-05-2021 CH CC Work Session, CDRA Meeting and Business Meeting Minutes-APPROVE",Council,10,MOTION: Council Member Bruce moved to adjourn the City Council Business Meeting. There was no second,Procedural/Administrative,Passed unanimously,Tali Bruce,,,,minutes/2021/2021-10-04/2021-10-05_work-session-and-business-meeting.md,minutes
