date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-15,2025,Riverton City Council Meeting,Council,3,"that Ordinance No. 25-12 – Amending the Commercial Architectural Standards be TABLED to the May 6, 2025 City Council Meeting. Councilmember Buroker",Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,3,"that Ordinance No. 25-12 – Amending the Commercial Architectural Standards be TABLED to the May 6, 2025 City Council Meeting. Councilmember Buroker",Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,4,adopt Ordinance No. 25-13 – Text Amendment amending Section 18.50.050 to a 3-acre minimum and Section 18.55.050 to 3-acre minimum and leaving all other terms the same of the Riverton City Code relating minimum parcel size for multi-family developments. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Andy Pierucci,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,4,adopt Ordinance No. 25-13 – Text Amendment amending Section 18.50.050 to a 3-acre minimum and Section 18.55.050 to 3-acre minimum and leaving all other terms the same of the Riverton City Code relating minimum parcel size for multi-family developments. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Spencer Haymond,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,4,adopt Ordinance No. 25-13 – Text Amendment amending Section 18.50.050 to a 3-acre minimum and Section 18.55.050 to 3-acre minimum and leaving all other terms the same of the Riverton City Code relating minimum parcel size for multi-family developments. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Tawnee McCay,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,4,adopt Ordinance No. 25-13 – Text Amendment amending Section 18.50.050 to a 3-acre minimum and Section 18.55.050 to 3-acre minimum and leaving all other terms the same of the Riverton City Code relating minimum parcel size for multi-family developments. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,4,adopt Ordinance No. 25-13 – Text Amendment amending Section 18.50.050 to a 3-acre minimum and Section 18.55.050 to 3-acre minimum and leaving all other terms the same of the Riverton City Code relating minimum parcel size for multi-family developments. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,5,"that Ordinance No. 25-14 – Amending Riverton City Page | 8 Minutes – City Council Meeting April 15, 2025 Code Section 18.135.200, Temporary Commercial Uses, be TABLED to the May 6, 2025 City Council Meeting. Councilmember Buroker",Ordinance,Passed unanimously,Andy Pierucci,Tish Buroker,Andy Pierucci,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,5,"that Ordinance No. 25-14 – Amending Riverton City Page | 8 Minutes – City Council Meeting April 15, 2025 Code Section 18.135.200, Temporary Commercial Uses, be TABLED to the May 6, 2025 City Council Meeting. Councilmember Buroker",Ordinance,Passed unanimously,Andy Pierucci,Tish Buroker,Spencer Haymond,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,5,"that Ordinance No. 25-14 – Amending Riverton City Page | 8 Minutes – City Council Meeting April 15, 2025 Code Section 18.135.200, Temporary Commercial Uses, be TABLED to the May 6, 2025 City Council Meeting. Councilmember Buroker",Ordinance,Passed unanimously,Andy Pierucci,Tish Buroker,Tawnee McCay,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,5,"that Ordinance No. 25-14 – Amending Riverton City Page | 8 Minutes – City Council Meeting April 15, 2025 Code Section 18.135.200, Temporary Commercial Uses, be TABLED to the May 6, 2025 City Council Meeting. Councilmember Buroker",Ordinance,Passed unanimously,Andy Pierucci,Tish Buroker,Tish Buroker,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,5,"that Ordinance No. 25-14 – Amending Riverton City Page | 8 Minutes – City Council Meeting April 15, 2025 Code Section 18.135.200, Temporary Commercial Uses, be TABLED to the May 6, 2025 City Council Meeting. Councilmember Buroker",Ordinance,Passed unanimously,Andy Pierucci,Tish Buroker,Troy McDougal,Aye,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
2025-04-15,2025,Riverton City Council Meeting,Council,6,adjourn the City Council meeting. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Troy McDougal,Spencer Haymond,,,minutes/2025/2025-04-14/2025-04-15_city-council.md,minutes
