date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-15,2025,City Council Regular Meeting,Council,13,"to adopt Resolution 2025-R- 18, authorizing the issuance and sale of not more than $55,000,000 aggregate principal amount of Sales and Franchise Tax Revenue Bonds; Series 2025, fixing the maximum aggregate principal amount of the Bonds, the maximum number of years over which the Bonds may mature, the maximum interest rate which the series Bonds may bear, and the maximum discount from par at which the Bonds may be sold; delegating to certain officers of the City the authority to approve the final terms and provisions of the Bonds within the parameters set forth therein; authorizing the publicat",Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Bryant Brown,Absent,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,13,"to adopt Resolution 2025-R- 18, authorizing the issuance and sale of not more than $55,000,000 aggregate principal amount of Sales and Franchise Tax Revenue Bonds; Series 2025, fixing the maximum aggregate principal amount of the Bonds, the maximum number of years over which the Bonds may mature, the maximum interest rate which the series Bonds may bear, and the maximum discount from par at which the Bonds may be sold; delegating to certain officers of the City the authority to approve the final terms and provisions of the Bonds within the parameters set forth therein; authorizing the publicat",Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,13,"to adopt Resolution 2025-R- 18, authorizing the issuance and sale of not more than $55,000,000 aggregate principal amount of Sales and Franchise Tax Revenue Bonds; Series 2025, fixing the maximum aggregate principal amount of the Bonds, the maximum number of years over which the Bonds may mature, the maximum interest rate which the series Bonds may bear, and the maximum discount from par at which the Bonds may be sold; delegating to certain officers of the City the authority to approve the final terms and provisions of the Bonds within the parameters set forth therein; authorizing the publicat",Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,13,"to adopt Resolution 2025-R- 18, authorizing the issuance and sale of not more than $55,000,000 aggregate principal amount of Sales and Franchise Tax Revenue Bonds; Series 2025, fixing the maximum aggregate principal amount of the Bonds, the maximum number of years over which the Bonds may mature, the maximum interest rate which the series Bonds may bear, and the maximum discount from par at which the Bonds may be sold; delegating to certain officers of the City the authority to approve the final terms and provisions of the Bonds within the parameters set forth therein; authorizing the publicat",Resolution,4-0 Pass,Bonnie Billings,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2025-R-21 Authorizing the second payment of $10,942.10 to the Community Renewable Energy Agency for Midvale City after the Agency’s policy is amended to allow Midvale to be a 47 Proceedings of City Council Meeting April 15, 2025 voting member",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2025-R-21 Authorizing the second payment of $10,942.10 to the Community Renewable Energy Agency for Midvale City after the Agency’s policy is amended to allow Midvale to be a 47 Proceedings of City Council Meeting April 15, 2025 voting member",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Absent,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2025-R-21 Authorizing the second payment of $10,942.10 to the Community Renewable Energy Agency for Midvale City after the Agency’s policy is amended to allow Midvale to be a 47 Proceedings of City Council Meeting April 15, 2025 voting member",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2025-R-21 Authorizing the second payment of $10,942.10 to the Community Renewable Energy Agency for Midvale City after the Agency’s policy is amended to allow Midvale to be a 47 Proceedings of City Council Meeting April 15, 2025 voting member",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,14,"to suspend the rules and approve Resolution No. 2025-R-21 Authorizing the second payment of $10,942.10 to the Community Renewable Energy Agency for Midvale City after the Agency’s policy is amended to allow Midvale to be a 47 Proceedings of City Council Meeting April 15, 2025 voting member",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,15,to suspend the rules and approve Resolution No. 2025-R-19 Establishing the 2025 Firework Restriction Map in Midvale,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Bonnie Billings,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,15,to suspend the rules and approve Resolution No. 2025-R-19 Establishing the 2025 Firework Restriction Map in Midvale,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Absent,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,15,to suspend the rules and approve Resolution No. 2025-R-19 Establishing the 2025 Firework Restriction Map in Midvale,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Denece Mikolash,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,15,to suspend the rules and approve Resolution No. 2025-R-19 Establishing the 2025 Firework Restriction Map in Midvale,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,15,to suspend the rules and approve Resolution No. 2025-R-19 Establishing the 2025 Firework Restriction Map in Midvale,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,16,to suspend the rules and adopt Resolution No. 2025-R-20 authorizing the Mayor to enter into an agreement with ESRI for GIS Enterprise software services,Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,16,to suspend the rules and adopt Resolution No. 2025-R-20 authorizing the Mayor to enter into an agreement with ESRI for GIS Enterprise software services,Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Absent,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,16,to suspend the rules and adopt Resolution No. 2025-R-20 authorizing the Mayor to enter into an agreement with ESRI for GIS Enterprise software services,Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,16,to suspend the rules and adopt Resolution No. 2025-R-20 authorizing the Mayor to enter into an agreement with ESRI for GIS Enterprise software services,Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
2025-04-15,2025,City Council Regular Meeting,Council,16,to suspend the rules and adopt Resolution No. 2025-R-20 authorizing the Mayor to enter into an agreement with ESRI for GIS Enterprise software services,Contract/Purchase,4-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-04-14/2025-04-15_city-council-regular-meeting.md,minutes
