date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-10-22,2025,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 7:49 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 7:49 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Clawson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 7:49 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 7:49 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Holdaway,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,3,OPEN THE PUBLIC HEARING AT 7:49 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 7:57 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 7:57 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 7:57 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 7:57 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,4,CLOSE THE PUBLIC HEARING AT 7:57 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,5,ADOPT RESOLUTION 2025-47 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #2 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Cameron,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,5,ADOPT RESOLUTION 2025-47 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #2 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Cameron,Sifuentes,Clawson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,5,ADOPT RESOLUTION 2025-47 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #2 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Cameron,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,5,ADOPT RESOLUTION 2025-47 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #2 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Cameron,Sifuentes,Holdaway,Nay,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,5,ADOPT RESOLUTION 2025-47 THE VINEYARD CITY FISCAL YEAR 2025 – 2026 BUDGET AMENDMENT #2 AS PRESENTED BY STAFF,Budget Amendment,4-1 Pass,Cameron,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 8:06 PM,Public Hearing Action,Carried unanimously,Clawson,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 8:06 PM,Public Hearing Action,Carried unanimously,Clawson,Sifuentes,Clawson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 8:06 PM,Public Hearing Action,Carried unanimously,Clawson,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 8:06 PM,Public Hearing Action,Carried unanimously,Clawson,Sifuentes,Holdaway,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 8:06 PM,Public Hearing Action,Carried unanimously,Clawson,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:15 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:15 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:15 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:15 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 8:15 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,8,"APPROVE ORDINANCE 2025-14 AS PRESENTED BY CITY ATTORNEY JAYME BLAKESLEY: “D. DISTRICT ENERGY PLANTS ARE EXEMPT FROM THE ARCHITECTURAL BUILDING STANDARDS SET FORTH BUT MUST BE SCREENED AND MEET SITE PLAN, LANDSCAPING, AND PARKING REQUIREMENTS.”",Ordinance,Carried unanimously,Sifuentes,Clawson,Cameron,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,8,"APPROVE ORDINANCE 2025-14 AS PRESENTED BY CITY ATTORNEY JAYME BLAKESLEY: “D. DISTRICT ENERGY PLANTS ARE EXEMPT FROM THE ARCHITECTURAL BUILDING STANDARDS SET FORTH BUT MUST BE SCREENED AND MEET SITE PLAN, LANDSCAPING, AND PARKING REQUIREMENTS.”",Ordinance,Carried unanimously,Sifuentes,Clawson,Clawson,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,8,"APPROVE ORDINANCE 2025-14 AS PRESENTED BY CITY ATTORNEY JAYME BLAKESLEY: “D. DISTRICT ENERGY PLANTS ARE EXEMPT FROM THE ARCHITECTURAL BUILDING STANDARDS SET FORTH BUT MUST BE SCREENED AND MEET SITE PLAN, LANDSCAPING, AND PARKING REQUIREMENTS.”",Ordinance,Carried unanimously,Sifuentes,Clawson,Fullmer,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,8,"APPROVE ORDINANCE 2025-14 AS PRESENTED BY CITY ATTORNEY JAYME BLAKESLEY: “D. DISTRICT ENERGY PLANTS ARE EXEMPT FROM THE ARCHITECTURAL BUILDING STANDARDS SET FORTH BUT MUST BE SCREENED AND MEET SITE PLAN, LANDSCAPING, AND PARKING REQUIREMENTS.”",Ordinance,Carried unanimously,Sifuentes,Clawson,Holdaway,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
2025-10-22,2025,City Council Meeting,Council,8,"APPROVE ORDINANCE 2025-14 AS PRESENTED BY CITY ATTORNEY JAYME BLAKESLEY: “D. DISTRICT ENERGY PLANTS ARE EXEMPT FROM THE ARCHITECTURAL BUILDING STANDARDS SET FORTH BUT MUST BE SCREENED AND MEET SITE PLAN, LANDSCAPING, AND PARKING REQUIREMENTS.”",Ordinance,Carried unanimously,Sifuentes,Clawson,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-10-20/2025-10-22_city-council-meeting.md,minutes
