date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-02-03,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss of pending or reasonably imminent litigation and to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Pierucci also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Andy Pierucci,Troy McDougal,Alexander Johnson,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss of pending or reasonably imminent litigation and to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Pierucci also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Andy Pierucci,Troy McDougal,Andy Pierucci,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss of pending or reasonably imminent litigation and to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Pierucci also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Andy Pierucci,Troy McDougal,Shannon Smith,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss of pending or reasonably imminent litigation and to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Pierucci also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Andy Pierucci,Troy McDougal,Spencer Haymond,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,6,"convene in a Closed Session to discuss of pending or reasonably imminent litigation and to discuss the sale, purchase, exchange or lease of real property including any form of a water rights or water shares. Councilmember Pierucci also moved to close the City Council meeting at the end of the Closed Session. Councilmember McDougal",Contract/Purchase,Passed unanimously,Andy Pierucci,Troy McDougal,Troy McDougal,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 9:25 PM. Councilmember Smith,Procedural/Administrative,Passed unanimously,Troy McDougal,Shannon Smith,Alexander Johnson,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 9:25 PM. Councilmember Smith,Procedural/Administrative,Passed unanimously,Troy McDougal,Shannon Smith,Andy Pierucci,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 9:25 PM. Councilmember Smith,Procedural/Administrative,Passed unanimously,Troy McDougal,Shannon Smith,Shannon Smith,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 9:25 PM. Councilmember Smith,Procedural/Administrative,Passed unanimously,Troy McDougal,Shannon Smith,Spencer Haymond,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,7,adjourn the Closed Session at 9:25 PM. Councilmember Smith,Procedural/Administrative,Passed unanimously,Troy McDougal,Shannon Smith,Troy McDougal,Aye,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
2026-02-03,2026,Riverton City Council Meeting,Council,8,adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Andy Pierucci,Troy McDougal,,,minutes/2026/2026-02-02/2026-02-03_city-council.md,minutes
