date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,4,"MOTION: Council Member Newell moved to APPROVE Ordinance 376. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously,Shawn E. Newell,Douglas Petersen,Ellen Birrell,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,4,"MOTION: Council Member Newell moved to APPROVE Ordinance 376. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously,Shawn E. Newell,Douglas Petersen,Mike Weichers,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,5,"MOTION: Council Member Bracken moved to APPROVE Ordinance 377. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously,Scott Bracken,Shawn E. Newell,Douglas Petersen,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,5,"MOTION: Council Member Bracken moved to APPROVE Ordinance 377. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously,Scott Bracken,Shawn E. Newell,Scott Bracken,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,5,"MOTION: Council Member Bracken moved to APPROVE Ordinance 377. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously,Scott Bracken,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,5,"MOTION: Council Member Bracken moved to APPROVE Ordinance 377. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously,Scott Bracken,Shawn E. Newell,Ellen Birrell,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,5,"MOTION: Council Member Bracken moved to APPROVE Ordinance 377. The motion was seconded by Council Member Newell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Ordinance,Passed unanimously,Scott Bracken,Shawn E. Newell,Mike Weichers,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-15. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Douglas Petersen,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-15. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Scott Bracken,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-15. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Shawn E. Newell,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-15. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Ellen Birrell,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,6,"MOTION: Council Member Petersen moved to APPROVE Resolution 2022-15. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Douglas Petersen,Scott Bracken,Mike Weichers,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-16. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Scott Bracken,Douglas Petersen,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-16. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Scott Bracken,Scott Bracken,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-16. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Scott Bracken,Shawn E. Newell,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-16. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Scott Bracken,Ellen Birrell,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,7,"MOTION: Council Member Birrell moved to APPROVE Resolution 2022-16. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Weichers-Aye",Resolution,Passed unanimously,Ellen Birrell,Scott Bracken,Mike Weichers,Aye,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,8,"MOTION: Council Member Petersen moved to APPROVE the City Council Work Session and Business Meeting Minutes of February 15, 2022, and City Council Legislative Work Session Minutes from February 17, 2022. The motion was seconded by Council Member Newell",Procedural/Administrative,Passed (unanimous consent),Douglas Petersen,Shawn E. Newell,,,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
2022-03-01,2022,"City Council — 03-01-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,9,MOTION: Council Member Newell moved to adjourn. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Shawn E. Newell,Douglas Petersen,,,minutes/2022/2022-02-28/2022-03-01_work-session-and-business-meeting.md,minutes
