date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-08-24,2021,City Council Regular Meeting,Council,5,"to continue Resolution 21-152 to September 7, 2021",Resolution,7-0 Pass,Karen Lang,Lars Nordfelt,Steve Buhler,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,5,"to continue Resolution 21-152 to September 7, 2021",Resolution,7-0 Pass,Karen Lang,Lars Nordfelt,Tom Huynh,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-153,Resolution,5-1 Majority Pass,Don Christensen,Jake Fitisemanu,Don Christensen,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-153,Resolution,5-1 Majority Pass,Don Christensen,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-153,Resolution,5-1 Majority Pass,Don Christensen,Jake Fitisemanu,Karen Lang,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-153,Resolution,5-1 Majority Pass,Don Christensen,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-153,Resolution,5-1 Majority Pass,Don Christensen,Jake Fitisemanu,Ron Bigelow,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-153,Resolution,5-1 Majority Pass,Don Christensen,Jake Fitisemanu,Tom Huynh,Nay,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-153,Resolution,5-1 Majority Pass,Don Christensen,Jake Fitisemanu,Steve Buhler,Recuse,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-154,Resolution,5-1 Majority Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-154,Resolution,5-1 Majority Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-154,Resolution,5-1 Majority Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-154,Resolution,5-1 Majority Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-154,Resolution,5-1 Majority Pass,Lars Nordfelt,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-154,Resolution,5-1 Majority Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Nay,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,7,to approve Resolution 21-154,Resolution,5-1 Majority Pass,Lars Nordfelt,Don Christensen,Steve Buhler,Recuse,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-155,Resolution,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-155,Resolution,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-155,Resolution,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-155,Resolution,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-155,Resolution,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-155,Resolution,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,8,to approve Resolution 21-155,Resolution,6-0 Unanimous Pass,Karen Lang,Tom Huynh,Steve Buhler,Recuse,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,9,to approve Resolution 21-156,Resolution,6-0 Unanimous Pass,Tom Huynh,Karen Lang,Don Christensen,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,9,to approve Resolution 21-156,Resolution,6-0 Unanimous Pass,Tom Huynh,Karen Lang,Jake Fitisemanu,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,9,to approve Resolution 21-156,Resolution,6-0 Unanimous Pass,Tom Huynh,Karen Lang,Karen Lang,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,9,to approve Resolution 21-156,Resolution,6-0 Unanimous Pass,Tom Huynh,Karen Lang,Lars Nordfelt,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,9,to approve Resolution 21-156,Resolution,6-0 Unanimous Pass,Tom Huynh,Karen Lang,Ron Bigelow,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,9,to approve Resolution 21-156,Resolution,6-0 Unanimous Pass,Tom Huynh,Karen Lang,Tom Huynh,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,9,to approve Resolution 21-156,Resolution,6-0 Unanimous Pass,Tom Huynh,Karen Lang,Steve Buhler,Recuse,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,10,to approve Resolution 21-157,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Don Christensen,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,10,to approve Resolution 21-157,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,10,to approve Resolution 21-157,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Karen Lang,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,10,to approve Resolution 21-157,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,10,to approve Resolution 21-157,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Ron Bigelow,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,10,to approve Resolution 21-157,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Tom Huynh,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,10,to approve Resolution 21-157,Resolution,6-0 Unanimous Pass,Jake Fitisemanu,Lars Nordfelt,Steve Buhler,Recuse,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,11,to approve the item on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Don Christensen,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,11,to approve the item on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Jake Fitisemanu,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,11,to approve the item on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Karen Lang,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,11,to approve the item on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Lars Nordfelt,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,11,to approve the item on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Ron Bigelow,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,11,to approve the item on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Tom Huynh,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,11,to approve the item on the Consent Agenda,Land-Use/Zoning,6-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Steve Buhler,Recuse,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,12,to approve Ordinance 21-159,Ordinance,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,12,to approve Ordinance 21-159,Ordinance,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,12,to approve Ordinance 21-159,Ordinance,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,12,to approve Ordinance 21-159,Ordinance,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,12,to approve Ordinance 21-159,Ordinance,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,12,to approve Ordinance 21-159,Ordinance,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Regular Meeting,Council,12,to approve Ordinance 21-159,Ordinance,6-0 Unanimous Pass,Tom Huynh,Don Christensen,Steve Buhler,Recuse,minutes/2021/2021-08-23/2021-08-24_council-regular-meeting.md
2021-08-24,2021,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held August 17, 2021",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Karen Lang,,,minutes/2021/2021-08-23/2021-08-24_council-study-meeting.md
