date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,3,OPEN THE PUBLIC HEARING AT 8:00 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Judd,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,3,OPEN THE PUBLIC HEARING AT 8:00 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,4,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Flake,Judd,Earnest,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,4,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Flake,Judd,Flake,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,4,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Flake,Judd,Fullmer,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,4,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Flake,Judd,Judd,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,4,CLOSE THE PUBLIC HEARING AT 8:09 PM,Public Hearing Action,Carried unanimously,Flake,Judd,Welsh,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,5,"GO INTO A CLOSED SESSION IMMEDIATELY FOLLOWING THE REDEVELOPMENT AGENCY BOARD MEETING TO DISCUSS THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Flake,Judd,Earnest,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,5,"GO INTO A CLOSED SESSION IMMEDIATELY FOLLOWING THE REDEVELOPMENT AGENCY BOARD MEETING TO DISCUSS THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Flake,Judd,Flake,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,5,"GO INTO A CLOSED SESSION IMMEDIATELY FOLLOWING THE REDEVELOPMENT AGENCY BOARD MEETING TO DISCUSS THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Flake,Judd,Fullmer,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,5,"GO INTO A CLOSED SESSION IMMEDIATELY FOLLOWING THE REDEVELOPMENT AGENCY BOARD MEETING TO DISCUSS THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Flake,Judd,Judd,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,5,"GO INTO A CLOSED SESSION IMMEDIATELY FOLLOWING THE REDEVELOPMENT AGENCY BOARD MEETING TO DISCUSS THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Flake,Judd,Welsh,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,6,ADJOURN THE CITY COUNCIL MEETING AT 8:10 PM,Procedural/Administrative,Carried unanimously,Earnest,Welsh,Earnest,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,6,ADJOURN THE CITY COUNCIL MEETING AT 8:10 PM,Procedural/Administrative,Carried unanimously,Earnest,Welsh,Flake,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,6,ADJOURN THE CITY COUNCIL MEETING AT 8:10 PM,Procedural/Administrative,Carried unanimously,Earnest,Welsh,Fullmer,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,6,ADJOURN THE CITY COUNCIL MEETING AT 8:10 PM,Procedural/Administrative,Carried unanimously,Earnest,Welsh,Judd,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,6,ADJOURN THE CITY COUNCIL MEETING AT 8:10 PM,Procedural/Administrative,Carried unanimously,Earnest,Welsh,Welsh,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,7,ADJOURN THE CLOSED SESSION AT 8:49 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Earnest,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,7,ADJOURN THE CLOSED SESSION AT 8:49 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,7,ADJOURN THE CLOSED SESSION AT 8:49 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,7,ADJOURN THE CLOSED SESSION AT 8:49 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Judd,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Joint and Regular City Council Meeting - Agenda,Council,7,ADJOURN THE CLOSED SESSION AT 8:49 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2021/2021-06-07/2021-06-09_joint-and-regular-city-council-meeting.md,minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried unanimously,Judd,Flake,Earnest,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried unanimously,Judd,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried unanimously,Judd,Flake,Fullmer,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried unanimously,Judd,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,1,APPROVE CONSENT ITEM 2.1,Procedural/Administrative,Carried unanimously,Judd,Flake,Welsh,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,2,"ADOPT, BY RESOLUTION, THE FISCAL YEAR 2022 RDA FINAL BUDGET AS PRESENTED BY STAFF",Budget Amendment,Carried unanimously,Judd,Flake,Earnest,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,2,"ADOPT, BY RESOLUTION, THE FISCAL YEAR 2022 RDA FINAL BUDGET AS PRESENTED BY STAFF",Budget Amendment,Carried unanimously,Judd,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,2,"ADOPT, BY RESOLUTION, THE FISCAL YEAR 2022 RDA FINAL BUDGET AS PRESENTED BY STAFF",Budget Amendment,Carried unanimously,Judd,Flake,Fullmer,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,2,"ADOPT, BY RESOLUTION, THE FISCAL YEAR 2022 RDA FINAL BUDGET AS PRESENTED BY STAFF",Budget Amendment,Carried unanimously,Judd,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,2,"ADOPT, BY RESOLUTION, THE FISCAL YEAR 2022 RDA FINAL BUDGET AS PRESENTED BY STAFF",Budget Amendment,Carried unanimously,Judd,Flake,Welsh,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:16 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Earnest,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:16 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Flake,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:16 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Fullmer,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:16 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Judd,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
2021-06-09,2021,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 8:16 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Welsh,Aye,pmn_backfill/text/RDA_2598_740543.txt,pmn_minutes
