date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCE 2020-10, AMENDING THE MUNICIPAL CODE TITLE 3.08 ELECTRONIC MEETINGS, AS PRESENTED",Ordinance,Carried unanimously,Earnest,Welsh,Earnest,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCE 2020-10, AMENDING THE MUNICIPAL CODE TITLE 3.08 ELECTRONIC MEETINGS, AS PRESENTED",Ordinance,Carried unanimously,Earnest,Welsh,Flake,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCE 2020-10, AMENDING THE MUNICIPAL CODE TITLE 3.08 ELECTRONIC MEETINGS, AS PRESENTED",Ordinance,Carried unanimously,Earnest,Welsh,Fullmer,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCE 2020-10, AMENDING THE MUNICIPAL CODE TITLE 3.08 ELECTRONIC MEETINGS, AS PRESENTED",Ordinance,Carried unanimously,Earnest,Welsh,Judd,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,3,"ADOPT ORDINANCE 2020-10, AMENDING THE MUNICIPAL CODE TITLE 3.08 ELECTRONIC MEETINGS, AS PRESENTED",Ordinance,Carried unanimously,Earnest,Welsh,Welsh,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE RESOLUTION 2020-15 AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL AGREEMENT WITH UTAH COUNTY,Interlocal,Carried unanimously,Earnest,Flake,Earnest,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE RESOLUTION 2020-15 AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL AGREEMENT WITH UTAH COUNTY,Interlocal,Carried unanimously,Earnest,Flake,Flake,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE RESOLUTION 2020-15 AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL AGREEMENT WITH UTAH COUNTY,Interlocal,Carried unanimously,Earnest,Flake,Fullmer,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE RESOLUTION 2020-15 AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL AGREEMENT WITH UTAH COUNTY,Interlocal,Carried unanimously,Earnest,Flake,Judd,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE RESOLUTION 2020-15 AND ALLOW THE MAYOR TO SIGN THE INTERLOCAL AGREEMENT WITH UTAH COUNTY,Interlocal,Carried unanimously,Earnest,Flake,Welsh,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE ORDINANCE 2020-11 AMENDING THE MUNICIPAL CODE SECTION 10.04.040 - UNLAWFUL PARKING, AS PRESENTED",Ordinance,Carried unanimously,Judd,Flake,Earnest,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE ORDINANCE 2020-11 AMENDING THE MUNICIPAL CODE SECTION 10.04.040 - UNLAWFUL PARKING, AS PRESENTED",Ordinance,Carried unanimously,Judd,Flake,Flake,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE ORDINANCE 2020-11 AMENDING THE MUNICIPAL CODE SECTION 10.04.040 - UNLAWFUL PARKING, AS PRESENTED",Ordinance,Carried unanimously,Judd,Flake,Fullmer,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE ORDINANCE 2020-11 AMENDING THE MUNICIPAL CODE SECTION 10.04.040 - UNLAWFUL PARKING, AS PRESENTED",Ordinance,Carried unanimously,Judd,Flake,Judd,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,5,"APPROVE ORDINANCE 2020-11 AMENDING THE MUNICIPAL CODE SECTION 10.04.040 - UNLAWFUL PARKING, AS PRESENTED",Ordinance,Carried unanimously,Judd,Flake,Welsh,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,6,"GO INTO A CLOSED SESSION FOR THE PURPOSE OF DISCUSSING THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Judd,Welsh,Earnest,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,6,"GO INTO A CLOSED SESSION FOR THE PURPOSE OF DISCUSSING THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Judd,Welsh,Flake,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,6,"GO INTO A CLOSED SESSION FOR THE PURPOSE OF DISCUSSING THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Judd,Welsh,Fullmer,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,6,"GO INTO A CLOSED SESSION FOR THE PURPOSE OF DISCUSSING THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Judd,Welsh,Judd,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,6,"GO INTO A CLOSED SESSION FOR THE PURPOSE OF DISCUSSING THE CHARACTER, PROFESSIONAL COMPETENCE, OR PHYSICAL OR MENTAL HEALTH OF AN INDIVIDUAL",Procedural/Administrative,Carried unanimously,Judd,Welsh,Welsh,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,7,ADJOURN THE MEETING AT 7:04 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Earnest,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,7,ADJOURN THE MEETING AT 7:04 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Flake,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,7,ADJOURN THE MEETING AT 7:04 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Fullmer,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,7,ADJOURN THE MEETING AT 7:04 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Judd,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
2020-08-26,2020,City Council Meeting - Regular Agenda,Council,7,ADJOURN THE MEETING AT 7:04 PM,Procedural/Administrative,Carried unanimously,Flake,Earnest,Welsh,Aye,meeting_minutes/minutes/2020/2020-08-24/2020-08-26_city-council-meeting-regular.md,minutes
