date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-04-06,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-03, approving a General Plan Map Amendment for the property located at 2720 West 6200 South from Professional Office to Medium-Density Mixed-Use as presented",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Anna Barbieri,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-03, approving a General Plan Map Amendment for the property located at 2720 West 6200 South from Professional Office to Medium-Density Mixed-Use as presented",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Ernest Burgess,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-03, approving a General Plan Map Amendment for the property located at 2720 West 6200 South from Professional Office to Medium-Density Mixed-Use as presented",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Bob Knudsen,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-03, approving a General Plan Map Amendment for the property located at 2720 West 6200 South from Professional Office to Medium-Density Mixed-Use as presented",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Curt Cochran,Absent,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,3,"moved adopt Ordinance No. 22-03, approving a General Plan Map Amendment for the property located at 2720 West 6200 South from Professional Office to Medium-Density Mixed-Use as presented",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Meredith Harker,Absent,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-04, approving a Zoning Map Amendment for the property located at 2720 West 6200 South from Open Space (OS) to Mixed-Use",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Bob Knudsen,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-04, approving a Zoning Map Amendment for the property located at 2720 West 6200 South from Open Space (OS) to Mixed-Use",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Anna Barbieri,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-04, approving a Zoning Map Amendment for the property located at 2720 West 6200 South from Open Space (OS) to Mixed-Use",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Ernest Burgess,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-04, approving a Zoning Map Amendment for the property located at 2720 West 6200 South from Open Space (OS) to Mixed-Use",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Meredith Harker,Absent,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,4,"moved adopt Ordinance No. 22-04, approving a Zoning Map Amendment for the property located at 2720 West 6200 South from Open Space (OS) to Mixed-Use",Land-Use/Zoning,3-0 Pass,Bob Knudsen,Ernest Burgess,Curt Cochran,Absent,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,5,"moved approve Resolution No. 22-07, adopting the One-Year Plan for the Forty-Eighth Year of Community Development Block Grant (CDBG) Funding and Home Investment Partnership Funding (2022- 2023); and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,3-0 Pass,Ernest Burgess,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,5,"moved approve Resolution No. 22-07, adopting the One-Year Plan for the Forty-Eighth Year of Community Development Block Grant (CDBG) Funding and Home Investment Partnership Funding (2022- 2023); and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,3-0 Pass,Ernest Burgess,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,5,"moved approve Resolution No. 22-07, adopting the One-Year Plan for the Forty-Eighth Year of Community Development Block Grant (CDBG) Funding and Home Investment Partnership Funding (2022- 2023); and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,3-0 Pass,Ernest Burgess,Bob Knudsen,Anna Barbieri,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,5,"moved approve Resolution No. 22-07, adopting the One-Year Plan for the Forty-Eighth Year of Community Development Block Grant (CDBG) Funding and Home Investment Partnership Funding (2022- 2023); and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,3-0 Pass,Ernest Burgess,Bob Knudsen,Meredith Harker,Absent,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,5,"moved approve Resolution No. 22-07, adopting the One-Year Plan for the Forty-Eighth Year of Community Development Block Grant (CDBG) Funding and Home Investment Partnership Funding (2022- 2023); and approving an Interlocal Agreement between the City of Taylorsville and the U.S. Department of Housing and Urban Development",Interlocal,3-0 Pass,Ernest Burgess,Bob Knudsen,Curt Cochran,Absent,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,6,"moved approve Resolution No. 22-08 accepting a Victims of Crime Act Grant in the amount of $141,203.50 to be used to support the Taylorsville Police Department Victim Advocacy Program as presented",Grant-Funding,3-0 Pass,Bob Knudsen,Ernest Burgess,Anna Barbieri,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,6,"moved approve Resolution No. 22-08 accepting a Victims of Crime Act Grant in the amount of $141,203.50 to be used to support the Taylorsville Police Department Victim Advocacy Program as presented",Grant-Funding,3-0 Pass,Bob Knudsen,Ernest Burgess,Ernest Burgess,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,6,"moved approve Resolution No. 22-08 accepting a Victims of Crime Act Grant in the amount of $141,203.50 to be used to support the Taylorsville Police Department Victim Advocacy Program as presented",Grant-Funding,3-0 Pass,Bob Knudsen,Ernest Burgess,Meredith Harker,Aye,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,6,"moved approve Resolution No. 22-08 accepting a Victims of Crime Act Grant in the amount of $141,203.50 to be used to support the Taylorsville Police Department Victim Advocacy Program as presented",Grant-Funding,3-0 Pass,Bob Knudsen,Ernest Burgess,Curt Cochran,Absent,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,6,"moved approve Resolution No. 22-08 accepting a Victims of Crime Act Grant in the amount of $141,203.50 to be used to support the Taylorsville Police Department Victim Advocacy Program as presented",Grant-Funding,3-0 Pass,Bob Knudsen,Ernest Burgess,Bob Knudsen,Absent,minutes/2022/2022-04-04/2022-04-06_city-council.md
2022-04-06,2022,City Council Meeting,Council,7,moved adjourn,Procedural/Administrative,,Ernest Burgess,Bob Knudsen,,,minutes/2022/2022-04-04/2022-04-06_city-council.md
