date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-03-28,2023,City Council Meeting,Council,3,"amend the City Council Meeting Policies and Procedures,",Other,7-0 Pass,David Spencer,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,3,"amend the City Council Meeting Policies and Procedures,",Other,7-0 Pass,David Spencer,Terry Peterson,David Young,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,3,"amend the City Council Meeting Policies and Procedures,",Other,7-0 Pass,David Spencer,Terry Peterson,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,3,"amend the City Council Meeting Policies and Procedures,",Other,7-0 Pass,David Spencer,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,3,"amend the City Council Meeting Policies and Procedures,",Other,7-0 Pass,David Spencer,Terry Peterson,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,3,"amend the City Council Meeting Policies and Procedures,",Other,7-0 Pass,David Spencer,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,3,"amend the City Council Meeting Policies and Procedures,",Other,7-0 Pass,David Spencer,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,4,"adjourn the meeting to a closed session to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property to room 107,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,4,"adjourn the meeting to a closed session to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property to room 107,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,4,"adjourn the meeting to a closed session to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property to room 107,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,4,"adjourn the meeting to a closed session to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property to room 107,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,4,"adjourn the meeting to a closed session to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property to room 107,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,4,"adjourn the meeting to a closed session to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property to room 107,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
2023-03-28,2023,City Council Meeting,Council,4,"adjourn the meeting to a closed session to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real property to room 107,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-03-27/2023-03-28_city-council.md,minutes
