date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-02-21,2023,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 23-05 – Amending Section 18.235, Water Efficiency Standards, Updating and Amending Existing Language, Amendments Proposed by Riverton City. Councilmember McDougal",Ordinance,Passed unanimously,Claude Wells,Troy McDougal,Andy Pierucci,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 23-05 – Amending Section 18.235, Water Efficiency Standards, Updating and Amending Existing Language, Amendments Proposed by Riverton City. Councilmember McDougal",Ordinance,Passed unanimously,Claude Wells,Troy McDougal,Claude Wells,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 23-05 – Amending Section 18.235, Water Efficiency Standards, Updating and Amending Existing Language, Amendments Proposed by Riverton City. Councilmember McDougal",Ordinance,Passed unanimously,Claude Wells,Troy McDougal,Tawnee McCay,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 23-05 – Amending Section 18.235, Water Efficiency Standards, Updating and Amending Existing Language, Amendments Proposed by Riverton City. Councilmember McDougal",Ordinance,Passed unanimously,Claude Wells,Troy McDougal,Tish Buroker,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 23-05 – Amending Section 18.235, Water Efficiency Standards, Updating and Amending Existing Language, Amendments Proposed by Riverton City. Councilmember McDougal",Ordinance,Passed unanimously,Claude Wells,Troy McDougal,Troy McDougal,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-15 – Riverton City Council Providing Its Advice and Consent to the Mayor’s Appointment of Blair Barfuss to Serve as the Riverton Police Department Chief of Police. Councilmember Page | 7 Minutes – City Council Meeting February 21, 2023 Pierucci",Appointment,Passed unanimously,Tawnee McCay,,Andy Pierucci,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-15 – Riverton City Council Providing Its Advice and Consent to the Mayor’s Appointment of Blair Barfuss to Serve as the Riverton Police Department Chief of Police. Councilmember Page | 7 Minutes – City Council Meeting February 21, 2023 Pierucci",Appointment,Passed unanimously,Tawnee McCay,,Claude Wells,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-15 – Riverton City Council Providing Its Advice and Consent to the Mayor’s Appointment of Blair Barfuss to Serve as the Riverton Police Department Chief of Police. Councilmember Page | 7 Minutes – City Council Meeting February 21, 2023 Pierucci",Appointment,Passed unanimously,Tawnee McCay,,Tawnee McCay,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-15 – Riverton City Council Providing Its Advice and Consent to the Mayor’s Appointment of Blair Barfuss to Serve as the Riverton Police Department Chief of Police. Councilmember Page | 7 Minutes – City Council Meeting February 21, 2023 Pierucci",Appointment,Passed unanimously,Tawnee McCay,,Tish Buroker,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,4,"approve Resolution No. 23-15 – Riverton City Council Providing Its Advice and Consent to the Mayor’s Appointment of Blair Barfuss to Serve as the Riverton Police Department Chief of Police. Councilmember Page | 7 Minutes – City Council Meeting February 21, 2023 Pierucci",Appointment,Passed unanimously,Tawnee McCay,,Troy McDougal,Aye,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
2023-02-21,2023,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,,,minutes/2023/2023-02-20/2023-02-21_city-council.md,minutes
