date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-07-30,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,1,Council Member Henney moved to close the meeting to discuss property and litigation at 3:30 p.m,Procedural/Administrative,4-0 Pass,Tim Henney,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,3,"Council Member Doilney moved to appoint Jane Campbell, Mike Cohen, Kraig Moyes and Ed Parigian to the Recreation Advisory Board for a term expiring July, 2023",Appointment,3-0 Pass,Max Doilney,Steve Joyce,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,3,"Council Member Doilney moved to appoint Jane Campbell, Mike Cohen, Kraig Moyes and Ed Parigian to the Recreation Advisory Board for a term expiring July, 2023",Appointment,3-0 Pass,Max Doilney,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,3,"Council Member Doilney moved to appoint Jane Campbell, Mike Cohen, Kraig Moyes and Ed Parigian to the Recreation Advisory Board for a term expiring July, 2023",Appointment,3-0 Pass,Max Doilney,Steve Joyce,Nann Worel,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,3,"Council Member Doilney moved to appoint Jane Campbell, Mike Cohen, Kraig Moyes and Ed Parigian to the Recreation Advisory Board for a term expiring July, 2023",Appointment,3-0 Pass,Max Doilney,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,3,"Council Member Doilney moved to appoint Jane Campbell, Mike Cohen, Kraig Moyes and Ed Parigian to the Recreation Advisory Board for a term expiring July, 2023",Appointment,3-0 Pass,Max Doilney,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,4,"Council Member Joyce moved to approve the City Council meeting minutes from July 9 and 16, 2020 as amended",Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,4,"Council Member Joyce moved to approve the City Council meeting minutes from July 9 and 16, 2020 as amended",Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,4,"Council Member Joyce moved to approve the City Council meeting minutes from July 9 and 16, 2020 as amended",Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,4,"Council Member Joyce moved to approve the City Council meeting minutes from July 9 and 16, 2020 as amended",Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,4,"Council Member Joyce moved to approve the City Council meeting minutes from July 9 and 16, 2020 as amended",Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,5,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,5,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,5,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,5,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,5,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,3-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,6,"Council Member Joyce moved to adopt Resolution 17-2020, a resolution adopting the revised Personnel Policies and Procedures manual, effective July 30, 2020 for Park City Municipal Corporation",Resolution,3-0 Pass,Steve Joyce,Tim Henney,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,6,"Council Member Joyce moved to adopt Resolution 17-2020, a resolution adopting the revised Personnel Policies and Procedures manual, effective July 30, 2020 for Park City Municipal Corporation",Resolution,3-0 Pass,Steve Joyce,Tim Henney,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,6,"Council Member Joyce moved to adopt Resolution 17-2020, a resolution adopting the revised Personnel Policies and Procedures manual, effective July 30, 2020 for Park City Municipal Corporation",Resolution,3-0 Pass,Steve Joyce,Tim Henney,Nann Worel,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,6,"Council Member Joyce moved to adopt Resolution 17-2020, a resolution adopting the revised Personnel Policies and Procedures manual, effective July 30, 2020 for Park City Municipal Corporation",Resolution,3-0 Pass,Steve Joyce,Tim Henney,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,6,"Council Member Joyce moved to adopt Resolution 17-2020, a resolution adopting the revised Personnel Policies and Procedures manual, effective July 30, 2020 for Park City Municipal Corporation",Resolution,3-0 Pass,Steve Joyce,Tim Henney,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2020-36, an ordinance amending the Park City Land Management Code §15-1-11; §15-2.3-2; §15-2.5-2; §15- 2.6-2; §15-2.16-2; §15-2.23-2; §15-4-16; and §15-4-20, to remove special event references from the Land Management Code and to remove Special Events from the Zoning District use sections; and to update the Land Management Code §15-15-1; §15- 15-2 Definitions and the Municipal Code of Park City - Title 12, Sign Code, §12-7-1; §12-12-1; §12-12-2; §12-12-3; §12-12-4; §12-12-5; §12-12-6 to replace the term Master Festival with Special Event",Land-Use/Zoning,3-0 Pass,Max Doilney,Steve Joyce,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2020-36, an ordinance amending the Park City Land Management Code §15-1-11; §15-2.3-2; §15-2.5-2; §15- 2.6-2; §15-2.16-2; §15-2.23-2; §15-4-16; and §15-4-20, to remove special event references from the Land Management Code and to remove Special Events from the Zoning District use sections; and to update the Land Management Code §15-15-1; §15- 15-2 Definitions and the Municipal Code of Park City - Title 12, Sign Code, §12-7-1; §12-12-1; §12-12-2; §12-12-3; §12-12-4; §12-12-5; §12-12-6 to replace the term Master Festival with Special Event",Land-Use/Zoning,3-0 Pass,Max Doilney,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2020-36, an ordinance amending the Park City Land Management Code §15-1-11; §15-2.3-2; §15-2.5-2; §15- 2.6-2; §15-2.16-2; §15-2.23-2; §15-4-16; and §15-4-20, to remove special event references from the Land Management Code and to remove Special Events from the Zoning District use sections; and to update the Land Management Code §15-15-1; §15- 15-2 Definitions and the Municipal Code of Park City - Title 12, Sign Code, §12-7-1; §12-12-1; §12-12-2; §12-12-3; §12-12-4; §12-12-5; §12-12-6 to replace the term Master Festival with Special Event",Land-Use/Zoning,3-0 Pass,Max Doilney,Steve Joyce,Nann Worel,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2020-36, an ordinance amending the Park City Land Management Code §15-1-11; §15-2.3-2; §15-2.5-2; §15- 2.6-2; §15-2.16-2; §15-2.23-2; §15-4-16; and §15-4-20, to remove special event references from the Land Management Code and to remove Special Events from the Zoning District use sections; and to update the Land Management Code §15-15-1; §15- 15-2 Definitions and the Municipal Code of Park City - Title 12, Sign Code, §12-7-1; §12-12-1; §12-12-2; §12-12-3; §12-12-4; §12-12-5; §12-12-6 to replace the term Master Festival with Special Event",Land-Use/Zoning,3-0 Pass,Max Doilney,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,7,"Council Member Doilney moved to approve Ordinance 2020-36, an ordinance amending the Park City Land Management Code §15-1-11; §15-2.3-2; §15-2.5-2; §15- 2.6-2; §15-2.16-2; §15-2.23-2; §15-4-16; and §15-4-20, to remove special event references from the Land Management Code and to remove Special Events from the Zoning District use sections; and to update the Land Management Code §15-15-1; §15- 15-2 Definitions and the Municipal Code of Park City - Title 12, Sign Code, §12-7-1; §12-12-1; §12-12-2; §12-12-3; §12-12-4; §12-12-5; §12-12-6 to replace the term Master Festival with Special Event",Land-Use/Zoning,3-0 Pass,Max Doilney,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,8,"Council Member Joyce moved to approve Ordinance 2020-37, an ordinance amending Footnote 2 of the Park City Land Management Code Section 15-2.1-2(B)(1) to establish additional nightly rental Conditional Use Permit criteria and a cap of 12 nightly rentals in the Western Historic Residential - Low Density Zoning District with the amendment to have the Planning Commission consider what happens when the cap is reached and additional people want to apply for a CUP, and whether CUPs should ever expire for this particular need",Land-Use/Zoning,3-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,8,"Council Member Joyce moved to approve Ordinance 2020-37, an ordinance amending Footnote 2 of the Park City Land Management Code Section 15-2.1-2(B)(1) to establish additional nightly rental Conditional Use Permit criteria and a cap of 12 nightly rentals in the Western Historic Residential - Low Density Zoning District with the amendment to have the Planning Commission consider what happens when the cap is reached and additional people want to apply for a CUP, and whether CUPs should ever expire for this particular need",Land-Use/Zoning,3-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,8,"Council Member Joyce moved to approve Ordinance 2020-37, an ordinance amending Footnote 2 of the Park City Land Management Code Section 15-2.1-2(B)(1) to establish additional nightly rental Conditional Use Permit criteria and a cap of 12 nightly rentals in the Western Historic Residential - Low Density Zoning District with the amendment to have the Planning Commission consider what happens when the cap is reached and additional people want to apply for a CUP, and whether CUPs should ever expire for this particular need",Land-Use/Zoning,3-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,8,"Council Member Joyce moved to approve Ordinance 2020-37, an ordinance amending Footnote 2 of the Park City Land Management Code Section 15-2.1-2(B)(1) to establish additional nightly rental Conditional Use Permit criteria and a cap of 12 nightly rentals in the Western Historic Residential - Low Density Zoning District with the amendment to have the Planning Commission consider what happens when the cap is reached and additional people want to apply for a CUP, and whether CUPs should ever expire for this particular need",Land-Use/Zoning,3-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,8,"Council Member Joyce moved to approve Ordinance 2020-37, an ordinance amending Footnote 2 of the Park City Land Management Code Section 15-2.1-2(B)(1) to establish additional nightly rental Conditional Use Permit criteria and a cap of 12 nightly rentals in the Western Historic Residential - Low Density Zoning District with the amendment to have the Planning Commission consider what happens when the cap is reached and additional people want to apply for a CUP, and whether CUPs should ever expire for this particular need",Land-Use/Zoning,3-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,9,"Council Member Joyce moved to approve Ordinance 2020-38, an ordinance amending the Land Management Code of Park City §15-2.13-2 to prohibit Nightly Rentals in the Meadows Estates Subdivision Phases #1A and #1B",Land-Use/Zoning,3-0 Pass,Steve Joyce,Tim Henney,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,9,"Council Member Joyce moved to approve Ordinance 2020-38, an ordinance amending the Land Management Code of Park City §15-2.13-2 to prohibit Nightly Rentals in the Meadows Estates Subdivision Phases #1A and #1B",Land-Use/Zoning,3-0 Pass,Steve Joyce,Tim Henney,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,9,"Council Member Joyce moved to approve Ordinance 2020-38, an ordinance amending the Land Management Code of Park City §15-2.13-2 to prohibit Nightly Rentals in the Meadows Estates Subdivision Phases #1A and #1B",Land-Use/Zoning,3-0 Pass,Steve Joyce,Tim Henney,Nann Worel,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,9,"Council Member Joyce moved to approve Ordinance 2020-38, an ordinance amending the Land Management Code of Park City §15-2.13-2 to prohibit Nightly Rentals in the Meadows Estates Subdivision Phases #1A and #1B",Land-Use/Zoning,3-0 Pass,Steve Joyce,Tim Henney,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,9,"Council Member Joyce moved to approve Ordinance 2020-38, an ordinance amending the Land Management Code of Park City §15-2.13-2 to prohibit Nightly Rentals in the Meadows Estates Subdivision Phases #1A and #1B",Land-Use/Zoning,3-0 Pass,Steve Joyce,Tim Henney,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,10,"Council Member Joyce moved to adopt Resolution 18-2020, a resolution amending the Public Art Advisory Board and Public Art Policies with the amendment to remove the duplicate sentence",Resolution,3-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,10,"Council Member Joyce moved to adopt Resolution 18-2020, a resolution amending the Public Art Advisory Board and Public Art Policies with the amendment to remove the duplicate sentence",Resolution,3-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,10,"Council Member Joyce moved to adopt Resolution 18-2020, a resolution amending the Public Art Advisory Board and Public Art Policies with the amendment to remove the duplicate sentence",Resolution,3-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Absent,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,10,"Council Member Joyce moved to adopt Resolution 18-2020, a resolution amending the Public Art Advisory Board and Public Art Policies with the amendment to remove the duplicate sentence",Resolution,3-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
2020-07-30,2020,City Council,Council,10,"Council Member Joyce moved to adopt Resolution 18-2020, a resolution amending the Public Art Advisory Board and Public Art Policies with the amendment to remove the duplicate sentence",Resolution,3-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2020/2020-07-27/2020-07-30_city-council-meeting.md
