date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-07-06,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to approve items b and f on the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember McArthur to approve items b and f on the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-001R to address cemetery lot, site, or parcel have has been unused for more than 60 years and provide notice to owner or interest holder, and to extend the deadline to December 31, 2023.",Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-001R to address cemetery lot, site, or parcel have has been unused for more than 60 years and provide notice to owner or interest holder, and to extend the deadline to December 31, 2023.",Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-001R to address cemetery lot, site, or parcel have has been unused for more than 60 years and provide notice to owner or interest holder, and to extend the deadline to December 31, 2023.",Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-001R to address cemetery lot, site, or parcel have has been unused for more than 60 years and provide notice to owner or interest holder, and to extend the deadline to December 31, 2023.",Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve Resolution No. 2023-002R entering into an Interlocal Agreement with Washington County for improvements and repairs at Town Square.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve Resolution No. 2023-002R entering into an Interlocal Agreement with Washington County for improvements and repairs at Town Square.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve Resolution No. 2023-002R entering into an Interlocal Agreement with Washington County for improvements and repairs at Town Square.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve Resolution No. 2023-002R entering into an Interlocal Agreement with Washington County for improvements and repairs at Town Square.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larsen to approve Resolution No. 2023-003R entering into an Interlocal Agreement with Washington County for the Interpretive Trail at Pioneer Park project.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larsen to approve Resolution No. 2023-003R entering into an Interlocal Agreement with Washington County for the Interpretive Trail at Pioneer Park project.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larsen to approve Resolution No. 2023-003R entering into an Interlocal Agreement with Washington County for the Interpretive Trail at Pioneer Park project.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larsen to approve Resolution No. 2023-003R entering into an Interlocal Agreement with Washington County for the Interpretive Trail at Pioneer Park project.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember McArthur to continue the item for two weeks with the recommendation that the Council see a step back without a roof line, working with the City to get to the City’s vision.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember McArthur to continue the item for two weeks with the recommendation that the Council see a step back without a roof line, working with the City to get to the City’s vision.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember McArthur to continue the item for two weeks with the recommendation that the Council see a step back without a roof line, working with the City to get to the City’s vision.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember McArthur to continue the item for two weeks with the recommendation that the Council see a step back without a roof line, working with the City to get to the City’s vision.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Larsen to approve the preliminary plat for PEG Phase 1B Subdivision, a 1-lot multi-family residential subdivision on 8.62 acres located along Desert Color Parkway just south of Black Mountain Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Larsen to approve the preliminary plat for PEG Phase 1B Subdivision, a 1-lot multi-family residential subdivision on 8.62 acres located along Desert Color Parkway just south of Black Mountain Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Larsen to approve the preliminary plat for PEG Phase 1B Subdivision, a 1-lot multi-family residential subdivision on 8.62 acres located along Desert Color Parkway just south of Black Mountain Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Larsen to approve the preliminary plat for PEG Phase 1B Subdivision, a 1-lot multi-family residential subdivision on 8.62 acres located along Desert Color Parkway just south of Black Mountain Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to approve the preliminary plat for UFFCU Dino Crossing, a 2-lot commercial subdivision on 3.96 acres located on the north side of the intersection of Riverside Drive and Mall Drive with the condition that the applicant provide a minimum 8-foot wide trail along Riverside Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to approve the preliminary plat for UFFCU Dino Crossing, a 2-lot commercial subdivision on 3.96 acres located on the north side of the intersection of Riverside Drive and Mall Drive with the condition that the applicant provide a minimum 8-foot wide trail along Riverside Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to approve the preliminary plat for UFFCU Dino Crossing, a 2-lot commercial subdivision on 3.96 acres located on the north side of the intersection of Riverside Drive and Mall Drive with the condition that the applicant provide a minimum 8-foot wide trail along Riverside Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to approve the preliminary plat for UFFCU Dino Crossing, a 2-lot commercial subdivision on 3.96 acres located on the north side of the intersection of Riverside Drive and Mall Drive with the condition that the applicant provide a minimum 8-foot wide trail along Riverside Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-004R of the City Council of the City of St. George, Utah, authorizing the issuance and sale of not more than $10,000,000 aggregate principal amount of Sales Tax Revenue Bonds, Series 2023; and related matters.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-004R of the City Council of the City of St. George, Utah, authorizing the issuance and sale of not more than $10,000,000 aggregate principal amount of Sales Tax Revenue Bonds, Series 2023; and related matters.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-004R of the City Council of the City of St. George, Utah, authorizing the issuance and sale of not more than $10,000,000 aggregate principal amount of Sales Tax Revenue Bonds, Series 2023; and related matters.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-004R of the City Council of the City of St. George, Utah, authorizing the issuance and sale of not more than $10,000,000 aggregate principal amount of Sales Tax Revenue Bonds, Series 2023; and related matters.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-005R of the City Council of the City of St. George, Utah, authorizing and approving the execution and delivery of a Master Lease Agreement, by and between the City and the Municipal Building Authority of the City of St. George, Utah (the “Authority”); authorizing the issuance and sale by the Authority of not more than $10,000,000 aggregate principal amount of Lease Revenue Bonds, Series 2023; and related matters.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-005R of the City Council of the City of St. George, Utah, authorizing and approving the execution and delivery of a Master Lease Agreement, by and between the City and the Municipal Building Authority of the City of St. George, Utah (the “Authority”); authorizing the issuance and sale by the Authority of not more than $10,000,000 aggregate principal amount of Lease Revenue Bonds, Series 2023; and related matters.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-005R of the City Council of the City of St. George, Utah, authorizing and approving the execution and delivery of a Master Lease Agreement, by and between the City and the Municipal Building Authority of the City of St. George, Utah (the “Authority”); authorizing the issuance and sale by the Authority of not more than $10,000,000 aggregate principal amount of Lease Revenue Bonds, Series 2023; and related matters.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larkin to approve Resolution No. 2023-005R of the City Council of the City of St. George, Utah, authorizing and approving the execution and delivery of a Master Lease Agreement, by and between the City and the Municipal Building Authority of the City of St. George, Utah (the “Authority”); authorizing the issuance and sale by the Authority of not more than $10,000,000 aggregate principal amount of Lease Revenue Bonds, Series 2023; and related matters.",Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,12,A motion was made by Councilmember McArthur to adjourn from the City Council Meeting and convene in the Municipal Building Authority Meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,12,A motion was made by Councilmember McArthur to adjourn from the City Council Meeting and convene in the Municipal Building Authority Meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,12,A motion was made by Councilmember McArthur to adjourn from the City Council Meeting and convene in the Municipal Building Authority Meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
2023-07-06,2023,City Council Regular Meeting,Council,12,A motion was made by Councilmember McArthur to adjourn from the City Council Meeting and convene in the Municipal Building Authority Meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-07-03/2023-07-06_city-council-regular-meeting.md
