date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-08-07,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to approve Resolution No. 2025-016R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to approve Resolution No. 2025-016R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to approve Resolution No. 2025-016R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to approve Resolution No. 2025-016R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2025-017R amending and adopting fees for various services and recreational activities.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2025-017R amending and adopting fees for various services and recreational activities.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2025-017R amending and adopting fees for various services and recreational activities.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2025-017R amending and adopting fees for various services and recreational activities.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2025-017R amending and adopting fees for various services and recreational activities.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember to approve Tanner Ordinance No. 2025-056 vacating a municipal utility easement located between Lots 9 and 10 of the Banded Ridge Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Approve,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember to approve Tanner Ordinance No. 2025-056 vacating a municipal utility easement located between Lots 9 and 10 of the Banded Ridge Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Approve,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember to approve Tanner Ordinance No. 2025-056 vacating a municipal utility easement located between Lots 9 and 10 of the Banded Ridge Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Approve,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember to approve Tanner Ordinance No. 2025-056 vacating a municipal utility easement located between Lots 9 and 10 of the Banded Ridge Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Approve,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember to approve Tanner Ordinance No. 2025-056 vacating a municipal utility easement located between Lots 9 and 10 of the Banded Ridge Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Approve,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2025-058 amending the Hidden Valley Master Plan PD-R (Planned Development Residential) zone for construction of a new 51-unit townhome development on 7.38 acres.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2025-058 amending the Hidden Valley Master Plan PD-R (Planned Development Residential) zone for construction of a new 51-unit townhome development on 7.38 acres.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2025-058 amending the Hidden Valley Master Plan PD-R (Planned Development Residential) zone for construction of a new 51-unit townhome development on 7.38 acres.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2025-058 amending the Hidden Valley Master Plan PD-R (Planned Development Residential) zone for construction of a new 51-unit townhome development on 7.38 acres.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2025-058 amending the Hidden Valley Master Plan PD-R (Planned Development Residential) zone for construction of a new 51-unit townhome development on 7.38 acres.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve the Hillside Development Permit to mitigate a portion of the scar on the black hill known as the “Eyebrow” Scar that is approximately 25’ wide and 15’ high located at approximately 265 South Donlee Drive.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve the Hillside Development Permit to mitigate a portion of the scar on the black hill known as the “Eyebrow” Scar that is approximately 25’ wide and 15’ high located at approximately 265 South Donlee Drive.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve the Hillside Development Permit to mitigate a portion of the scar on the black hill known as the “Eyebrow” Scar that is approximately 25’ wide and 15’ high located at approximately 265 South Donlee Drive.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve the Hillside Development Permit to mitigate a portion of the scar on the black hill known as the “Eyebrow” Scar that is approximately 25’ wide and 15’ high located at approximately 265 South Donlee Drive.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve the Hillside Development Permit to mitigate a portion of the scar on the black hill known as the “Eyebrow” Scar that is approximately 25’ wide and 15’ high located at approximately 265 South Donlee Drive.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 060 amending portions of Title 10, Chapters 2 and 19 of City Code as it pertains to parking regulations in PD-MU zone and other minor changes.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 060 amending portions of Title 10, Chapters 2 and 19 of City Code as it pertains to parking regulations in PD-MU zone and other minor changes.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 060 amending portions of Title 10, Chapters 2 and 19 of City Code as it pertains to parking regulations in PD-MU zone and other minor changes.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 060 amending portions of Title 10, Chapters 2 and 19 of City Code as it pertains to parking regulations in PD-MU zone and other minor changes.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 060 amending portions of Title 10, Chapters 2 and 19 of City Code as it pertains to parking regulations in PD-MU zone and other minor changes.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-061 amending Title 5 Chapter 3 Section 7 of City Code to amend the Utah Code section defining the term ""negligent discharge.""",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-061 amending Title 5 Chapter 3 Section 7 of City Code to amend the Utah Code section defining the term ""negligent discharge.""",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-061 amending Title 5 Chapter 3 Section 7 of City Code to amend the Utah Code section defining the term ""negligent discharge.""",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-061 amending Title 5 Chapter 3 Section 7 of City Code to amend the Utah Code section defining the term ""negligent discharge.""",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-061 amending Title 5 Chapter 3 Section 7 of City Code to amend the Utah Code section defining the term ""negligent discharge.""",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-regular-meeting.md
2025-08-07,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Tanner to adjourn to a closed meeting to discuss possible litigation and personnel.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-work-meeting.md
2025-08-07,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Tanner to adjourn to a closed meeting to discuss possible litigation and personnel.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-work-meeting.md
2025-08-07,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Tanner to adjourn to a closed meeting to discuss possible litigation and personnel.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-work-meeting.md
2025-08-07,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Tanner to adjourn to a closed meeting to discuss possible litigation and personnel.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-work-meeting.md
2025-08-07,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Tanner to adjourn to a closed meeting to discuss possible litigation and personnel.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Jimmie Hughes,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-08-04/2025-08-07_city-council-work-meeting.md
