date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-07-18,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-039 amending an approved PD-C (Planned Development Commercial) on approximately .97 acres for the purpose of adding a 2,990 square foot financial institution.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-039 amending an approved PD-C (Planned Development Commercial) on approximately .97 acres for the purpose of adding a 2,990 square foot financial institution.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-039 amending an approved PD-C (Planned Development Commercial) on approximately .97 acres for the purpose of adding a 2,990 square foot financial institution.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-039 amending an approved PD-C (Planned Development Commercial) on approximately .97 acres for the purpose of adding a 2,990 square foot financial institution.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larsen to approve Ordinance No. 2024-039 amending an approved PD-C (Planned Development Commercial) on approximately .97 acres for the purpose of adding a 2,990 square foot financial institution.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 040 amending the City Zoning Map by amending the zone from A-1 (Agricultural, 40,000 square foot minimum lot size) to RE-20 (Residential Estates, 20,000 square foot minimum lot size) on approximately 7.46 acres located at 2821 South Little Valley Road.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 040 amending the City Zoning Map by amending the zone from A-1 (Agricultural, 40,000 square foot minimum lot size) to RE-20 (Residential Estates, 20,000 square foot minimum lot size) on approximately 7.46 acres located at 2821 South Little Valley Road.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 040 amending the City Zoning Map by amending the zone from A-1 (Agricultural, 40,000 square foot minimum lot size) to RE-20 (Residential Estates, 20,000 square foot minimum lot size) on approximately 7.46 acres located at 2821 South Little Valley Road.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 040 amending the City Zoning Map by amending the zone from A-1 (Agricultural, 40,000 square foot minimum lot size) to RE-20 (Residential Estates, 20,000 square foot minimum lot size) on approximately 7.46 acres located at 2821 South Little Valley Road.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Kemp to approve Ordinance No. 2024- 040 amending the City Zoning Map by amending the zone from A-1 (Agricultural, 40,000 square foot minimum lot size) to RE-20 (Residential Estates, 20,000 square foot minimum lot size) on approximately 7.46 acres located at 2821 South Little Valley Road.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-041 amending the City Zoning Map by amending the zone from RE-37.5 (Residential Estates 37,500 square feet minimum lot size) to PD-C (Planned Development Commercial) on approximately 1.2 acres located on the northwest corner of Sugar Leo Road and Pioneer Road to establish a use list and approve a site plan for construction of a parking lot and placement of a future office building, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-041 amending the City Zoning Map by amending the zone from RE-37.5 (Residential Estates 37,500 square feet minimum lot size) to PD-C (Planned Development Commercial) on approximately 1.2 acres located on the northwest corner of Sugar Leo Road and Pioneer Road to establish a use list and approve a site plan for construction of a parking lot and placement of a future office building, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-041 amending the City Zoning Map by amending the zone from RE-37.5 (Residential Estates 37,500 square feet minimum lot size) to PD-C (Planned Development Commercial) on approximately 1.2 acres located on the northwest corner of Sugar Leo Road and Pioneer Road to establish a use list and approve a site plan for construction of a parking lot and placement of a future office building, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-041 amending the City Zoning Map by amending the zone from RE-37.5 (Residential Estates 37,500 square feet minimum lot size) to PD-C (Planned Development Commercial) on approximately 1.2 acres located on the northwest corner of Sugar Leo Road and Pioneer Road to establish a use list and approve a site plan for construction of a parking lot and placement of a future office building, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-041 amending the City Zoning Map by amending the zone from RE-37.5 (Residential Estates 37,500 square feet minimum lot size) to PD-C (Planned Development Commercial) on approximately 1.2 acres located on the northwest corner of Sugar Leo Road and Pioneer Road to establish a use list and approve a site plan for construction of a parking lot and placement of a future office building, with the conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-042 amending the City Zoning Map by amending the zone from OS (Open Space) and A-20 (Agriculture, 20-acre minimum lot size) to PD-C (Planned Development Commercial) on approximately 12.88 acres generally located on the west side of River Road between approximately 2700-2900 South for the purpose of building a grocery and hardware store on the property, with all of the conditions from the Planning Commission in addition, the landscape buffer in the back instead of a retaining wall, no deliveries between the hours as limited on other grocery stores, median on the northerly exit to prevent left exit and roof color mitigation that it be an earth tone, some shade of brown or gray, including the proposed use list.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-042 amending the City Zoning Map by amending the zone from OS (Open Space) and A-20 (Agriculture, 20-acre minimum lot size) to PD-C (Planned Development Commercial) on approximately 12.88 acres generally located on the west side of River Road between approximately 2700-2900 South for the purpose of building a grocery and hardware store on the property, with all of the conditions from the Planning Commission in addition, the landscape buffer in the back instead of a retaining wall, no deliveries between the hours as limited on other grocery stores, median on the northerly exit to prevent left exit and roof color mitigation that it be an earth tone, some shade of brown or gray, including the proposed use list.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-042 amending the City Zoning Map by amending the zone from OS (Open Space) and A-20 (Agriculture, 20-acre minimum lot size) to PD-C (Planned Development Commercial) on approximately 12.88 acres generally located on the west side of River Road between approximately 2700-2900 South for the purpose of building a grocery and hardware store on the property, with all of the conditions from the Planning Commission in addition, the landscape buffer in the back instead of a retaining wall, no deliveries between the hours as limited on other grocery stores, median on the northerly exit to prevent left exit and roof color mitigation that it be an earth tone, some shade of brown or gray, including the proposed use list.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-042 amending the City Zoning Map by amending the zone from OS (Open Space) and A-20 (Agriculture, 20-acre minimum lot size) to PD-C (Planned Development Commercial) on approximately 12.88 acres generally located on the west side of River Road between approximately 2700-2900 South for the purpose of building a grocery and hardware store on the property, with all of the conditions from the Planning Commission in addition, the landscape buffer in the back instead of a retaining wall, no deliveries between the hours as limited on other grocery stores, median on the northerly exit to prevent left exit and roof color mitigation that it be an earth tone, some shade of brown or gray, including the proposed use list.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Larkin to approve Ordinance No. 2024-042 amending the City Zoning Map by amending the zone from OS (Open Space) and A-20 (Agriculture, 20-acre minimum lot size) to PD-C (Planned Development Commercial) on approximately 12.88 acres generally located on the west side of River Road between approximately 2700-2900 South for the purpose of building a grocery and hardware store on the property, with all of the conditions from the Planning Commission in addition, the landscape buffer in the back instead of a retaining wall, no deliveries between the hours as limited on other grocery stores, median on the northerly exit to prevent left exit and roof color mitigation that it be an earth tone, some shade of brown or gray, including the proposed use list.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-043 amending Title 10-8D-8(B) of City Code (PD-MU – Planned Development – Mixed-Use standards) to eliminate the 70-foot cap on height in the PD-MU (Planned Development Mixed Use) zone.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-043 amending Title 10-8D-8(B) of City Code (PD-MU – Planned Development – Mixed-Use standards) to eliminate the 70-foot cap on height in the PD-MU (Planned Development Mixed Use) zone.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-043 amending Title 10-8D-8(B) of City Code (PD-MU – Planned Development – Mixed-Use standards) to eliminate the 70-foot cap on height in the PD-MU (Planned Development Mixed Use) zone.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-043 amending Title 10-8D-8(B) of City Code (PD-MU – Planned Development – Mixed-Use standards) to eliminate the 70-foot cap on height in the PD-MU (Planned Development Mixed Use) zone.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-043 amending Title 10-8D-8(B) of City Code (PD-MU – Planned Development – Mixed-Use standards) to eliminate the 70-foot cap on height in the PD-MU (Planned Development Mixed Use) zone.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Resolution No. 2024-024R to add Administrative Appeal Fee of $250 to the Master Fee Schedule as amended.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Resolution No. 2024-024R to add Administrative Appeal Fee of $250 to the Master Fee Schedule as amended.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Resolution No. 2024-024R to add Administrative Appeal Fee of $250 to the Master Fee Schedule as amended.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Resolution No. 2024-024R to add Administrative Appeal Fee of $250 to the Master Fee Schedule as amended.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Resolution No. 2024-024R to add Administrative Appeal Fee of $250 to the Master Fee Schedule as amended.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
2024-07-18,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to adjourn to a closed meeting to discuss litigation.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-18_city-council-regular-meeting.md
