date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-13,2022,City Council Meeting,Council,4,approve the consent agenda as corrected,Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,4,approve the consent agenda as corrected,Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,5,approve Ordinance No 2022-13 amending Title 10 of the Herriman City Code regarding conditional use permit review standards,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,5,approve Ordinance No 2022-13 amending Title 10 of the Herriman City Code regarding conditional use permit review standards,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Lorin Palmer,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,5,approve Ordinance No 2022-13 amending Title 10 of the Herriman City Code regarding conditional use permit review standards,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,5,approve Ordinance No 2022-13 amending Title 10 of the Herriman City Code regarding conditional use permit review standards,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,5,approve Ordinance No 2022-13 amending Title 10 of the Herriman City Code regarding conditional use permit review standards,Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Teddy Hodges,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,6,approve Ordinance No 2022-14 amending Title 10 of the to allow internal accessory dwelling units as a permitted use in R-2-10 and R-2-15 Residential Zones,Ordinance,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Jared Henderson,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,6,approve Ordinance No 2022-14 amending Title 10 of the to allow internal accessory dwelling units as a permitted use in R-2-10 and R-2-15 Residential Zones,Ordinance,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,6,approve Ordinance No 2022-14 amending Title 10 of the to allow internal accessory dwelling units as a permitted use in R-2-10 and R-2-15 Residential Zones,Ordinance,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,6,approve Ordinance No 2022-14 amending Title 10 of the to allow internal accessory dwelling units as a permitted use in R-2-10 and R-2-15 Residential Zones,Ordinance,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Steven Shields,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,6,approve Ordinance No 2022-14 amending Title 10 of the to allow internal accessory dwelling units as a permitted use in R-2-10 and R-2-15 Residential Zones,Ordinance,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,7,approve Ordinance No 2022-15 amending Title 10 of the Herriman City Code regarding Electronic Signs,Ordinance,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,7,approve Ordinance No 2022-15 amending Title 10 of the Herriman City Code regarding Electronic Signs,Ordinance,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,7,approve Ordinance No 2022-15 amending Title 10 of the Herriman City Code regarding Electronic Signs,Ordinance,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,7,approve Ordinance No 2022-15 amending Title 10 of the Herriman City Code regarding Electronic Signs,Ordinance,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,7,approve Ordinance No 2022-15 amending Title 10 of the Herriman City Code regarding Electronic Signs,Ordinance,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,8,approve Resolution No R12-2022 amending the annexation declaration map,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Jared Henderson,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,8,approve Resolution No R12-2022 amending the annexation declaration map,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,8,approve Resolution No R12-2022 amending the annexation declaration map,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,8,approve Resolution No R12-2022 amending the annexation declaration map,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Steven Shields,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,8,approve Resolution No R12-2022 amending the annexation declaration map,Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
2022-04-13,2022,City Council Meeting,Council,9,adjourn the City Council meeting at 8:55 p.m,Procedural/Administrative,passed (all voted aye),Teddy Hodges,Sherrie Ohrn,,,minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,minutes
