date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE ORDINANCE 2020-15 WITH THE AMENDMENT TO REQUIRE A PE (PROFESSIONAL ENGINEER) LICENSE AND CHANGE THE APPROVAL PROCESS TO STATE THAT THE PLANNING COMMISSION PROVIDES A RECOMMENDATION TO THE CITY COUNCIL AND THE CITY COUNCIL WILL BE THE APPROVAL AUTHORITY,Ordinance,Carried unanimously,Flake,Judd,Earnest,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE ORDINANCE 2020-15 WITH THE AMENDMENT TO REQUIRE A PE (PROFESSIONAL ENGINEER) LICENSE AND CHANGE THE APPROVAL PROCESS TO STATE THAT THE PLANNING COMMISSION PROVIDES A RECOMMENDATION TO THE CITY COUNCIL AND THE CITY COUNCIL WILL BE THE APPROVAL AUTHORITY,Ordinance,Carried unanimously,Flake,Judd,Flake,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE ORDINANCE 2020-15 WITH THE AMENDMENT TO REQUIRE A PE (PROFESSIONAL ENGINEER) LICENSE AND CHANGE THE APPROVAL PROCESS TO STATE THAT THE PLANNING COMMISSION PROVIDES A RECOMMENDATION TO THE CITY COUNCIL AND THE CITY COUNCIL WILL BE THE APPROVAL AUTHORITY,Ordinance,Carried unanimously,Flake,Judd,Fullmer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE ORDINANCE 2020-15 WITH THE AMENDMENT TO REQUIRE A PE (PROFESSIONAL ENGINEER) LICENSE AND CHANGE THE APPROVAL PROCESS TO STATE THAT THE PLANNING COMMISSION PROVIDES A RECOMMENDATION TO THE CITY COUNCIL AND THE CITY COUNCIL WILL BE THE APPROVAL AUTHORITY,Ordinance,Carried unanimously,Flake,Judd,Judd,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,4,APPROVE ORDINANCE 2020-15 WITH THE AMENDMENT TO REQUIRE A PE (PROFESSIONAL ENGINEER) LICENSE AND CHANGE THE APPROVAL PROCESS TO STATE THAT THE PLANNING COMMISSION PROVIDES A RECOMMENDATION TO THE CITY COUNCIL AND THE CITY COUNCIL WILL BE THE APPROVAL AUTHORITY,Ordinance,Carried unanimously,Flake,Judd,Welsh,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,5,OPEN THE PUBLIC HEARING AT 8:34 PM,Public Hearing Action,Carried unanimously,Judd,Flake,Earnest,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,5,OPEN THE PUBLIC HEARING AT 8:34 PM,Public Hearing Action,Carried unanimously,Judd,Flake,Flake,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,5,OPEN THE PUBLIC HEARING AT 8:34 PM,Public Hearing Action,Carried unanimously,Judd,Flake,Fullmer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,5,OPEN THE PUBLIC HEARING AT 8:34 PM,Public Hearing Action,Carried unanimously,Judd,Flake,Judd,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,5,OPEN THE PUBLIC HEARING AT 8:34 PM,Public Hearing Action,Carried unanimously,Judd,Flake,Welsh,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,6,"CONTINUE ITEM 8.2 ZTA 15.34.030 ACCESSORY BUILDINGS, 15.12 ESTABLISHMENT OF DISTRICTS AND ZONING TABLES AND 15.34.150 HOME OCCUPATIONS (ORDINANCE 2020-16) TO THE FIRST MEETING IN DECEMBER. MAYOR FULLMER, COUNCILMEMBERS EARNEST, FLAKE, JUDD, AND WELSH",Procedural/Administrative,Carried unanimously,Judd,,Earnest,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,6,"CONTINUE ITEM 8.2 ZTA 15.34.030 ACCESSORY BUILDINGS, 15.12 ESTABLISHMENT OF DISTRICTS AND ZONING TABLES AND 15.34.150 HOME OCCUPATIONS (ORDINANCE 2020-16) TO THE FIRST MEETING IN DECEMBER. MAYOR FULLMER, COUNCILMEMBERS EARNEST, FLAKE, JUDD, AND WELSH",Procedural/Administrative,Carried unanimously,Judd,,Flake,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,6,"CONTINUE ITEM 8.2 ZTA 15.34.030 ACCESSORY BUILDINGS, 15.12 ESTABLISHMENT OF DISTRICTS AND ZONING TABLES AND 15.34.150 HOME OCCUPATIONS (ORDINANCE 2020-16) TO THE FIRST MEETING IN DECEMBER. MAYOR FULLMER, COUNCILMEMBERS EARNEST, FLAKE, JUDD, AND WELSH",Procedural/Administrative,Carried unanimously,Judd,,Fullmer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,6,"CONTINUE ITEM 8.2 ZTA 15.34.030 ACCESSORY BUILDINGS, 15.12 ESTABLISHMENT OF DISTRICTS AND ZONING TABLES AND 15.34.150 HOME OCCUPATIONS (ORDINANCE 2020-16) TO THE FIRST MEETING IN DECEMBER. MAYOR FULLMER, COUNCILMEMBERS EARNEST, FLAKE, JUDD, AND WELSH",Procedural/Administrative,Carried unanimously,Judd,,Judd,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,6,"CONTINUE ITEM 8.2 ZTA 15.34.030 ACCESSORY BUILDINGS, 15.12 ESTABLISHMENT OF DISTRICTS AND ZONING TABLES AND 15.34.150 HOME OCCUPATIONS (ORDINANCE 2020-16) TO THE FIRST MEETING IN DECEMBER. MAYOR FULLMER, COUNCILMEMBERS EARNEST, FLAKE, JUDD, AND WELSH",Procedural/Administrative,Carried unanimously,Judd,,Welsh,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,7,CONTINUE ITEM 8.3 UTAH OUTDOOR RECREATION GRANT TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Judd,Flake,Earnest,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,7,CONTINUE ITEM 8.3 UTAH OUTDOOR RECREATION GRANT TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Judd,Flake,Flake,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,7,CONTINUE ITEM 8.3 UTAH OUTDOOR RECREATION GRANT TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Judd,Flake,Fullmer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,7,CONTINUE ITEM 8.3 UTAH OUTDOOR RECREATION GRANT TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Judd,Flake,Judd,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,7,CONTINUE ITEM 8.3 UTAH OUTDOOR RECREATION GRANT TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Judd,Flake,Welsh,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,8,APPROVE THE 2021 MEETING SCHEDULE AS PRESENTED,Other,Carried unanimously,Judd,Flake,Earnest,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,8,APPROVE THE 2021 MEETING SCHEDULE AS PRESENTED,Other,Carried unanimously,Judd,Flake,Flake,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,8,APPROVE THE 2021 MEETING SCHEDULE AS PRESENTED,Other,Carried unanimously,Judd,Flake,Fullmer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,8,APPROVE THE 2021 MEETING SCHEDULE AS PRESENTED,Other,Carried unanimously,Judd,Flake,Judd,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,8,APPROVE THE 2021 MEETING SCHEDULE AS PRESENTED,Other,Carried unanimously,Judd,Flake,Welsh,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,9,ADJOURN THE MEETING AT 8:53 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Earnest,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,9,ADJOURN THE MEETING AT 8:53 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Flake,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,9,ADJOURN THE MEETING AT 8:53 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Fullmer,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,9,ADJOURN THE MEETING AT 8:53 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Judd,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
2020-11-11,2020,City Council Meeting - Regular Agenda,Council,9,ADJOURN THE MEETING AT 8:53 PM,Procedural/Administrative,Carried unanimously,Judd,Welsh,Welsh,Aye,meeting_minutes/minutes/2020/2020-11-09/2020-11-11_city-council-meeting-regular.md,minutes
