date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-06,2023,Council Regular Meeting,Council,2,A resolution appointing an individual to fill a midterm vacancy on the Metropolitan Water District Board of Provo. (23-005) (22:32),Appointment,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Work Session,Council,2,A discussion regarding RDA strategy (23-045) (3:13:24),Other,6:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-work-session.md
2023-06-06,2023,Council Regular Meeting,Council,2,A resolution appointing an individual to fill a midterm vacancy on the Metropolitan Water District Board of Provo. (23-005) (22:32),Appointment,5:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,2,A resolution appointing an individual to fill a midterm vacancy on the Metropolitan Water District Board of Provo. (23-005) (22:32),Appointment,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,2,A resolution appointing an individual to fill a midterm vacancy on the Metropolitan Water District Board of Provo. (23-005) (22:32),Appointment,5:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,2,A resolution appointing an individual to fill a midterm vacancy on the Metropolitan Water District Board of Provo. (23-005) (22:32),Appointment,5:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,3,"A resolution authorizing an interfund loan, a transfer, and an appropriation between the Parks and Recreation CIP Fund and the Golf Course Fund in the amount of $381,000 for the construction of a golf cart storage facility. (23-046) (40:07)",Resolution,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,3,"A resolution authorizing an interfund loan, a transfer, and an appropriation between the Parks and Recreation CIP Fund and the Golf Course Fund in the amount of $381,000 for the construction of a golf cart storage facility. (23-046) (40:07)",Resolution,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,3,"A resolution authorizing an interfund loan, a transfer, and an appropriation between the Parks and Recreation CIP Fund and the Golf Course Fund in the amount of $381,000 for the construction of a golf cart storage facility. (23-046) (40:07)",Resolution,6:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Work Session,Council,3,A discussion regarding RDA strategy (23-045) (3:13:24),Other,6:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-work-session.md
2023-06-06,2023,Council Regular Meeting,Council,3,"A resolution authorizing an interfund loan, a transfer, and an appropriation between the Parks and Recreation CIP Fund and the Golf Course Fund in the amount of $381,000 for the construction of a golf cart storage facility. (23-046) (40:07)",Resolution,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,3,"A resolution authorizing an interfund loan, a transfer, and an appropriation between the Parks and Recreation CIP Fund and the Golf Course Fund in the amount of $381,000 for the construction of a golf cart storage facility. (23-046) (40:07)",Resolution,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,3,"A resolution authorizing an interfund loan, a transfer, and an appropriation between the Parks and Recreation CIP Fund and the Golf Course Fund in the amount of $381,000 for the construction of a golf cart storage facility. (23-046) (40:07)",Resolution,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,4,"A resolution approving the Program Year 2023 Annual Action Plan, Fourth Year Update to the 2020-24 Five-Year Consolidated Plan, as amended. (23-027) (44:55)",Grant-Funding,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,4,"A resolution approving the Program Year 2023 Annual Action Plan, Fourth Year Update to the 2020-24 Five-Year Consolidated Plan, as amended. (23-027) (44:55)",Grant-Funding,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,4,"A resolution approving the Program Year 2023 Annual Action Plan, Fourth Year Update to the 2020-24 Five-Year Consolidated Plan, as amended. (23-027) (44:55)",Grant-Funding,6:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,4,"A resolution approving the Program Year 2023 Annual Action Plan, Fourth Year Update to the 2020-24 Five-Year Consolidated Plan, as amended. (23-027) (44:55)",Grant-Funding,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,4,"A resolution approving the Program Year 2023 Annual Action Plan, Fourth Year Update to the 2020-24 Five-Year Consolidated Plan, as amended. (23-027) (44:55)",Grant-Funding,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,4,"A resolution approving the Program Year 2023 Annual Action Plan, Fourth Year Update to the 2020-24 Five-Year Consolidated Plan, as amended. (23-027) (44:55)",Grant-Funding,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding downtown parking in Sections 14.21A.150 and 14.21B.140 PLOTA20230094 (48:06),Land-Use/Zoning,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding downtown parking in Sections 14.21A.150 and 14.21B.140 PLOTA20230094 (48:06),Land-Use/Zoning,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding downtown parking in Sections 14.21A.150 and 14.21B.140 PLOTA20230094 (48:06),Land-Use/Zoning,6:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding downtown parking in Sections 14.21A.150 and 14.21B.140 PLOTA20230094 (48:06),Land-Use/Zoning,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding downtown parking in Sections 14.21A.150 and 14.21B.140 PLOTA20230094 (48:06),Land-Use/Zoning,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
2023-06-06,2023,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding downtown parking in Sections 14.21A.150 and 14.21B.140 PLOTA20230094 (48:06),Land-Use/Zoning,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_council-regular-meeting.md
