date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-25,2022,City Council Meeting,Council,3,remove Mickey Cochran as a member of the Planning Commission,Appointment,6-1 Pass,LaNae Millett,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,3,remove Mickey Cochran as a member of the Planning Commission,Appointment,6-1 Pass,LaNae Millett,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,3,remove Mickey Cochran as a member of the Planning Commission,Appointment,6-1 Pass,LaNae Millett,David Spencer,Tom Macdonald,Nay,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,4,remove Marissa Bentley as a member of the Planning Commission,Appointment,4-3 Pass,Terry Peterson,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,4,remove Marissa Bentley as a member of the Planning Commission,Appointment,4-3 Pass,Terry Peterson,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,4,remove Marissa Bentley as a member of the Planning Commission,Appointment,4-3 Pass,Terry Peterson,LaNae Millett,Debby Lauret,Nay,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,4,remove Marissa Bentley as a member of the Planning Commission,Appointment,4-3 Pass,Terry Peterson,LaNae Millett,Jeff Lambson,Nay,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,4,remove Marissa Bentley as a member of the Planning Commission,Appointment,4-3 Pass,Terry Peterson,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,4,remove Marissa Bentley as a member of the Planning Commission,Appointment,4-3 Pass,Terry Peterson,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,4,remove Marissa Bentley as a member of the Planning Commission,Appointment,4-3 Pass,Terry Peterson,LaNae Millett,Tom Macdonald,Nay,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,5,remove Shauna Mecham as a member of the Planning Commission,Appointment,4-3 Pass,David Spencer,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,5,remove Shauna Mecham as a member of the Planning Commission,Appointment,4-3 Pass,David Spencer,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,5,remove Shauna Mecham as a member of the Planning Commission,Appointment,4-3 Pass,David Spencer,LaNae Millett,Debby Lauret,Nay,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,5,remove Shauna Mecham as a member of the Planning Commission,Appointment,4-3 Pass,David Spencer,LaNae Millett,Jeff Lambson,Nay,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,5,remove Shauna Mecham as a member of the Planning Commission,Appointment,4-3 Pass,David Spencer,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,5,remove Shauna Mecham as a member of the Planning Commission,Appointment,4-3 Pass,David Spencer,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,5,remove Shauna Mecham as a member of the Planning Commission,Appointment,4-3 Pass,David Spencer,LaNae Millett,Tom Macdonald,Nay,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,6,appoint Madeline Komen to the Planning Commission,Appointment,7-0 Pass,David Spencer,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,6,appoint Madeline Komen to the Planning Commission,Appointment,7-0 Pass,David Spencer,Terry Peterson,David Young,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,6,appoint Madeline Komen to the Planning Commission,Appointment,7-0 Pass,David Spencer,Terry Peterson,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,6,appoint Madeline Komen to the Planning Commission,Appointment,7-0 Pass,David Spencer,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,6,appoint Madeline Komen to the Planning Commission,Appointment,7-0 Pass,David Spencer,Terry Peterson,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,6,appoint Madeline Komen to the Planning Commission,Appointment,7-0 Pass,David Spencer,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,6,appoint Madeline Komen to the Planning Commission,Appointment,7-0 Pass,David Spencer,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,7,appoint Amber Pope to the Planning Commission,Appointment,7-0 Pass,LaNae Millett,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,7,appoint Amber Pope to the Planning Commission,Appointment,7-0 Pass,LaNae Millett,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,7,appoint Amber Pope to the Planning Commission,Appointment,7-0 Pass,LaNae Millett,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,7,appoint Amber Pope to the Planning Commission,Appointment,7-0 Pass,LaNae Millett,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,7,appoint Amber Pope to the Planning Commission,Appointment,7-0 Pass,LaNae Millett,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,7,appoint Amber Pope to the Planning Commission,Appointment,7-0 Pass,LaNae Millett,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,7,appoint Amber Pope to the Planning Commission,Appointment,7-0 Pass,LaNae Millett,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,8,appoint Murray Low to the Planning Commission,Appointment,7-0 Pass,David Spencer,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,8,appoint Murray Low to the Planning Commission,Appointment,7-0 Pass,David Spencer,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,8,appoint Murray Low to the Planning Commission,Appointment,7-0 Pass,David Spencer,LaNae Millett,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,8,appoint Murray Low to the Planning Commission,Appointment,7-0 Pass,David Spencer,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,8,appoint Murray Low to the Planning Commission,Appointment,7-0 Pass,David Spencer,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,8,appoint Murray Low to the Planning Commission,Appointment,7-0 Pass,David Spencer,LaNae Millett,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,8,appoint Murray Low to the Planning Commission,Appointment,7-0 Pass,David Spencer,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,9,"adjourn to a closed meeting for a strategic session to discuss pending ore reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c). department training room",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,9,"adjourn to a closed meeting for a strategic session to discuss pending ore reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c). department training room",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,9,"adjourn to a closed meeting for a strategic session to discuss pending ore reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c). department training room",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,9,"adjourn to a closed meeting for a strategic session to discuss pending ore reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c). department training room",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,9,"adjourn to a closed meeting for a strategic session to discuss pending ore reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c). department training room",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,9,"adjourn to a closed meeting for a strategic session to discuss pending ore reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c). department training room",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
2022-01-25,2022,City Council Meeting,Council,9,"adjourn to a closed meeting for a strategic session to discuss pending ore reasonably imminent litigation, pursuant to Utah Code Section 52-4-205(1)(c). department training room",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council.md,minutes
