date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-28,2024,City Council Meeting,Council,4,adopt an ordinance amending the notice requirements to the Orem City,Ordinance,6-0 Pass,LaNae Millett,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,4,adopt an ordinance amending the notice requirements to the Orem City,Ordinance,6-0 Pass,LaNae Millett,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,4,adopt an ordinance amending the notice requirements to the Orem City,Ordinance,6-0 Pass,LaNae Millett,Chris Killpack,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,5,approve by resolution the Tier 2 pick up for Public Safety and Firefighter Hybrid,Resolution,6-0 Pass,David Spencer,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,5,approve by resolution the Tier 2 pick up for Public Safety and Firefighter Hybrid,Resolution,6-0 Pass,David Spencer,Chris Killpack,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,5,approve by resolution the Tier 2 pick up for Public Safety and Firefighter Hybrid,Resolution,6-0 Pass,David Spencer,Chris Killpack,David Young,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,5,approve by resolution the Tier 2 pick up for Public Safety and Firefighter Hybrid,Resolution,6-0 Pass,David Spencer,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,5,approve by resolution the Tier 2 pick up for Public Safety and Firefighter Hybrid,Resolution,6-0 Pass,David Spencer,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,5,approve by resolution the Tier 2 pick up for Public Safety and Firefighter Hybrid,Resolution,6-0 Pass,David Spencer,Chris Killpack,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,6,"support the funding recommendations and adopt the resolution approving the City of Orem annual action plan for FY 2024-2025 in the amount of $630,037.05",Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,6,"support the funding recommendations and adopt the resolution approving the City of Orem annual action plan for FY 2024-2025 in the amount of $630,037.05",Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,6,"support the funding recommendations and adopt the resolution approving the City of Orem annual action plan for FY 2024-2025 in the amount of $630,037.05",Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,6,"support the funding recommendations and adopt the resolution approving the City of Orem annual action plan for FY 2024-2025 in the amount of $630,037.05",Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,6,"support the funding recommendations and adopt the resolution approving the City of Orem annual action plan for FY 2024-2025 in the amount of $630,037.05",Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,6,"support the funding recommendations and adopt the resolution approving the City of Orem annual action plan for FY 2024-2025 in the amount of $630,037.05",Grant-Funding,6-0 Pass,LaNae Millett,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,7,approve by ordinance the CARE tax allocation for FY 2024-2025,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,7,approve by ordinance the CARE tax allocation for FY 2024-2025,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,7,approve by ordinance the CARE tax allocation for FY 2024-2025,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,7,approve by ordinance the CARE tax allocation for FY 2024-2025,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,7,approve by ordinance the CARE tax allocation for FY 2024-2025,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,7,approve by ordinance the CARE tax allocation for FY 2024-2025,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,8,"approve by resolution authorizing the issuance and sale of not more than $11,000,000 aggregate principal amount of sales tax revenue bonds, series 2024; fixing the maximum aggregate principal amount of the bonds, the maximum number of years over which the bonds may mature, the maximum interest rate which the bonds may bear and the maximum discount from par at which the bonds may be sold, authorizing the posting of a notice of public hearing and bonds to be insured proving for the running of a co",Resolution,6-0 Pass,LaNae Millett,David Spencer,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,8,"approve by resolution authorizing the issuance and sale of not more than $11,000,000 aggregate principal amount of sales tax revenue bonds, series 2024; fixing the maximum aggregate principal amount of the bonds, the maximum number of years over which the bonds may mature, the maximum interest rate which the bonds may bear and the maximum discount from par at which the bonds may be sold, authorizing the posting of a notice of public hearing and bonds to be insured proving for the running of a co",Resolution,6-0 Pass,LaNae Millett,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,8,"approve by resolution authorizing the issuance and sale of not more than $11,000,000 aggregate principal amount of sales tax revenue bonds, series 2024; fixing the maximum aggregate principal amount of the bonds, the maximum number of years over which the bonds may mature, the maximum interest rate which the bonds may bear and the maximum discount from par at which the bonds may be sold, authorizing the posting of a notice of public hearing and bonds to be insured proving for the running of a co",Resolution,6-0 Pass,LaNae Millett,David Spencer,David Young,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,8,"approve by resolution authorizing the issuance and sale of not more than $11,000,000 aggregate principal amount of sales tax revenue bonds, series 2024; fixing the maximum aggregate principal amount of the bonds, the maximum number of years over which the bonds may mature, the maximum interest rate which the bonds may bear and the maximum discount from par at which the bonds may be sold, authorizing the posting of a notice of public hearing and bonds to be insured proving for the running of a co",Resolution,6-0 Pass,LaNae Millett,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,8,"approve by resolution authorizing the issuance and sale of not more than $11,000,000 aggregate principal amount of sales tax revenue bonds, series 2024; fixing the maximum aggregate principal amount of the bonds, the maximum number of years over which the bonds may mature, the maximum interest rate which the bonds may bear and the maximum discount from par at which the bonds may be sold, authorizing the posting of a notice of public hearing and bonds to be insured proving for the running of a co",Resolution,6-0 Pass,LaNae Millett,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,8,"approve by resolution authorizing the issuance and sale of not more than $11,000,000 aggregate principal amount of sales tax revenue bonds, series 2024; fixing the maximum aggregate principal amount of the bonds, the maximum number of years over which the bonds may mature, the maximum interest rate which the bonds may bear and the maximum discount from par at which the bonds may be sold, authorizing the posting of a notice of public hearing and bonds to be insured proving for the running of a co",Resolution,6-0 Pass,LaNae Millett,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,9,adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real,Procedural/Administrative,6-0 Pass,Chris Killpack,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,9,adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real,Procedural/Administrative,6-0 Pass,Chris Killpack,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,9,adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real,Procedural/Administrative,6-0 Pass,Chris Killpack,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,9,adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real,Procedural/Administrative,6-0 Pass,Chris Killpack,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,9,adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real,Procedural/Administrative,6-0 Pass,Chris Killpack,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
2024-05-28,2024,City Council Meeting,Council,9,adjourn to a closed session in room 107 to discuss pending or reasonably imminent litigation; the character or professional competence of an individual; or the purchase or lease of real,Procedural/Administrative,6-0 Pass,Chris Killpack,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,minutes
