date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-05,2023,City Council Meeting,Council,3,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,3,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,3,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,3,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,4,"Council Member Gerber moved to authorize the City Manager to execute a contract addendum in a form approved by the City Attorney’s Office with HNTB Corporation for a transit site improvement program management not to exceed $2,200,000",Contract/Purchase,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,4,"Council Member Gerber moved to authorize the City Manager to execute a contract addendum in a form approved by the City Attorney’s Office with HNTB Corporation for a transit site improvement program management not to exceed $2,200,000",Contract/Purchase,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,4,"Council Member Gerber moved to authorize the City Manager to execute a contract addendum in a form approved by the City Attorney’s Office with HNTB Corporation for a transit site improvement program management not to exceed $2,200,000",Contract/Purchase,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,4,"Council Member Gerber moved to authorize the City Manager to execute a contract addendum in a form approved by the City Attorney’s Office with HNTB Corporation for a transit site improvement program management not to exceed $2,200,000",Contract/Purchase,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,4,"Council Member Gerber moved to authorize the City Manager to execute a contract addendum in a form approved by the City Attorney’s Office with HNTB Corporation for a transit site improvement program management not to exceed $2,200,000",Contract/Purchase,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,5,"Council Member Dickey moved to approve Ordinance No. 2023-48, an ordinance approving Iron Canyon Subdivision Lot 41 - Building Pad Adjustment Plat Amendment, located at 2459 Iron Mountain Drive, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,5,"Council Member Dickey moved to approve Ordinance No. 2023-48, an ordinance approving Iron Canyon Subdivision Lot 41 - Building Pad Adjustment Plat Amendment, located at 2459 Iron Mountain Drive, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,5,"Council Member Dickey moved to approve Ordinance No. 2023-48, an ordinance approving Iron Canyon Subdivision Lot 41 - Building Pad Adjustment Plat Amendment, located at 2459 Iron Mountain Drive, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Tana Toly,Max Doilney,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,5,"Council Member Dickey moved to approve Ordinance No. 2023-48, an ordinance approving Iron Canyon Subdivision Lot 41 - Building Pad Adjustment Plat Amendment, located at 2459 Iron Mountain Drive, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
2023-10-05,2023,City Council Meeting,Council,5,"Council Member Dickey moved to approve Ordinance No. 2023-48, an ordinance approving Iron Canyon Subdivision Lot 41 - Building Pad Adjustment Plat Amendment, located at 2459 Iron Mountain Drive, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2023/2023-10-02/2023-10-05_city-council-meeting.md
