date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-08-12,2020,City Council Meeting,Council,4,"approve Resolution No. R29-2020 amending the 2020-2021 fiscal year budget, adding the increase of $345,000 for the dog park",Resolution,The motion passed unanimously,Jared Henderson,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,4,"approve Resolution No. R29-2020 amending the 2020-2021 fiscal year budget, adding the increase of $345,000 for the dog park",Resolution,The motion passed unanimously,Jared Henderson,Clint Smith,Steven Shields,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,5,continue the public hearing,Public Hearing Action,passed (all voted aye),Sherrie Ohrn,Jared Henderson,,,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,6,continue this item,Other,passed (all voted aye),Jared Henderson,Clint Smith,,,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,7,continue this item,Other,passed (all voted aye),Jared Henderson,Sherrie Ohrn,,,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,8,continue this item,Other,passed (all voted aye),Clint Smith,Steven Shields,,,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,9,approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Clint Smith,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,9,approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,David Watts,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,9,approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Jared Henderson,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,9,approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,9,approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Sherrie Ohrn,Steven Shields,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,10,approve Resolution No. R30-2020 adopting the amended Council Rules of Order and Procedure,Resolution,The motion passed unanimously,Jared Henderson,Clint Smith,Clint Smith,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,10,approve Resolution No. R30-2020 adopting the amended Council Rules of Order and Procedure,Resolution,The motion passed unanimously,Jared Henderson,Clint Smith,David Watts,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,10,approve Resolution No. R30-2020 adopting the amended Council Rules of Order and Procedure,Resolution,The motion passed unanimously,Jared Henderson,Clint Smith,Jared Henderson,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,10,approve Resolution No. R30-2020 adopting the amended Council Rules of Order and Procedure,Resolution,The motion passed unanimously,Jared Henderson,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,10,approve Resolution No. R30-2020 adopting the amended Council Rules of Order and Procedure,Resolution,The motion passed unanimously,Jared Henderson,Clint Smith,Steven Shields,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,11,deny the ordinance rezoning approximately five acres of property from A-1 (Agricultural) to A-.5 (Agriculture-Residential) located at 6221 West 13900 South,Land-Use/Zoning,The motion passed 4-to-1,Jared Henderson,Sherrie Ohrn,Clint Smith,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,11,deny the ordinance rezoning approximately five acres of property from A-1 (Agricultural) to A-.5 (Agriculture-Residential) located at 6221 West 13900 South,Land-Use/Zoning,The motion passed 4-to-1,Jared Henderson,Sherrie Ohrn,David Watts,Nay,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,11,deny the ordinance rezoning approximately five acres of property from A-1 (Agricultural) to A-.5 (Agriculture-Residential) located at 6221 West 13900 South,Land-Use/Zoning,The motion passed 4-to-1,Jared Henderson,Sherrie Ohrn,Jared Henderson,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,11,deny the ordinance rezoning approximately five acres of property from A-1 (Agricultural) to A-.5 (Agriculture-Residential) located at 6221 West 13900 South,Land-Use/Zoning,The motion passed 4-to-1,Jared Henderson,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,11,deny the ordinance rezoning approximately five acres of property from A-1 (Agricultural) to A-.5 (Agriculture-Residential) located at 6221 West 13900 South,Land-Use/Zoning,The motion passed 4-to-1,Jared Henderson,Sherrie Ohrn,Steven Shields,Aye,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
2020-08-12,2020,City Council Meeting,Council,12,adjourn the City Council meeting at 9:45 p.m,Procedural/Administrative,passed (all voted aye),Jared Henderson,Clint Smith,,,minutes/2020/2020-08-10/2020-08-12_city-council-meeting.md,minutes
