date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-11,2020,Copperton PlanningCommission Meeting,PlanningCommission,1,"To nominate Commissioner Taylor for Chair, Commissioner Taylor accepted",Appointment,Pass (unanimous) (of commissioners present),Green,,,,minutes/2020/2020-02-11/2020-02-11_planningcommission-meeting.md
2020-02-11,2020,Copperton PlanningCommission Meeting,PlanningCommission,2,"To nominate Commissioner Alder for Vice Chair, Commissioner Alder accepted",Appointment,Pass (unanimous) (of commissioners present),Taylor,,,,minutes/2020/2020-02-11/2020-02-11_planningcommission-meeting.md
2020-02-11,2020,Copperton PlanningCommission Meeting,PlanningCommission,3,"To approve minutes from the October 8, 2019 meeting as presented",Procedural/Administrative,Pass (unanimous) (of commissioners present),Taylor,,,,minutes/2020/2020-02-11/2020-02-11_planningcommission-meeting.md
2020-09-23,2020,Copperton PlanningCommission Meeting,PlanningCommission,1,"To approve the February 11, 2020 Planning Commission Meeting minutes as presented",Procedural/Administrative,Pass (w/ named abstention),Alder,,Breinholt,Abstain,minutes/2020/2020-09-23/2020-09-23_planningcommission-meeting.md
2020-09-23,2020,Copperton PlanningCommission Meeting,PlanningCommission,2,To recommend the Copperton Metro Township General Plan to the Copperton Metro Township Council for approval with one amendment to remove the incorrect R-1-6 label from the Zoning Map,Land-Use/Zoning,Pass (w/ named abstention),Alder,,Breinholt,Abstain,minutes/2020/2020-09-23/2020-09-23_planningcommission-meeting.md
2021-09-28,2021,Copperton PlanningCommission Meeting,PlanningCommission,1,"To nominate Commissioner Alder as Chair for 2021, Commissioner Alder accepted that nomination",Appointment,Pass (unanimous),Taylor,,,,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md
2021-09-28,2021,Copperton PlanningCommission Meeting,PlanningCommission,2,"To nominate Commissioner Breinholt as Vice Chair for 2021, Commissioner Breinholt accepted that nomination",Appointment,Pass (unanimous),Taylor,,,,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md
2021-09-28,2021,Copperton PlanningCommission Meeting,PlanningCommission,3,"To approve the September 23, 2020 Planning Commissioner Meeting Minutes as presented",Procedural/Administrative,Pass (unanimous),Alder,,,,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md
2021-09-28,2021,Copperton PlanningCommission Meeting,PlanningCommission,4,To recommend file #OAM2021-000427 for a proposed ordinance creating Chapter 19.15 of the Copperton Code of Ordinances allowing for and regulating Accessory Dwelling Units (ADUs) and Interior Accessory Dwelling Units (IADUs) to the Copperton Council for approval as presented with recommended formatting and date changes discussed for consistency,Land-Use/Zoning,Pass (unanimous),Alder,,,,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md
2021-09-28,2021,Copperton PlanningCommission Meeting,PlanningCommission,5,To recommend file #OAM2021-000429 for a proposed ordinance removing square footage limits in the R-1 Zones for accessory structures in the Copperton Code of Ordinances Section 19.14 to the Copperton Council for approval as presented with recommended changes discussed,Land-Use/Zoning,Pass (unanimous),Taylor,,,,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md
2021-09-28,2021,Copperton PlanningCommission Meeting,PlanningCommission,6,To recommend file #OAM2021-000428 for a proposal to amend the existing Floodplain Ordinance in Section 19.74 of the Copperton Code of Ordinances. This update will replace the existing Section 19.74 with new language that conforms with current State of Utah and FEMA requirements to the Copperton Council for approval as presented with recommended changes discussed,Land-Use/Zoning,Pass (unanimous),,,,,minutes/2021/2021-09-28/2021-09-28_planningcommission-meeting.md
2022-02-15,2022,Copperton PlanningCommission Meeting,PlanningCommission,1,"To nominate Commissioner Alder as Chair for 2022, Commissioner Alder accepted that nomination",Appointment,Pass (unanimous),Taylor,,,,minutes/2022/2022-02-15/2022-02-15_planningcommission-meeting.md
2022-02-15,2022,Copperton PlanningCommission Meeting,PlanningCommission,2,"To nominate Commissioner Breinholt as Vice Chair for 2022, Commissioner Breinholt accepted that nomination",Appointment,Pass (unanimous),Taylor,,,,minutes/2022/2022-02-15/2022-02-15_planningcommission-meeting.md
2022-02-15,2022,Copperton PlanningCommission Meeting,PlanningCommission,3,"To approve the September 28, 2021 Planning Commissioner Meeting Minutes as presented",Procedural/Administrative,Pass (unanimous),Breinholt,,,,minutes/2022/2022-02-15/2022-02-15_planningcommission-meeting.md
2022-03-15,2022,Copperton PlanningCommission Meeting,PlanningCommission,1,"To approve the February 15, 2022 Planning Commissioner Meeting Minutes as presented",Procedural/Administrative,Pass (unanimous) (of commissioners present),Taylor,,,,minutes/2022/2022-03-15/2022-03-15_planningcommission-meeting.md
2022-03-15,2022,Copperton PlanningCommission Meeting,PlanningCommission,2,"To recommend approval of the Annexation Policy Plan - Pursuant to State Code 10-2-401.5, the Planning Commission is holding a public hearing to allow members of the public to review and provide comment on Copperton's Draft Annexation Policy Plan. Prior to the opening of the public hearing, Long Range Planner, Kayla Mauldin, will give a brief presentation on the draft. Following the public hearing,",Land-Use/Zoning,Pass (unanimous) (of commissioners present),Taylor,,,,minutes/2022/2022-03-15/2022-03-15_planningcommission-meeting.md
2022-03-15,2022,Copperton PlanningCommission Meeting,PlanningCommission,3,"To recommend approval of the Annexation Ordinance - Pursuant to State Code 10-9a-205, the Planning Commission is holding a public hearing to allow members of the public to review and provide comment on a drafted Annexation Ordinance for Copperton. This proposed Ordinance establishes the language and policies that would allow Copperton to consider an annexation petition or initiate an annexation in",Land-Use/Zoning,Pass (unanimous) (of commissioners present),Taylor,,,,minutes/2022/2022-03-15/2022-03-15_planningcommission-meeting.md
2022-12-13,2022,Copperton PlanningCommission Meeting,PlanningCommission,1,"To approve the March 15, 2022 Planning Commissioner Meeting Minutes as presented",Procedural/Administrative,Pass (unanimous) (w/ named abstention),Taylor,,Breinholt,Abstain,minutes/2022/2022-12-13/2022-12-13_planningcommission-meeting.md
2023-01-10,2023,Copperton PlanningCommission Meeting,PlanningCommission,1,"To nominate Commissioner Breinholt as Chair for 2023, Commissioner Breinholt accepted that nomination",Appointment,Pass (unanimous),Taylor,,,,minutes/2023/2023-01-10/2023-01-10_planningcommission-meeting.md
2023-01-10,2023,Copperton PlanningCommission Meeting,PlanningCommission,2,"To nominate Commissioner Taylor as Vice Chair for 2023, Commissioner Taylor accepted that nomination",Appointment,Pass (unanimous),Taylor,,,,minutes/2023/2023-01-10/2023-01-10_planningcommission-meeting.md
2023-01-10,2023,Copperton PlanningCommission Meeting,PlanningCommission,3,"To approve the December 13, 2022 Planning Commissioner Meeting Minutes as presented",Procedural/Administrative,Pass (unanimous),Alder,,,,minutes/2023/2023-01-10/2023-01-10_planningcommission-meeting.md
2023-04-11,2023,Copperton PlanningCommission Meeting,PlanningCommission,1,"To approve the January 10, 2023 Planning Commissioner Meeting Minutes as presented",Procedural/Administrative,Pass (unanimous),Breinholt,,,,minutes/2023/2023-04-11/2023-04-11_planningcommission-meeting.md
2023-04-11,2023,Copperton PlanningCommission Meeting,PlanningCommission,2,"To recommend approval to the Copperton Council of file # OAM2022-000737 to repeal and replace Copperton’s land use ordinances, Title 18 Subdivisions, and Title 19 Zoning to the Copperton Council with recommended changes and amendments as provided below. 1. Remove the larger animals, cows, sheep, and goats, from the definition of “Family Food Production.” 2. Amend Table 19.28.020 - Uses Allowed in ",Land-Use/Zoning,Pass (unanimous),Breinholt,,,,minutes/2023/2023-04-11/2023-04-11_planningcommission-meeting.md
2023-06-13,2023,Copperton PlanningCommission Meeting,PlanningCommission,1,"To approve the April 11, 2023 Planning Commissioner Meeting Minutes as presented",Procedural/Administrative,Pass (unanimous),Alder,,,,minutes/2023/2023-06-13/2023-06-13_planningcommission-meeting.md
2023-06-13,2023,Copperton PlanningCommission Meeting,PlanningCommission,2,To recommend approval of application #REZ2023-000840 Charles Adderley is requesting a rezone to change his property’s zoning classification from the C-2 (Commercial Zone) to NMU (Neighborhood Mixed Use Zone) to the Copperton Council as proposed,Land-Use/Zoning,Pass (unanimous),Breinholt,,,,minutes/2023/2023-06-13/2023-06-13_planningcommission-meeting.md
2024-09-10,2024,Copperton PlanningCommission Meeting,PlanningCommission,1,"To nominate Commissioner Pazell as Chair for 2024, Commissioner Pazell accepted that nomination",Appointment,Pass (unanimous),Taylor,,,,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md
2024-09-10,2024,Copperton PlanningCommission Meeting,PlanningCommission,2,"To nominate Commissioner Breinholt as Vice Chair for 2024, Commissioner Breinholt accepted that nomination",Appointment,Pass (unanimous),Pazell,,,,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md
2024-09-10,2024,Copperton PlanningCommission Meeting,PlanningCommission,3,"To approve the June, 2023 Planning Commissioner Meeting Minutes as presented",Procedural/Administrative,Pass (unanimous),Taylor,,,,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md
2024-09-10,2024,Copperton PlanningCommission Meeting,PlanningCommission,4,"To approve application #PUD2024-001214 Dale Bennett is seeking to develop a mixed-use planned unit development and will consist of 18 total units, 17 residential, and 1 commercial unit on ground level with staff recommendations",Recommendation,Pass (unanimous),Taylor,,,,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md
2024-09-10,2024,Copperton PlanningCommission Meeting,PlanningCommission,5,"To recommend file #OAM2024-0001253 proposed amendments to the Copperton Subdivision Ordinance, Title 18 of the Copperton Municipal Code, to comply with 2024 Utah Legislative Mandates for approval to the Copperton Council, including clean up and non-substantive changes",Land-Use/Zoning,Pass (unanimous),Taylor,,,,minutes/2024/2024-09-10/2024-09-10_planningcommission-meeting.md
2024-11-19,2024,Copperton PlanningCommission Meeting,PlanningCommission,1,"To table the September 10, 2024 Planning Commissioner Meeting Minutes to the December 9th meeting",Other,Pass (unanimous),Breinholt,,,,minutes/2024/2024-11-19/2024-11-19_planningcommission-meeting.md
2024-11-19,2024,Copperton PlanningCommission Meeting,PlanningCommission,2,To recommend file #OAM2024-001298 Consideration of an ordinance amending the setback requirements other location provisions for accessory structures in residential zones to the Copperton Town Council for approval. All other discussion items are tabled to the December 9th planning commission meeting,Land-Use/Zoning,Pass (unanimous),Breinholt,,,,minutes/2024/2024-11-19/2024-11-19_planningcommission-meeting.md
2025-05-13,2025,Copperton PlanningCommission Meeting,PlanningCommission,1,"To nominate Commissioner Pazell as Chair for 2025, Commissioner Pazell accepted that nomination",Appointment,Pass (unanimous),Breinholt,,,,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md
2025-05-13,2025,Copperton PlanningCommission Meeting,PlanningCommission,2,"To nominate Commissioner Breinholt as Vice Chair for 2025, Commissioner Breinholt accepted that nomination",Appointment,Pass (unanimous),Pratt,,,,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md
2025-05-13,2025,Copperton PlanningCommission Meeting,PlanningCommission,3,"To approve November 19, 2024, Planning Commissioner Meeting Minutes as presented",Procedural/Administrative,Pass (unanimous),Pratt,,,,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md
2025-05-13,2025,Copperton PlanningCommission Meeting,PlanningCommission,4,"To recommend file #OAM2025-001372 Consideration of an ordinance adopting Copperton Engineering Standard Drawings and Specifications. The proposed ordinance includes the adoption by reference of the latest revision of AASHTO “A Policy on Geometric Design of Highways and Streets” (Green Book), the Utah Manual on Uniform Traffic Control Devices (MUTCD), and APWA Manual of Standard Plans and Manual of",Land-Use/Zoning,Pass (unanimous),Breinholt,,,,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md
2025-05-13,2025,Copperton PlanningCommission Meeting,PlanningCommission,5,To recommend file #OAM2025-001375 Consideration of a resolution amending Copperton’s land use fee schedule for denial to the Copperton Council,Land-Use/Zoning,Pass (unanimous),Pazell,,,,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md
2025-05-13,2025,Copperton PlanningCommission Meeting,PlanningCommission,6,To recommend file #OAM2025-001376 Consideration of an ordinance amending Title 19 of the Copperton Municipal Code to clarify when infrastructure and public improvements must be installed by a developer subject to the limitations on exactions in Utah Code for approval to the Copperton Council,Land-Use/Zoning,Pass (unanimous),Breinholt,,,,minutes/2025/2025-05-13/2025-05-13_planningcommission-meeting.md
