date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-05-04,2021,City Council Meeting,Council,3,Councilmember T. Lowery moved to approve Ordinance #1488,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,3,Councilmember T. Lowery moved to approve Ordinance #1488,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,3,Councilmember T. Lowery moved to approve Ordinance #1488,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,3,Councilmember T. Lowery moved to approve Ordinance #1488,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,3,Councilmember T. Lowery moved to approve Ordinance #1488,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve Ordinance #1489,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve Ordinance #1489,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve Ordinance #1489,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve Ordinance #1489,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve Ordinance #1489,Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-19, adopting the Tentative Budget and setting the public hearing for June 1, 2021",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-19, adopting the Tentative Budget and setting the public hearing for June 1, 2021",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-19, adopting the Tentative Budget and setting the public hearing for June 1, 2021",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-19, adopting the Tentative Budget and setting the public hearing for June 1, 2021",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,5,"Councilmember Vawdrey moved to approve Resolution #21-19, adopting the Tentative Budget and setting the public hearing for June 1, 2021",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,6,Councilmember T. Lowery moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,6,Councilmember T. Lowery moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,6,Councilmember T. Lowery moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,6,Councilmember T. Lowery moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,6,Councilmember T. Lowery moved to recess to a Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
2021-05-04,2021,City Council Meeting,Council,7,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2021/2021-05-03/2021-05-04_city-council.md,minutes
