date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-02-16,2023,City Council,Council,5,"Council Member Gerber moved to continue an ordinance approving water wise landscaping Land Management Code amendments to March 9, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,5,"Council Member Gerber moved to continue an ordinance approving water wise landscaping Land Management Code amendments to March 9, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,5,"Council Member Gerber moved to continue an ordinance approving water wise landscaping Land Management Code amendments to March 9, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,5,"Council Member Gerber moved to continue an ordinance approving water wise landscaping Land Management Code amendments to March 9, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,5,"Council Member Gerber moved to continue an ordinance approving water wise landscaping Land Management Code amendments to March 9, 2023",Land-Use/Zoning,5-0 Continued,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,6,"Council Member Rubell moved to approve Ordinance No. 2023-05, an ordinance approving the Ridgeview Townhouse Condominiums First Amendment - amending Unit 3-B, located at 3045 Ridgeview Drive, Park City, Utah",Ordinance,5-0 Pass,Jeremy Rubell,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,6,"Council Member Rubell moved to approve Ordinance No. 2023-05, an ordinance approving the Ridgeview Townhouse Condominiums First Amendment - amending Unit 3-B, located at 3045 Ridgeview Drive, Park City, Utah",Ordinance,5-0 Pass,Jeremy Rubell,Becca Gerber,Jeremy Rubell,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,6,"Council Member Rubell moved to approve Ordinance No. 2023-05, an ordinance approving the Ridgeview Townhouse Condominiums First Amendment - amending Unit 3-B, located at 3045 Ridgeview Drive, Park City, Utah",Ordinance,5-0 Pass,Jeremy Rubell,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,6,"Council Member Rubell moved to approve Ordinance No. 2023-05, an ordinance approving the Ridgeview Townhouse Condominiums First Amendment - amending Unit 3-B, located at 3045 Ridgeview Drive, Park City, Utah",Ordinance,5-0 Pass,Jeremy Rubell,Becca Gerber,Ryan Dickey,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,6,"Council Member Rubell moved to approve Ordinance No. 2023-05, an ordinance approving the Ridgeview Townhouse Condominiums First Amendment - amending Unit 3-B, located at 3045 Ridgeview Drive, Park City, Utah",Ordinance,5-0 Pass,Jeremy Rubell,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,7,"Council Member Doilney moved to continue Ordinance 2023-06, an ordinance amending the Land Management Code Section 15-2.13-2 to prohibit nightly rentals and fractional use in the Chatham Crossing Subdivision, the West Ridge Subdivision, and the West Ridge Subdivision Phase 2, and prohibit fractional use in the Solamere Subdivisions No. 1 and No. 2A to April 27, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,7,"Council Member Doilney moved to continue Ordinance 2023-06, an ordinance amending the Land Management Code Section 15-2.13-2 to prohibit nightly rentals and fractional use in the Chatham Crossing Subdivision, the West Ridge Subdivision, and the West Ridge Subdivision Phase 2, and prohibit fractional use in the Solamere Subdivisions No. 1 and No. 2A to April 27, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,7,"Council Member Doilney moved to continue Ordinance 2023-06, an ordinance amending the Land Management Code Section 15-2.13-2 to prohibit nightly rentals and fractional use in the Chatham Crossing Subdivision, the West Ridge Subdivision, and the West Ridge Subdivision Phase 2, and prohibit fractional use in the Solamere Subdivisions No. 1 and No. 2A to April 27, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Tana Toly,Max Doilney,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,7,"Council Member Doilney moved to continue Ordinance 2023-06, an ordinance amending the Land Management Code Section 15-2.13-2 to prohibit nightly rentals and fractional use in the Chatham Crossing Subdivision, the West Ridge Subdivision, and the West Ridge Subdivision Phase 2, and prohibit fractional use in the Solamere Subdivisions No. 1 and No. 2A to April 27, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,7,"Council Member Doilney moved to continue Ordinance 2023-06, an ordinance amending the Land Management Code Section 15-2.13-2 to prohibit nightly rentals and fractional use in the Chatham Crossing Subdivision, the West Ridge Subdivision, and the West Ridge Subdivision Phase 2, and prohibit fractional use in the Solamere Subdivisions No. 1 and No. 2A to April 27, 2023",Land-Use/Zoning,5-0 Continued,Max Doilney,Tana Toly,Tana Toly,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,8,"Council Member Dickey moved to approve Ordinance 2023-07, an ordinance approving the vacation of a portion of the platted 13th Street right-of-way and the 1301 Park Avenue Subdivision, located at 1301 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,8,"Council Member Dickey moved to approve Ordinance 2023-07, an ordinance approving the vacation of a portion of the platted 13th Street right-of-way and the 1301 Park Avenue Subdivision, located at 1301 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,8,"Council Member Dickey moved to approve Ordinance 2023-07, an ordinance approving the vacation of a portion of the platted 13th Street right-of-way and the 1301 Park Avenue Subdivision, located at 1301 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Max Doilney,Max Doilney,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,8,"Council Member Dickey moved to approve Ordinance 2023-07, an ordinance approving the vacation of a portion of the platted 13th Street right-of-way and the 1301 Park Avenue Subdivision, located at 1301 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,8,"Council Member Dickey moved to approve Ordinance 2023-07, an ordinance approving the vacation of a portion of the platted 13th Street right-of-way and the 1301 Park Avenue Subdivision, located at 1301 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Ryan Dickey,Max Doilney,Tana Toly,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,9,"Council Member Gerber moved to approve Ordinance No. 2023-08, an ordinance approving The Bald Eagle Club at Deer Valley, Amending Unit 9 Plat Amendment, located at 7979 Roamer Court, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,9,"Council Member Gerber moved to approve Ordinance No. 2023-08, an ordinance approving The Bald Eagle Club at Deer Valley, Amending Unit 9 Plat Amendment, located at 7979 Roamer Court, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,9,"Council Member Gerber moved to approve Ordinance No. 2023-08, an ordinance approving The Bald Eagle Club at Deer Valley, Amending Unit 9 Plat Amendment, located at 7979 Roamer Court, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,9,"Council Member Gerber moved to approve Ordinance No. 2023-08, an ordinance approving The Bald Eagle Club at Deer Valley, Amending Unit 9 Plat Amendment, located at 7979 Roamer Court, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,9,"Council Member Gerber moved to approve Ordinance No. 2023-08, an ordinance approving The Bald Eagle Club at Deer Valley, Amending Unit 9 Plat Amendment, located at 7979 Roamer Court, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,10,"Council Member Gerber moved to authorize the City Manager to enter into a contract with Stereotomic, PLLC, in a form approved by the City Attorney, for land surveying and consultant services, in an amount not to exceed $88,450",Contract/Purchase,5-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,10,"Council Member Gerber moved to authorize the City Manager to enter into a contract with Stereotomic, PLLC, in a form approved by the City Attorney, for land surveying and consultant services, in an amount not to exceed $88,450",Contract/Purchase,5-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,10,"Council Member Gerber moved to authorize the City Manager to enter into a contract with Stereotomic, PLLC, in a form approved by the City Attorney, for land surveying and consultant services, in an amount not to exceed $88,450",Contract/Purchase,5-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,10,"Council Member Gerber moved to authorize the City Manager to enter into a contract with Stereotomic, PLLC, in a form approved by the City Attorney, for land surveying and consultant services, in an amount not to exceed $88,450",Contract/Purchase,5-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,10,"Council Member Gerber moved to authorize the City Manager to enter into a contract with Stereotomic, PLLC, in a form approved by the City Attorney, for land surveying and consultant services, in an amount not to exceed $88,450",Contract/Purchase,5-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,11,"Council Member Doilney moved to approve Ordinance 2023-09, an ordinance amending Section 13-1-28, Drinking Water Source Protection, of the Municipal Code of",Ordinance,5-0 Pass,Max Doilney,,Becca Gerber,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,11,"Council Member Doilney moved to approve Ordinance 2023-09, an ordinance amending Section 13-1-28, Drinking Water Source Protection, of the Municipal Code of",Ordinance,5-0 Pass,Max Doilney,,Jeremy Rubell,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,11,"Council Member Doilney moved to approve Ordinance 2023-09, an ordinance amending Section 13-1-28, Drinking Water Source Protection, of the Municipal Code of",Ordinance,5-0 Pass,Max Doilney,,Max Doilney,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,11,"Council Member Doilney moved to approve Ordinance 2023-09, an ordinance amending Section 13-1-28, Drinking Water Source Protection, of the Municipal Code of",Ordinance,5-0 Pass,Max Doilney,,Ryan Dickey,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
2023-02-16,2023,City Council,Council,11,"Council Member Doilney moved to approve Ordinance 2023-09, an ordinance amending Section 13-1-28, Drinking Water Source Protection, of the Municipal Code of",Ordinance,5-0 Pass,Max Doilney,,Tana Toly,Aye,minutes/2023/2023-02-13/2023-02-16_city-council-meeting.md
