date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-08-20,2024,City Council,Council,4,Councilmember Green moved to approve the Local Consent with the recommended building permit condition. Councilmember T. Lowery seconded the motion. Councilmember Green referred to a nearby Garage Grill with a similar license and said he believed the City needed to be consistent. A roll call vote was taken. The motion passed unanimously,Ceremonial,4-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,4,Councilmember Green moved to approve the Local Consent with the recommended building permit condition. Councilmember T. Lowery seconded the motion. Councilmember Green referred to a nearby Garage Grill with a similar license and said he believed the City needed to be consistent. A roll call vote was taken. The motion passed unanimously,Ceremonial,4-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,4,Councilmember Green moved to approve the Local Consent with the recommended building permit condition. Councilmember T. Lowery seconded the motion. Councilmember Green referred to a nearby Garage Grill with a similar license and said he believed the City needed to be consistent. A roll call vote was taken. The motion passed unanimously,Ceremonial,4-0 Pass,Councilmember Green,,Councilmember Roberts,Absent,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1608,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Green,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1608,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1608,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1608,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,5,Councilmember T. Lowery moved to approve Ordinance #1608,Ordinance,4-0 Pass,Councilmember T. Lowery,Councilmember Johnson,Councilmember Roberts,Absent,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,6,"Councilmember T. Lowery moved to continue Ordinance #1619 to the September 3, 2024 City Council Meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Ordinance,4-0 Pass,Councilmember T. Lowery,,Councilmember Green,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,6,"Councilmember T. Lowery moved to continue Ordinance #1619 to the September 3, 2024 City Council Meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Ordinance,4-0 Pass,Councilmember T. Lowery,,Councilmember Johnson,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,6,"Councilmember T. Lowery moved to continue Ordinance #1619 to the September 3, 2024 City Council Meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Ordinance,4-0 Pass,Councilmember T. Lowery,,Councilmember T. Lowery,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,6,"Councilmember T. Lowery moved to continue Ordinance #1619 to the September 3, 2024 City Council Meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Ordinance,4-0 Pass,Councilmember T. Lowery,,Councilmember F. Lowry,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,6,"Councilmember T. Lowery moved to continue Ordinance #1619 to the September 3, 2024 City Council Meeting. Councilmember F. Lowry seconded the motion. A roll call vote was taken. The motion passed unanimously",Ordinance,4-0 Pass,Councilmember T. Lowery,,Councilmember Roberts,Absent,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-40,Resolution,4-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-40,Resolution,4-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-40,Resolution,4-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-40,Resolution,4-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,7,Councilmember Green moved to approve Resolution #24-40,Resolution,4-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Absent,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,8,Councilmember Johnson moved to approve Resolution #24-41,Resolution,4-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,8,Councilmember Johnson moved to approve Resolution #24-41,Resolution,4-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember Johnson,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,8,Councilmember Johnson moved to approve Resolution #24-41,Resolution,4-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,8,Councilmember Johnson moved to approve Resolution #24-41,Resolution,4-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,8,Councilmember Johnson moved to approve Resolution #24-41,Resolution,4-0 Pass,Councilmember Johnson,Councilmember F. Lowry,Councilmember Roberts,Absent,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,City Council,Council,9,"Councilmember Green moved to adjourn the meeting. Councilmember F. Lowry seconded the motion, which passed by unanimous vote (4-0). The meeting adjourned at 7:47 p.m",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
