date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-12,2020,City Council Meeting,Council,4,"MOVED RESOLUTION 2020-10 BE ADOPTED, AND THE CHAIR BE ) AUTHORIZED TO SIGN THE SAME, MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Own in Ogden Down Payment Assistance Program.""]",Resolution,7-0 Pass,,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,"MOVED RESOLUTION 2020-10 BE ADOPTED, AND THE CHAIR BE ) AUTHORIZED TO SIGN THE SAME, MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Own in Ogden Down Payment Assistance Program.""]",Resolution,7-0 Pass,,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,"MOVED RESOLUTION 2020-10 BE ADOPTED, AND THE CHAIR BE ) AUTHORIZED TO SIGN THE SAME, MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Own in Ogden Down Payment Assistance Program.""]",Resolution,7-0 Pass,,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,"MOVED RESOLUTION 2020-10 BE ADOPTED, AND THE CHAIR BE ) AUTHORIZED TO SIGN THE SAME, MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Own in Ogden Down Payment Assistance Program.""]",Resolution,7-0 Pass,,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,"MOVED RESOLUTION 2020-10 BE ADOPTED, AND THE CHAIR BE ) AUTHORIZED TO SIGN THE SAME, MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Own in Ogden Down Payment Assistance Program.""]",Resolution,7-0 Pass,,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,4,"MOVED RESOLUTION 2020-10 BE ADOPTED, AND THE CHAIR BE ) AUTHORIZED TO SIGN THE SAME, MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting changes to the Own in Ogden Down Payment Assistance Program.""]",Resolution,7-0 Pass,,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,5,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY VICE CHAIR BLAIR,",Public Hearing Action,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-16 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2019 to June 30, 2020 by increasing the anticipated revenues for a gross increase of$273,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$273,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,Voice Pass,Richard A. Hyer,Bart E. Blair,,,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-18 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-22-1 to increase the maximum building height in the DDR zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Doug Stephens,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-18 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-22-1 to increase the maximum building height in the DDR zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Doug Stephens,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-18 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-22-1 to increase the maximum building height in the DDR zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Doug Stephens,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-18 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-22-1 to increase the maximum building height in the DDR zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Doug Stephens,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-18 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-22-1 to increase the maximum building height in the DDR zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Doug Stephens,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-18 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-22-1 to increase the maximum building height in the DDR zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Doug Stephens,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-18 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-22-1 to increase the maximum building height in the DDR zone; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Doug Stephens,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,8,"MOVED A PUBLIC HEARING ON PROPOSED ORDINANCE 2020-10 BE HELD IN THE CITY COUNCIL CHAMBERS ON MAY 26, 2020, DURING THE CITY COUNCIL MEETING TO BE HELDAT6:00P.M.ANDTHATTHECITYRECORDERBEDIRECTEDTOPROVIDENOTICEASREQUIREDBY LAW. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Ordinance,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,9,"MOVED A PUBLIC HEARING ON PROPOSED ORDINANCE 2020-11 BE HELD IN THE CITY COUNCIL CHAMBERS ON MAY 26, 2020, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00 P.M. AND THAT THE CITY RECORDER BE DIRECTED TO PROVIDE NOTICE AS REQUIRED BY LAW. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE,",Ordinance,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,City Council Meeting,Council,10,"MOVED THE MEETING ADJOURN AT 7:44 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,Voice Pass,,Ben Nadolski,,,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md,minutes
2020-05-12,2020,Municipal Building Authority Special Meeting,MBA,1,"MOVED TO ACCEPT FOR REVIEW AND TO SET A PUBLIC HEARING ON THE PROPOSED RESOLUTION TO BE HELD IN THE CITY COUNCIL CHAMBERS ON JUNE 9, 2020, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00 P.M. AND THAT THE CITY RECORDER BE DIRECTED TO PROVIDE NOTICE AS REQUIRED BY LAW. MOTION WAS SECONDED BY TRUSTEE WHITE, ALL VOTING AYE. There being no further business to come before the Council, TRUSTEE NADOLSKI",Resolution,Recorded,,Marcia L. White,,,pmn_backfill/minutes/2020-05-12_municipal-building-authority-special-meeting.md,pmn_minutes
2020-05-12,2020,Municipal Building Authority Special Meeting,MBA,2,"MOVED THE MEETING ADJOURN AT 8:01 P.M. MOTION WAS SECONDED BY TRUSTEE HYER,",Procedural/Administrative,Voice Pass,,Richard A. Hyer,,,pmn_backfill/minutes/2020-05-12_municipal-building-authority-special-meeting.md,pmn_minutes
