date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,5,"approve Ordinance No 2022-11 amending Title 10 of the Herriman City Code to permit medical services in the C-2 Zone, modify the parking schedule and amend the definition of medical services",Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,5,"approve Ordinance No 2022-11 amending Title 10 of the Herriman City Code to permit medical services in the C-2 Zone, modify the parking schedule and amend the definition of medical services",Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,5,"approve Ordinance No 2022-11 amending Title 10 of the Herriman City Code to permit medical services in the C-2 Zone, modify the parking schedule and amend the definition of medical services",Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,5,"approve Ordinance No 2022-11 amending Title 10 of the Herriman City Code to permit medical services in the C-2 Zone, modify the parking schedule and amend the definition of medical services",Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Steven Shields,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,5,"approve Ordinance No 2022-11 amending Title 10 of the Herriman City Code to permit medical services in the C-2 Zone, modify the parking schedule and amend the definition of medical services",Land-Use/Zoning,The motion passed unanimously,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No 2022-12 amending the Herriman City zoning map for 11.75 acres of property located at 12823 South 6300 West from A-1 (Agricultural) to R- 1-10 (Residential) with a zoning condition of 2.47 units to the acre (29 lots),Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No 2022-12 amending the Herriman City zoning map for 11.75 acres of property located at 12823 South 6300 West from A-1 (Agricultural) to R- 1-10 (Residential) with a zoning condition of 2.47 units to the acre (29 lots),Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No 2022-12 amending the Herriman City zoning map for 11.75 acres of property located at 12823 South 6300 West from A-1 (Agricultural) to R- 1-10 (Residential) with a zoning condition of 2.47 units to the acre (29 lots),Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No 2022-12 amending the Herriman City zoning map for 11.75 acres of property located at 12823 South 6300 West from A-1 (Agricultural) to R- 1-10 (Residential) with a zoning condition of 2.47 units to the acre (29 lots),Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Steven Shields,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No 2022-12 amending the Herriman City zoning map for 11.75 acres of property located at 12823 South 6300 West from A-1 (Agricultural) to R- 1-10 (Residential) with a zoning condition of 2.47 units to the acre (29 lots),Land-Use/Zoning,The motion passed unanimously,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
2022-03-23,2022,City Council Meeting (PMN-recovered minutes),Council,7,adjourn the City Council meeting at 8:10 p.m. and reconvene in the work meeting,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Steven Shields,,,pmn_backfill/text/pmn_council_2022-03-23_842231.md,pmn_minutes
