date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-04,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve the Program Year 2023 (Fiscal Year 2024) Annual Action Plan (AAP) for the Community Development Block Grant (CDBG) program.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve the Program Year 2023 (Fiscal Year 2024) Annual Action Plan (AAP) for the Community Development Block Grant (CDBG) program.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Lot 6 of Greystone Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Lot 6 of Greystone Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Lot 6 of Greystone Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Lot 6 of Greystone Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Lot 6 of Greystone Estates.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Tanner to approve the easement vacation by subdivision amendment for the Crown Point Amended Subdivision, Partial Amendment A for Lot 29, by vacating the rear right-of- way easement and a 20-foot public utility & drainage easement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Tanner to approve the easement vacation by subdivision amendment for the Crown Point Amended Subdivision, Partial Amendment A for Lot 29, by vacating the rear right-of- way easement and a 20-foot public utility & drainage easement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Tanner to approve the easement vacation by subdivision amendment for the Crown Point Amended Subdivision, Partial Amendment A for Lot 29, by vacating the rear right-of- way easement and a 20-foot public utility & drainage easement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Tanner to approve the easement vacation by subdivision amendment for the Crown Point Amended Subdivision, Partial Amendment A for Lot 29, by vacating the rear right-of- way easement and a 20-foot public utility & drainage easement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,8,"A motion was made by Councilmember Tanner to approve the easement vacation by subdivision amendment for the Crown Point Amended Subdivision, Partial Amendment A for Lot 29, by vacating the rear right-of- way easement and a 20-foot public utility & drainage easement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to waive the fees for the use of the Sunbowl only for Spring Round Up Rodeo for Sky Nine Ranch, LLC taking place at the Dixie Sunbowl on May 19-20, 2023.",Other,4-1 Pass (The motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to waive the fees for the use of the Sunbowl only for Spring Round Up Rodeo for Sky Nine Ranch, LLC taking place at the Dixie Sunbowl on May 19-20, 2023.",Other,4-1 Pass (The motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to waive the fees for the use of the Sunbowl only for Spring Round Up Rodeo for Sky Nine Ranch, LLC taking place at the Dixie Sunbowl on May 19-20, 2023.",Other,4-1 Pass (The motion carried.),Gregg McArthur,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to waive the fees for the use of the Sunbowl only for Spring Round Up Rodeo for Sky Nine Ranch, LLC taking place at the Dixie Sunbowl on May 19-20, 2023.",Other,4-1 Pass (The motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to waive the fees for the use of the Sunbowl only for Spring Round Up Rodeo for Sky Nine Ranch, LLC taking place at the Dixie Sunbowl on May 19-20, 2023.",Other,4-1 Pass (The motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Nay,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve the ordinance amending Title 7, Chapter 4, Sections 1, 3-5, 8, and 12 of the St. George City Code to add definitions, to add license requirements for a tree pruner, to amend the duties of the City Forester or designee, and to amend the remedies for any violation of this chapter.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve the ordinance amending Title 7, Chapter 4, Sections 1, 3-5, 8, and 12 of the St. George City Code to add definitions, to add license requirements for a tree pruner, to amend the duties of the City Forester or designee, and to amend the remedies for any violation of this chapter.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve the ordinance amending Title 7, Chapter 4, Sections 1, 3-5, 8, and 12 of the St. George City Code to add definitions, to add license requirements for a tree pruner, to amend the duties of the City Forester or designee, and to amend the remedies for any violation of this chapter.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve the ordinance amending Title 7, Chapter 4, Sections 1, 3-5, 8, and 12 of the St. George City Code to add definitions, to add license requirements for a tree pruner, to amend the duties of the City Forester or designee, and to amend the remedies for any violation of this chapter.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larkin to approve the ordinance amending Title 7, Chapter 4, Sections 1, 3-5, 8, and 12 of the St. George City Code to add definitions, to add license requirements for a tree pruner, to amend the duties of the City Forester or designee, and to amend the remedies for any violation of this chapter.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the resolution to address cemetery lot, site, or parcel have has been unused for more than 60 years and provide notice to owner or interest holder.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the resolution to address cemetery lot, site, or parcel have has been unused for more than 60 years and provide notice to owner or interest holder.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the resolution to address cemetery lot, site, or parcel have has been unused for more than 60 years and provide notice to owner or interest holder.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the resolution to address cemetery lot, site, or parcel have has been unused for more than 60 years and provide notice to owner or interest holder.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the resolution to address cemetery lot, site, or parcel have has been unused for more than 60 years and provide notice to owner or interest holder.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Larkin to approve the resolution accepting and adopting the Preliminary Fiscal Year 2023-2024 Budget of the City of St. George and to set the dates for the required public hearings for June 1 and 15, 2023.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Larkin to approve the resolution accepting and adopting the Preliminary Fiscal Year 2023-2024 Budget of the City of St. George and to set the dates for the required public hearings for June 1 and 15, 2023.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Larkin to approve the resolution accepting and adopting the Preliminary Fiscal Year 2023-2024 Budget of the City of St. George and to set the dates for the required public hearings for June 1 and 15, 2023.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Larkin to approve the resolution accepting and adopting the Preliminary Fiscal Year 2023-2024 Budget of the City of St. George and to set the dates for the required public hearings for June 1 and 15, 2023.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Larkin to approve the resolution accepting and adopting the Preliminary Fiscal Year 2023-2024 Budget of the City of St. George and to set the dates for the required public hearings for June 1 and 15, 2023.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Michelle Tanner,Nay,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the ordinance amending an approved PD-R (Planned Development Residential) on approximately 17.49 acres located south of the Lagoon Parkway and Painted Ridge Parkway intersection at approximately 5560 South for the purpose of adding a central hotel building and six villa hotel buildings and extending the resort area onto approximately 1.90 acres for a project to be known as Atara Resort at Desert Color, with conditions recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the ordinance amending an approved PD-R (Planned Development Residential) on approximately 17.49 acres located south of the Lagoon Parkway and Painted Ridge Parkway intersection at approximately 5560 South for the purpose of adding a central hotel building and six villa hotel buildings and extending the resort area onto approximately 1.90 acres for a project to be known as Atara Resort at Desert Color, with conditions recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the ordinance amending an approved PD-R (Planned Development Residential) on approximately 17.49 acres located south of the Lagoon Parkway and Painted Ridge Parkway intersection at approximately 5560 South for the purpose of adding a central hotel building and six villa hotel buildings and extending the resort area onto approximately 1.90 acres for a project to be known as Atara Resort at Desert Color, with conditions recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the ordinance amending an approved PD-R (Planned Development Residential) on approximately 17.49 acres located south of the Lagoon Parkway and Painted Ridge Parkway intersection at approximately 5560 South for the purpose of adding a central hotel building and six villa hotel buildings and extending the resort area onto approximately 1.90 acres for a project to be known as Atara Resort at Desert Color, with conditions recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the ordinance amending an approved PD-R (Planned Development Residential) on approximately 17.49 acres located south of the Lagoon Parkway and Painted Ridge Parkway intersection at approximately 5560 South for the purpose of adding a central hotel building and six villa hotel buildings and extending the resort area onto approximately 1.90 acres for a project to be known as Atara Resort at Desert Color, with conditions recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
2023-05-04,2023,City Council Regular Meeting,Council,14,"A motion was made by Councilmember McArthur to approve the preliminary plat for Atara at Desert Color, a plat creating seven pads and surrounding common area on 17.49 acres located south of the Lagoon Parkway and Painted Ridge Parkway intersection, on the east side of Pained Ridge Parkway, at approximately 5560 South.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-04_city-council-regular-meeting.md
