date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-13,2020,City Council Meeting Agenda and Packet,Council,7,to recess the meeting for five minutes for a convenience break,Procedural/Administrative,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2020/2020-04-13/2020-04-13_city-council-meeting-agenda-and-packet-355.md
2020-04-13,2020,City Council Meeting Agenda and Packet,Council,8,"to adopt Resolution 20-09, Accepting a Petition for Annexation Known as Unincorporated Triangle with Respect to Property Located at or near 1298 E. Murray Holladay Road for Further Consideration and Related Matters",Land-Use/Zoning,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2020/2020-04-13/2020-04-13_city-council-meeting-agenda-and-packet-355.md
2020-04-13,2020,City Council Meeting Agenda and Packet,Council,9,"to adopt Resolution 20-10, Adopting the 2019 Salt Lake County Hazard Mitigation Plan",Resolution,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2020/2020-04-13/2020-04-13_city-council-meeting-agenda-and-packet-355.md
2020-04-13,2020,City Council Meeting Agenda and Packet,Council,10,"to approve Resolution 20-11, Approving Amendments to the Central Wasatch Commission Interlocal Agreement and Admitting the Town of Brighton as a Member of the CWC",Interlocal,Pass (unanimous),Silvia Catten,Bev Uipi,,,minutes/2020/2020-04-13/2020-04-13_city-council-meeting-agenda-and-packet-355.md
2020-04-13,2020,City Council Meeting Agenda and Packet,Council,11,to approve item 4.5,Other,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-04-13/2020-04-13_city-council-meeting-agenda-and-packet-355.md
2020-04-13,2020,City Council Meeting Agenda and Packet,Council,12,"to approve items 6.1-6.4 — Approval of February 18, 2020 Work Meeting Minutes; Approval of March 30, 2020 Special Meeting Minutes",Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-04-13/2020-04-13_city-council-meeting-agenda-and-packet-355.md
2020-04-13,2020,City Council Meeting Agenda and Packet,Council,13,to adjourn the meeting at 9:24 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-04-13/2020-04-13_city-council-meeting-agenda-and-packet-355.md
2020-04-13,2020,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,"to approve Resolution 20-02, Designating a Survey Area and Authorizing the Preparation of a Draft Community Reinvestment Project Area Plan and Budget for the Proposed Medtech Community Reinvestment Project Area",Land-Use/Zoning,Pass (unanimous),Dwight Marchant,Bev Uipi,,,minutes/2020/2020-04-13/2020-04-13_community-reinvestment-agency-meeting-agenda-and-packet-356.md
2020-04-13,2020,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,"to approve the minutes from January 13"" CRA meeting",Procedural/Administrative,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2020/2020-04-13/2020-04-13_community-reinvestment-agency-meeting-agenda-and-packet-356.md
2020-04-13,2020,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,to adjourn the meeting at 9:36 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Dwight Marchant,,,minutes/2020/2020-04-13/2020-04-13_community-reinvestment-agency-meeting-agenda-and-packet-356.md
