date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-08-12,2020,City Council Regular Meeting,Council,2,to return Ordinance No. 20-26 to staff for further refinement and consideration and move it to Unfinished Business on the Council agenda,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,2,to return Ordinance No. 20-26 to staff for further refinement and consideration and move it to Unfinished Business on the Council agenda,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,2,to return Ordinance No. 20-26 to staff for further refinement and consideration and move it to Unfinished Business on the Council agenda,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,2,to return Ordinance No. 20-26 to staff for further refinement and consideration and move it to Unfinished Business on the Council agenda,Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,3,"to approve Resolution No. 20-54, adopting a policy statement regarding the establishment of Public Infrastructure Districts. Council Member Whitelock",Resolution,6-1 Pass,Chad Lamb,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,3,"to approve Resolution No. 20-54, adopting a policy statement regarding the establishment of Public Infrastructure Districts. Council Member Whitelock",Resolution,6-1 Pass,Chad Lamb,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,3,"to approve Resolution No. 20-54, adopting a policy statement regarding the establishment of Public Infrastructure Districts. Council Member Whitelock",Resolution,6-1 Pass,Chad Lamb,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,3,"to approve Resolution No. 20-54, adopting a policy statement regarding the establishment of Public Infrastructure Districts. Council Member Whitelock",Resolution,6-1 Pass,Chad Lamb,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,3,"to approve Resolution No. 20-54, adopting a policy statement regarding the establishment of Public Infrastructure Districts. Council Member Whitelock",Resolution,6-1 Pass,Chad Lamb,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,3,"to approve Resolution No. 20-54, adopting a policy statement regarding the establishment of Public Infrastructure Districts. Council Member Whitelock",Resolution,6-1 Pass,Chad Lamb,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,3,"to approve Resolution No. 20-54, adopting a policy statement regarding the establishment of Public Infrastructure Districts. Council Member Whitelock",Resolution,6-1 Pass,Chad Lamb,Kayleen Whitelock,Zach Jacob,Nay,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 20-11, amending the 2009 West Jordan City Municipal Code Section 1-7-7 and authorizing the suspension of sign regulations during a declared emergency. Council Member Jacob",Ordinance,6-1 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 20-11, amending the 2009 West Jordan City Municipal Code Section 1-7-7 and authorizing the suspension of sign regulations during a declared emergency. Council Member Jacob",Ordinance,6-1 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 20-11, amending the 2009 West Jordan City Municipal Code Section 1-7-7 and authorizing the suspension of sign regulations during a declared emergency. Council Member Jacob",Ordinance,6-1 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 20-11, amending the 2009 West Jordan City Municipal Code Section 1-7-7 and authorizing the suspension of sign regulations during a declared emergency. Council Member Jacob",Ordinance,6-1 Pass,Kelvin Green,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 20-11, amending the 2009 West Jordan City Municipal Code Section 1-7-7 and authorizing the suspension of sign regulations during a declared emergency. Council Member Jacob",Ordinance,6-1 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 20-11, amending the 2009 West Jordan City Municipal Code Section 1-7-7 and authorizing the suspension of sign regulations during a declared emergency. Council Member Jacob",Ordinance,6-1 Pass,Kelvin Green,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 20-11, amending the 2009 West Jordan City Municipal Code Section 1-7-7 and authorizing the suspension of sign regulations during a declared emergency. Council Member Jacob",Ordinance,6-1 Pass,Kelvin Green,Zach Jacob,Chris McConnehey,Nay,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 20-57 amending the West Jordan City Consolidated Fee Schedule. Council Member Worthen,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 20-57 amending the West Jordan City Consolidated Fee Schedule. Council Member Worthen,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 20-57 amending the West Jordan City Consolidated Fee Schedule. Council Member Worthen,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 20-57 amending the West Jordan City Consolidated Fee Schedule. Council Member Worthen,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 20-57 amending the West Jordan City Consolidated Fee Schedule. Council Member Worthen,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 20-57 amending the West Jordan City Consolidated Fee Schedule. Council Member Worthen,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 20-57 amending the West Jordan City Consolidated Fee Schedule. Council Member Worthen,Resolution,7-0 Pass,Kayleen Whitelock,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,6,"to go into close session to discuss the character, professional competence, or physical or mental health of an individual as provided by Utah Code Annotated §52-4-205 and adjourn from there. Council Member Worthen",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,6,"to go into close session to discuss the character, professional competence, or physical or mental health of an individual as provided by Utah Code Annotated §52-4-205 and adjourn from there. Council Member Worthen",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,6,"to go into close session to discuss the character, professional competence, or physical or mental health of an individual as provided by Utah Code Annotated §52-4-205 and adjourn from there. Council Member Worthen",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Chad Lamb,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,6,"to go into close session to discuss the character, professional competence, or physical or mental health of an individual as provided by Utah Code Annotated §52-4-205 and adjourn from there. Council Member Worthen",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,6,"to go into close session to discuss the character, professional competence, or physical or mental health of an individual as provided by Utah Code Annotated §52-4-205 and adjourn from there. Council Member Worthen",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,6,"to go into close session to discuss the character, professional competence, or physical or mental health of an individual as provided by Utah Code Annotated §52-4-205 and adjourn from there. Council Member Worthen",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
2020-08-12,2020,City Council Regular Meeting,Council,6,"to go into close session to discuss the character, professional competence, or physical or mental health of an individual as provided by Utah Code Annotated §52-4-205 and adjourn from there. Council Member Worthen",Procedural/Administrative,7-0 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-12_city-council-regular-meeting.md
