date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-05,2024,Logan City Council Meeting,Council,4,adopt Ordinance 24-07 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,4,adopt Ordinance 24-07 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,5,approve Resolution 24-07 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,5,approve Resolution 24-07 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,5,approve Resolution 24-07 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,5,approve Resolution 24-07 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,5,approve Resolution 24-07 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,6,approve Resolution 24-06 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,6,approve Resolution 24-06 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,6,approve Resolution 24-06 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,6,approve Resolution 24-06 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,6,approve Resolution 24-06 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-08 as presented,Land-Use/Zoning,4-1 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-08 as presented,Land-Use/Zoning,4-1 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-08 as presented,Land-Use/Zoning,4-1 Pass,Mark A. Anderson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-08 as presented,Land-Use/Zoning,4-1 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,7,adopt Ordinance 24-08 as presented,Land-Use/Zoning,4-1 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Nay,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,8,adopt Ordinance 24-05 as presented,Ordinance,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-06 as presented,Ordinance,5-0 Pass,Ernesto López,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-06 as presented,Ordinance,5-0 Pass,Ernesto López,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-06 as presented,Ordinance,5-0 Pass,Ernesto López,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-06 as presented,Ordinance,5-0 Pass,Ernesto López,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,9,adopt Ordinance 24-06 as presented,Ordinance,5-0 Pass,Ernesto López,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,10,approve Resolution 24-05 as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,10,approve Resolution 24-05 as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,10,approve Resolution 24-05 as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,10,approve Resolution 24-05 as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
2024-03-05,2024,Logan City Council Meeting,Council,10,approve Resolution 24-05 as presented,Appointment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-03-04/2024-03-05_city-council-meeting.md
