date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-19,2024,City Council Meeting,Council,3,"moved approve Resolution No. 24-15, a Resolution Determining the Certified Rate of Tax and Levying of Taxes Upon all Real and Personal Property within the City for the Fiscal Year Beginning July 1, 2024 and Ending June 30, 2025",Resolution,4-0 Pass,Anna Barbieri,Ernest Burgess,Curt Cochran,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,3,"moved approve Resolution No. 24-15, a Resolution Determining the Certified Rate of Tax and Levying of Taxes Upon all Real and Personal Property within the City for the Fiscal Year Beginning July 1, 2024 and Ending June 30, 2025",Resolution,4-0 Pass,Anna Barbieri,Ernest Burgess,Meredith Harker,Absent,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,4,"moved approve Resolution No. 24-14, a Resolution of the City of Taylorsville Approving the Transfer of Certain Real Property from Monte Vista LLC, to the City of Taylorsville in Connection with the Bus Rapid Transit Project",Resolution,4-0 Pass,Anna Barbieri,Bob Knudsen,Curt Cochran,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,4,"moved approve Resolution No. 24-14, a Resolution of the City of Taylorsville Approving the Transfer of Certain Real Property from Monte Vista LLC, to the City of Taylorsville in Connection with the Bus Rapid Transit Project",Resolution,4-0 Pass,Anna Barbieri,Bob Knudsen,Ernest Burgess,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,4,"moved approve Resolution No. 24-14, a Resolution of the City of Taylorsville Approving the Transfer of Certain Real Property from Monte Vista LLC, to the City of Taylorsville in Connection with the Bus Rapid Transit Project",Resolution,4-0 Pass,Anna Barbieri,Bob Knudsen,Anna Barbieri,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,4,"moved approve Resolution No. 24-14, a Resolution of the City of Taylorsville Approving the Transfer of Certain Real Property from Monte Vista LLC, to the City of Taylorsville in Connection with the Bus Rapid Transit Project",Resolution,4-0 Pass,Anna Barbieri,Bob Knudsen,Bob Knudsen,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,4,"moved approve Resolution No. 24-14, a Resolution of the City of Taylorsville Approving the Transfer of Certain Real Property from Monte Vista LLC, to the City of Taylorsville in Connection with the Bus Rapid Transit Project",Resolution,4-0 Pass,Anna Barbieri,Bob Knudsen,Meredith Harker,Absent,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-16, a Resolution of the City of Taylorsville Designating Certain Areas where Orders to Disperse are Authorized and Gang Loitering is Prohibited",Resolution,4-0 Pass,Bob Knudsen,Ernest Burgess,Bob Knudsen,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-16, a Resolution of the City of Taylorsville Designating Certain Areas where Orders to Disperse are Authorized and Gang Loitering is Prohibited",Resolution,4-0 Pass,Bob Knudsen,Ernest Burgess,Anna Barbieri,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-16, a Resolution of the City of Taylorsville Designating Certain Areas where Orders to Disperse are Authorized and Gang Loitering is Prohibited",Resolution,4-0 Pass,Bob Knudsen,Ernest Burgess,Ernest Burgess,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-16, a Resolution of the City of Taylorsville Designating Certain Areas where Orders to Disperse are Authorized and Gang Loitering is Prohibited",Resolution,4-0 Pass,Bob Knudsen,Ernest Burgess,Curt Cochran,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,5,"moved approve Resolution No. 24-16, a Resolution of the City of Taylorsville Designating Certain Areas where Orders to Disperse are Authorized and Gang Loitering is Prohibited",Resolution,4-0 Pass,Bob Knudsen,Ernest Burgess,Meredith Harker,Absent,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,6,"moved recess the public meeting, convene a closed session to discuss pending or reasonably imminent litigation, and then adjourn the meeting from there",Procedural/Administrative,4-0 Pass,Bob Knudsen,Anna Barbieri,Bob Knudsen,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,6,"moved recess the public meeting, convene a closed session to discuss pending or reasonably imminent litigation, and then adjourn the meeting from there",Procedural/Administrative,4-0 Pass,Bob Knudsen,Anna Barbieri,Anna Barbieri,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,6,"moved recess the public meeting, convene a closed session to discuss pending or reasonably imminent litigation, and then adjourn the meeting from there",Procedural/Administrative,4-0 Pass,Bob Knudsen,Anna Barbieri,Ernest Burgess,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,6,"moved recess the public meeting, convene a closed session to discuss pending or reasonably imminent litigation, and then adjourn the meeting from there",Procedural/Administrative,4-0 Pass,Bob Knudsen,Anna Barbieri,Curt Cochran,Aye,minutes/2024/2024-06-17/2024-06-19_city-council.md
2024-06-19,2024,City Council Meeting,Council,6,"moved recess the public meeting, convene a closed session to discuss pending or reasonably imminent litigation, and then adjourn the meeting from there",Procedural/Administrative,4-0 Pass,Bob Knudsen,Anna Barbieri,Meredith Harker,Absent,minutes/2024/2024-06-17/2024-06-19_city-council.md
